timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:24:55.344377,19.0,-45.0,-9.0,-21.0,24.0,6.0,5.0,68.0,10.0,59.0,-16.0,-10.0
2025-07-11T17:24:55.348600,66.0,31.0,-3.0,5.0,17.0,-22.0,-23.0,-11.0,12.0,59.0,-30.0,-59.0
2025-07-11T17:24:55.356738,88.0,-30.0,8.0,-15.0,16.0,38.0,-36.0,-33.0,106.0,22.0,-24.0,-48.0
2025-07-11T17:24:55.361016,-12.0,-31.0,-35.0,-25.0,32.0,-10.0,-13.0,55.0,4.0,-45.0,-36.0,-80.0
2025-07-11T17:24:55.369038,10.0,-31.0,2.0,24.0,40.0,8.0,-4.0,-3.0,-17.0,78.0,10.0,-9.0
2025-07-11T17:24:55.373210,-26.0,33.0,57.0,9.0,109.0,25.0,19.0,35.0,3.0,59.0,-30.0,-33.0
2025-07-11T17:24:55.381269,-1.0,55.0,35.0,28.0,23.0,1.0,3.0,-41.0,16.0,-26.0,-37.0,8.0
2025-07-11T17:24:55.385548,25.0,-21.0,2.0,19.0,-19.0,-27.0,-18.0,-8.0,10.0,43.0,-54.0,12.0
2025-07-11T17:24:55.393727,-26.0,-23.0,-48.0,48.0,2.0,-67.0,-58.0,29.0,-12.0,-3.0,-9.0,-21.0
2025-07-11T17:24:55.397967,15.0,43.0,6.0,30.0,4.0,-15.0,10.0,33.0,64.0,55.0,10.0,31.0
2025-07-11T17:24:55.405857,31.0,-8.0,-1.0,28.0,74.0,54.0,-88.0,-36.0,12.0,141.0,12.0,48.0
2025-07-11T17:24:55.410089,-48.0,-20.0,-6.0,7.0,37.0,-8.0,4.0,11.0,38.0,-44.0,60.0,-75.0
2025-07-11T17:24:55.418186,-17.0,36.0,37.0,33.0,-8.0,-58.0,25.0,55.0,86.0,45.0,-62.0,-19.0
2025-07-11T17:24:55.422394,-101.0,32.0,-21.0,-8.0,-16.0,-46.0,23.0,-25.0,26.0,93.0,36.0,-84.0
2025-07-11T17:24:55.430545,-30.0,-45.0,-49.0,33.0,45.0,63.0,60.0,-17.0,45.0,26.0,-19.0,-40.0
2025-07-11T17:24:55.434868,-8.0,47.0,6.0,-28.0,73.0,-29.0,-9.0,-5.0,-16.0,18.0,-17.0,-50.0
2025-07-11T17:24:55.442655,-23.0,84.0,-37.0,25.0,24.0,-25.0,14.0,36.0,-6.0,-13.0,-106.0,-51.0
2025-07-11T17:24:55.447047,77.0,-1.0,-60.0,16.0,29.0,4.0,39.0,32.0,30.0,50.0,-74.0,-16.0
2025-07-11T17:24:55.454915,43.0,-39.0,29.0,4.0,8.0,25.0,-54.0,-13.0,16.0,-62.0,-3.0,-38.0
2025-07-11T17:24:55.459272,7.0,55.0,-33.0,51.0,63.0,52.0,-24.0,2.0,-2.0,3.0,-8.0,-36.0
2025-07-11T17:24:55.467180,56.0,-34.0,-29.0,-99.0,40.0,-23.0,4.0,-11.0,-11.0,-47.0,-6.0,3.0
2025-07-11T17:24:55.471442,42.0,-6.0,-38.0,15.0,65.0,24.0,16.0,-31.0,-32.0,42.0,-25.0,16.0
2025-07-11T17:24:55.475527,47.0,37.0,-11.0,35.0,-3.0,-35.0,-61.0,3.0,36.0,35.0,-14.0,15.0
2025-07-11T17:24:55.483725,75.0,-82.0,-6.0,-30.0,-2.0,-8.0,-42.0,15.0,-15.0,57.0,23.0,13.0
2025-07-11T17:24:55.487821,-2.0,25.0,20.0,-26.0,-6.0,28.0,19.0,54.0,52.0,6.0,-9.0,38.0
2025-07-11T17:24:55.495941,6.0,5.0,49.0,29.0,10.0,3.0,-29.0,31.0,47.0,-15.0,14.0,-14.0
2025-07-11T17:24:55.500214,-22.0,85.0,6.0,14.0,-4.0,-20.0,-21.0,90.0,-35.0,11.0,13.0,61.0
2025-07-11T17:24:55.508264,31.0,63.0,39.0,7.0,43.0,69.0,7.0,24.0,9.0,30.0,3.0,52.0
2025-07-11T17:24:55.512534,-34.0,36.0,-4.0,45.0,2.0,31.0,-33.0,31.0,44.0,62.0,-45.0,55.0
2025-07-11T17:24:55.520674,55.0,-30.0,87.0,55.0,44.0,2.0,-5.0,40.0,29.0,-6.0,0.0,-74.0
