timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-13T14:08:26.965233,-37.0,72.0,-26.0,-33.0,-35.0,45.0,51.0,97.0,-6.0,-17.0,-15.0,11.0,9.490000000000002,0.6200000000000045,4.43,-42.71,-56.64,28.85,1.6000000000000014,59.07,-19.85,-39.010000000000005,-29.91,-5.600000000000001
2025-08-13T14:08:26.969322,-97.0,67.0,9.0,22.0,5.0,1.0,60.0,86.0,-5.0,-66.0,40.0,59.0,-50.51,-4.3799999999999955,39.43,12.29,-16.64,-15.149999999999999,10.600000000000001,48.07,-18.85,-88.01,25.09,42.4
2025-08-13T14:08:26.977646,-91.0,104.0,13.0,81.0,-3.0,61.0,-1.0,18.0,-59.0,-30.0,-1.0,40.0,-44.51,32.620000000000005,43.43,71.28999999999999,-24.64,44.85,-50.4,-19.93,-72.85,-52.010000000000005,-15.91,23.4
2025-08-13T14:08:26.981676,-129.0,47.0,13.0,-42.0,25.0,-23.0,64.0,9.0,26.0,-58.0,39.0,25.0,-82.50999999999999,-24.379999999999995,43.43,-51.71,3.3599999999999994,-39.15,14.600000000000001,-28.93,12.15,-80.01,24.09,8.399999999999999
2025-08-13T14:08:26.989856,-76.0,135.0,22.0,23.0,47.0,54.0,117.0,16.0,-28.0,-31.0,39.0,24.0,-29.509999999999998,63.620000000000005,52.43,13.29,25.36,37.85,67.6,-21.93,-41.85,-53.010000000000005,24.09,7.399999999999999
2025-08-13T14:08:26.993937,-115.0,128.0,-43.0,-12.0,65.0,31.0,74.0,20.0,-15.0,25.0,45.0,-9.0,-68.50999999999999,56.620000000000005,-12.57,-21.71,43.36,14.850000000000001,24.6,-17.93,-28.85,2.9899999999999984,30.09,-25.6
2025-08-13T14:08:27.002248,-48.0,129.0,-63.0,25.0,-37.0,11.0,61.0,56.0,-5.0,-38.0,51.0,40.0,-1.509999999999998,57.620000000000005,-32.57,15.29,-58.64,-5.149999999999999,11.600000000000001,18.07,-18.85,-60.010000000000005,36.09,23.4
2025-08-13T14:08:27.006264,-57.0,54.0,-36.0,-29.0,3.0,82.0,48.0,70.0,29.0,-61.0,-16.0,5.0,-10.509999999999998,-17.379999999999995,-5.57,-38.71,-18.64,65.85,-1.3999999999999986,32.07,15.15,-83.01,-30.91,-11.600000000000001
2025-08-13T14:08:27.014555,-22.0,57.0,-81.0,81.0,43.0,3.0,23.0,-8.0,22.0,-1.0,13.0,40.0,24.490000000000002,-14.379999999999995,-50.57,71.28999999999999,21.36,-13.149999999999999,-26.4,-45.93,8.15,-23.01,-1.9100000000000001,23.4
2025-08-13T14:08:27.018582,-28.0,108.0,-104.0,26.0,-55.0,48.0,52.0,84.0,52.0,6.0,14.0,39.0,18.490000000000002,36.620000000000005,-73.57,16.29,-76.64,31.85,2.6000000000000014,46.07,38.15,-16.01,-0.9100000000000001,22.4
