timestamp_us,position
28665856370,100
28665872341,100
28665888282,100
28665904429,100
28665920261,100
28665936533,100
28665952244,100
28665968289,100
28665984319,100
28666000295,100
28666016332,100
28666032199,100
28666048228,100
28666064282,100
28666080251,100
28666096253,100
28666112184,100
28666128152,100
28666144200,100
28666160245,100
28666176172,100
28666192146,100
28666208202,100
28666224229,100
28666240212,100
28666256113,100
28666272107,100
28666288055,100
28666304121,100
28666320247,100
28666335982,100
28666367992,100
28666383961,101
28666400112,103
28666432057,104
28666447987,107
28666463978,108
28666496040,109
28666511912,111
28666527928,112
28666559980,113
28666575870,115
28666591959,116
28666623928,117
28666639866,119
28666655892,120
28666687850,121
28666703810,123
28666719752,124
28666751731,125
28666767818,127
28666783789,128
28666815823,130
28666831722,131
28666847738,132
28666879715,134
28666895684,135
28666911679,136
28666943820,138
28666959710,139
28666975758,140
28667007739,142
28667023642,144
28667039656,145
28667071594,146
28667087514,148
28667103658,149
28667135700,150
28667151615,152
28667167634,153
28667199545,154
28667215530,156
28667231596,157
28667263611,158
28667279556,160
28667295475,161
28667327587,162
28667343552,163
28667359575,163
28667391547,163
28667407457,163
28667423409,163
28667455395,163
28667471556,163
28667487436,163
28667503438,163
28667519363,163
28667535406,163
28667551356,163
28667567391,163
28667583430,163
28667599418,163
28667615334,163
28667631346,163
28667647294,163
28667663379,163
28667679290,163
28667695272,163
28667711326,163
28667727316,163
28667743269,163
28667759269,163
28667775249,163
28667791240,163
28667807144,163
28667823156,163
28667839191,163
28667855179,163
28667871075,163
28667887112,163
28667903142,163
28667919111,163
28667935125,163
28667967089,163
28667983205,164
28667999067,165
28668031217,167
28668047115,169
28668063135,171
28668095067,172
28668111124,174
28668127052,175
28668159106,176
28668175026,176
28668190928,176
28668222947,176
28668239105,176
28668254903,176
28668286862,176
28668302844,176
28668318887,176
28668334891,176
28668350898,176
28668366846,176
28668382783,176
28668398741,176
28668414944,176
28668430796,176
28668446787,176
28668462709,176
28668478781,176
28668494772,176
28668510725,176
28668526677,176
28668542816,176
28668559338,176
28668574654,176
28668590669,176
28668606640,176
28668622665,176
28668638789,176
28668654794,176
28668670629,176
28668686808,176
28668702723,176
28668718521,176
28668734588,176
28668750608,176
28668766546,176
28668798625,176
28668814583,175
28668830552,174
28668862451,172
28668878609,169
28668894603,168
28668926522,167
28668942486,165
28668958582,165
28668990410,163
28669006431,163
28669022464,163
28669054321,163
28669070442,163
28669086291,163
28669118334,163
28669134360,163
28669150393,163
28669166408,163
28669182330,163
28669198310,163
28669214350,163
28669230384,163
28669246290,163
28669262304,163
28669278300,163
28669294300,163
28669310290,163
28669326269,163
28669342206,163
28669358269,163
28669374217,163
28669390173,163
28669406275,163
28669422144,163
28669438146,163
28669454074,163
28669470130,163
28669486112,163
28669502211,163
28669518162,163
28669534093,163
28669550080,163
28669566240,163
28669582207,163
28669598087,163
28669630406,163
28669646069,162
28669662071,161
28669694094,160
28669710078,158
28669726516,157
28669758071,155
28669774032,154
28669790112,153
28669821908,151
28669837892,149
28669853907,148
28669885883,147
28669902034,145
28669917951,144
28669949888,143
28669965895,141
28669981812,140
28670013834,139
28670029805,137
28670045763,136
28670077759,135
28670093788,133
28670109761,132
28670141827,131
28670157711,129
28670173679,128
28670205791,127
28670221636,125
28670237648,124
28670269701,123
28670285691,121
28670301613,120
28670333625,119
28670349720,117
28670365660,116
28670397667,115
28670413595,113
28670429616,112
28670461541,111
28670477530,109
28670493548,108
28670525504,106
28670541435,105
28670557408,104
28670589464,102
28670605340,101
28670621369,100
28670653348,100
28670669335,100
28670685462,100
28670717282,100
28670733344,100
28670749366,100
28670781310,100
28670797283,100
28670813388,100
28670829270,100
28670845244,100
28670861230,100
28670877247,100
28670893304,100
28670909234,100
28670925261,100
28670941203,100
28670957449,100
28670973286,100
28670989179,100
28671005123,100
28671021080,100
28671037046,100
28671053128,100
28671069123,100
28671085168,100
28671101129,100
28671117091,100
28671133134,100
28671149100,100
28671165224,100
28671181177,100
28671196997,100
28671213083,100
28671229123,100
28671245046,100
28671261017,100
