timestamp_us,position
28673787299,100
28673803311,100
28673819281,100
28673835307,100
28673851237,100
28673867227,100
28673883239,100
28673899384,100
28673915308,100
28673931198,100
28673947229,100
28673963215,100
28673979262,100
28673995214,100
28674011201,100
28674027228,100
28674043147,100
28674059074,100
28674075113,100
28674091141,100
28674107071,100
28674123110,100
28674139192,100
28674155063,100
28674171064,100
28674187092,100
28674203071,100
28674219056,100
28674235040,100
28674251065,100
28674267110,100
28674299020,100
28674314985,102
28674331060,103
28674362973,105
28674379192,107
28674395144,108
28674426952,109
28674442915,111
28674458837,112
28674490938,113
28674506942,115
28674522872,116
28674554878,117
28674570878,119
28674586880,120
28674618821,121
28674634927,123
28674651070,124
28674682941,125
28674698795,127
28674714750,128
28674746853,130
28674762907,131
28674778697,132
28674811094,134
28674826782,135
28674842800,136
28674874739,138
28674890783,140
28674906717,141
28674938639,142
28674954659,144
28674970674,145
28675002644,146
28675018695,148
28675034600,149
28675066691,150
28675082689,152
28675098630,153
28675130620,154
28675146564,156
28675162603,157
28675194596,158
28675210551,160
28675226468,161
28675258706,162
28675274435,163
28675290447,163
28675322528,163
28675338448,163
28675354524,163
28675386414,163
28675402568,163
28675418536,163
28675434600,163
28675450502,163
28675466499,163
28675482457,163
28675498429,163
28675514409,163
28675530428,163
28675546393,163
28675562388,163
28675578452,163
28675594412,163
28675610340,163
28675626248,163
28675642410,163
28675658265,163
28675674356,163
28675690249,163
28675706352,163
28675722189,163
28675738282,163
28675754275,163
28675770242,163
28675786185,163
28675802157,163
28675818334,163
28675834284,163
28675850198,163
28675866276,163
28675898318,163
28675914164,164
28675930132,165
28675962496,167
28675978181,169
28675994074,171
28676026109,172
28676042063,174
28676058021,175
28676090072,176
28676106061,176
28676121996,176
28676154040,176
28676170028,176
28676185966,176
28676218023,176
28676234096,176
28676250074,176
28676265904,176
28676281966,176
28676297912,176
28676313981,176
28676329963,176
28676345892,176
28676361903,176
28676377919,176
28676393834,176
28676409929,176
28676425904,176
28676441813,176
28676457786,176
28676473993,176
28676489750,176
28676505819,176
28676521874,176
28676537802,176
28676553713,176
28676569822,176
28676585843,176
28676601822,176
28676617740,176
28676633808,176
28676649708,176
28676665768,176
28676681704,176
28676697684,176
28676729749,176
28676745748,175
28676761736,174
28676793600,172
28676809618,170
28676825760,168
28676857626,167
28676873605,165
28676889530,165
28676921617,163
28676937472,163
28676953537,163
28676985578,163
28677001454,163
28677017514,163
28677049453,163
28677065475,163
28677081521,163
28677097423,163
28677113569,163
28677129449,163
28677145449,163
28677161446,163
28677177429,163
28677193506,163
28677209479,163
28677225392,163
28677241388,163
28677257357,163
28677273505,163
28677289258,163
28677305280,163
28677321478,163
28677337236,163
28677353361,163
28677369301,163
28677385271,163
28677401242,163
28677417244,163
28677433259,163
28677449258,163
28677465230,163
28677481305,163
28677497217,163
28677513207,163
28677529222,163
28677561632,163
28677577168,162
28677593140,161
28677625066,160
28677641063,158
28677657050,157
28677689114,155
28677705018,154
28677721103,153
28677753113,151
28677768997,150
28677784988,149
28677817132,147
28677833070,146
28677848924,145
28677880988,143
28677896998,141
28677913051,140
28677945040,139
28677960948,137
28677976870,136
28678008869,135
28678024852,133
28678040809,132
28678072910,131
28678088793,129
28678104873,128
28678136781,127
28678152924,125
28678168868,124
28678200744,123
28678216755,121
28678232746,120
28678264682,119
28678280713,117
28678296731,116
28678328690,115
28678344627,113
28678360661,112
28678392623,111
28678408717,109
28678424708,108
28678456608,106
28678472646,105
28678488582,104
28678520539,102
28678536543,101
28678552575,100
28678584580,100
28678600544,100
28678616547,100
28678648561,100
28678664586,100
28678680531,100
28678712518,100
28678728407,100
28678744377,100
28678760390,100
28678776525,100
28678792492,100
28678808451,100
28678824505,100
28678840445,100
28678856444,100
28678872413,100
28678888357,100
28678904451,100
28678920367,100
28678936433,100
28678952383,100
28678968392,100
28678984433,100
28679000338,100
28679016394,100
28679032392,100
28679048269,100
28679064279,100
28679080298,100
28679096344,100
28679112280,100
28679128164,100
28679144294,100
28679160195,100
28679176141,100
28679192295,100
