timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T21:14:04.528369,61.0,11.0,21.0,-124.0,23.0,21.0,47.0,-30.0,112.0,15.0,13.0,56.0,32.64,5.61,39.97,-121.94,23.43,27.14,46.5,-0.8299999999999983,113.45,-15.05,34.510000000000005,16.240000000000002
2025-07-29T21:14:04.536452,-38.0,70.0,-53.0,14.0,52.0,16.0,-32.0,-52.0,-28.0,-23.0,-17.0,75.0,-66.36,64.61,-34.03,16.06,52.43,22.14,-32.5,-22.83,-26.55,-53.05,4.510000000000002,35.24
2025-07-29T21:14:04.540762,18.0,23.0,10.0,-11.0,56.0,-30.0,41.0,-4.0,-2.0,38.0,-94.0,53.0,-10.36,17.61,28.97,-8.94,56.43,-23.86,40.5,25.17,-0.55,7.949999999999999,-72.49,13.240000000000002
2025-07-29T21:14:04.545093,-13.0,13.0,-49.0,-24.0,-15.0,18.0,33.0,-23.0,16.0,79.0,-79.0,64.0,-41.36,7.61,-30.03,-21.94,-14.57,24.14,32.5,6.170000000000002,17.45,48.95,-57.489999999999995,24.240000000000002
2025-07-29T21:14:04.553523,96.0,-25.0,26.0,66.0,-88.0,6.0,21.0,-25.0,-7.0,29.0,-70.0,98.0,67.64,-30.39,44.97,68.06,-87.57,12.14,20.5,4.170000000000002,-5.55,-1.0500000000000007,-48.489999999999995,58.24
2025-07-29T21:14:04.557138,17.0,-65.0,-56.0,53.0,-1.0,-7.0,31.0,56.0,-57.0,20.0,-35.0,53.0,-11.36,-70.39,-37.03,55.06,-0.5700000000000001,-0.8600000000000003,30.5,85.17,-55.55,-10.05,-13.489999999999998,13.240000000000002
2025-07-29T21:14:04.565138,25.0,-41.0,31.0,-25.0,30.0,69.0,31.0,-12.0,5.0,19.0,-55.0,23.0,-3.3599999999999994,-46.39,49.97,-22.94,30.43,75.14,30.5,17.17,6.45,-11.05,-33.489999999999995,-16.759999999999998
2025-07-29T21:14:04.570052,-20.0,-33.0,14.0,-62.0,49.0,-10.0,3.0,-38.0,-12.0,19.0,-42.0,42.0,-48.36,-38.39,32.97,-59.94,49.43,-3.8600000000000003,2.5,-8.829999999999998,-10.55,-11.05,-20.49,2.240000000000002
2025-07-29T21:14:04.577525,0.0,78.0,56.0,-46.0,37.0,-21.0,-36.0,-63.0,-28.0,59.0,-26.0,113.0,-28.36,72.61,74.97,-43.94,37.43,-14.86,-36.5,-33.83,-26.55,28.95,-4.489999999999998,73.24000000000001
2025-07-29T21:14:04.581991,1.0,38.0,-83.0,1.0,24.0,15.0,-14.0,-44.0,-11.0,80.0,40.0,12.0,-27.36,32.61,-64.03,3.06,24.43,21.14,-14.5,-14.829999999999998,-9.55,49.95,61.510000000000005,-27.759999999999998
