timestamp_us,position
136769585302,100
136769601322,100
136769617340,100
136769633369,100
136769649353,100
136769665440,100
136769681306,100
136769697311,100
136769713232,100
136769729241,100
136769745250,100
136769761212,100
136769777212,100
136769793370,100
136769809319,100
136769825344,100
136769841357,100
136769857193,100
136769873207,100
136769889229,100
136769905182,100
136769921191,100
136769937166,100
136769953172,100
136769969269,100
136769985239,100
136770001209,100
136770017159,100
136770033165,100
136770049149,100
136770065135,100
136770097178,100
136770113129,101
136770129124,103
136770161028,105
136770177175,107
136770193112,108
136770225144,109
136770241117,111
136770257239,112
136770289063,113
136770305253,115
136770321145,116
136770352983,118
136770368982,120
136770384955,121
136770417012,122
136770433008,124
136770449136,125
136770480936,126
136770497010,127
136770512941,128
136770544868,130
136770561084,132
136770577135,133
136770608905,134
136770625048,136
136770640886,137
136770672849,138
136770688869,140
136770704792,141
136770736797,142
136770752939,144
136770768774,145
136770801058,146
136770816790,148
136770832755,149
136770864779,151
136770880750,152
136770896937,153
136770928837,155
136770944804,157
136770960906,158
136770992934,159
136771008723,161
136771024697,162
136771056720,163
136771072808,163
136771088814,163
136771120671,163
136771136761,163
136771152625,163
136771184621,163
136771200652,163
136771216619,163
136771232616,163
136771248605,163
136771264584,163
136771280550,163
136771296551,163
136771312552,163
136771328555,163
136771344531,163
136771360540,163
136771376547,163
136771392495,163
136771408742,163
136771424512,163
136771440555,163
136771456479,163
136771472517,163
136771488510,163
136771504480,163
136771520445,163
136771536466,163
136771552421,163
136771568474,163
136771584425,163
136771600693,163
136771616405,163
136771632424,163
136771648471,163
136771664405,163
136771696364,163
136771712359,164
136771728361,165
136771760378,167
136771776614,169
136771792382,171
136771824309,172
136771840361,174
136771856308,175
136771888317,176
136771904312,176
136771920340,176
136771952469,176
136771968492,176
136771984308,176
136772016250,176
136772032196,176
136772048247,176
136772064197,176
136772080214,176
136772096351,176
136772112343,176
136772128303,176
136772144230,176
136772160314,176
136772176174,176
136772192176,176
136772208206,176
136772224226,176
136772240243,176
136772256212,176
136772272274,176
136772288211,176
136772304248,176
136772320171,176
136772336169,176
136772352092,176
136772368096,176
136772384100,176
136772400171,176
136772416119,176
136772432272,176
136772448154,176
136772464270,176
136772480240,176
136772496125,176
136772528153,176
136772544036,175
136772560038,174
136772592139,172
136772608226,170
136772624050,169
136772656006,167
136772671933,166
136772687965,165
136772719970,163
136772735909,163
136772752054,163
136772784123,163
136772800022,163
136772815946,163
136772848023,163
136772863964,163
136772879887,163
136772895889,163
136772911843,163
136772927844,163
136772943870,163
136772959846,163
136772975884,163
136772991865,163
136773007828,163
136773023858,163
136773039793,163
136773055843,163
136773071830,163
136773088060,163
136773103888,163
136773119894,163
136773135755,163
136773151834,163
136773167806,163
136773183799,163
136773199833,163
136773215807,163
136773231774,163
136773248013,163
136773263998,163
136773279951,163
136773295947,163
136773311799,163
136773327786,163
136773359735,163
136773375731,162
136773391736,161
136773423721,160
136773439712,158
136773455661,157
136773487643,155
136773503632,153
136773519624,152
136773551613,151
136773567656,149
136773583618,148
136773615627,147
136773631592,145
136773647588,144
136773679554,143
136773695543,141
136773711551,140
136773743533,139
136773759577,137
136773775553,136
136773807509,135
136773823577,133
136773839744,132
136773871510,130
136773887455,129
136773903556,128
136773935717,127
136773951694,125
136773967671,124
136773999449,123
136774015512,121
136774031644,120
136774063408,118
136774079373,117
136774095603,116
136774127398,114
136774143386,113
136774159375,112
136774191505,110
136774207335,109
136774223341,107
136774255394,106
136774271523,104
136774287283,103
136774319329,102
136774335285,100
136774351429,100
136774383289,100
136774399298,100
136774415258,100
136774447478,100
136774463282,100
136774479337,100
136774511342,100
136774527273,100
136774543245,100
136774559239,100
136774575167,100
136774591182,100
136774607170,100
136774623211,100
136774639161,100
136774655126,100
136774671265,100
136774687126,100
136774703136,100
136774719123,100
136774735112,100
136774751181,100
136774767132,100
136774783131,100
136774799130,100
136774815170,100
136774831214,100
136774847164,100
136774863058,100
136774879022,100
136774895041,100
136774911024,100
136774927222,100
136774943035,100
136774959212,100
136774975212,100
136774991008,100
