timestamp_us,position
110667836421,100
110667852417,100
110667868363,100
110667884449,100
110667900357,100
110667916459,100
110667932369,100
110667948343,100
110667964379,100
110667980408,100
110667996451,100
110668012458,100
110668028362,100
110668044374,100
110668060381,100
110668076417,100
110668092368,100
110668108430,100
110668124344,100
110668140283,100
110668156299,100
110668172313,100
110668188208,100
110668204211,100
110668220267,100
110668236239,100
110668252237,100
110668268320,100
110668284204,100
110668300168,100
110668316294,100
110668348152,100
110668364207,101
110668380184,102
110668412251,104
110668428262,106
110668444166,108
110668476363,109
110668492805,111
110668508165,112
110668540112,113
110668556095,115
110668572075,116
110668604089,118
110668620029,119
110668636010,120
110668668056,122
110668684061,123
110668699961,124
110668732044,126
110668748065,127
110668764198,128
110668795990,130
110668811957,131
110668827990,132
110668859947,134
110668875915,136
110668891967,137
110668923882,138
110668939824,140
110668955894,141
110668987923,142
110669003919,144
110669019940,145
110669051888,146
110669067829,148
110669083899,149
110669115798,150
110669131869,152
110669147818,153
110669180024,155
110669195812,156
110669211770,157
110669243772,159
110669259990,160
110669275844,161
110669307787,163
110669323708,163
110669339797,163
110669371836,163
110669387770,163
110669403832,163
110669435821,163
110669451764,163
110669467717,163
110669483710,163
110669499821,163
110669515740,163
110669531729,163
110669547622,163
110669563750,163
110669579818,163
110669595640,163
110669611675,163
110669627682,163
110669643638,163
110669659655,163
110669675592,163
110669691761,163
110669707587,163
110669723618,163
110669739673,163
110669755647,163
110669771756,163
110669787776,163
110669803503,163
110669819533,163
110669835579,163
110669851579,163
110669867543,163
110669883493,163
110669899549,163
110669915731,163
110669947663,163
110669963510,164
110669979581,165
110670011510,167
110670027486,169
110670043521,171
110670076823,172
110670091468,174
110670107466,175
110670139484,176
110670155519,176
110670171575,176
110670203470,176
110670219323,176
110670235457,176
110670267457,176
110670283357,176
110670299370,176
110670315341,176
110670331407,176
110670347421,176
110670363389,176
110670379367,176
110670395366,176
110670411328,176
110670427281,176
110670443347,176
110670459282,176
110670475842,176
110670491347,176
110670507336,176
110670523253,176
110670539150,176
110670555148,176
110670571304,176
110670587196,176
110670603277,176
110670619242,176
110670635224,176
110670651206,176
110670667164,176
110670683137,176
110670699223,176
110670715177,176
110670731240,176
110670747250,176
110670780073,176
110670795199,175
110670811163,174
110670843196,172
110670859212,170
110670875145,169
110670907257,167
110670923037,166
110670939034,165
110670971083,163
110670987046,163
110671003044,163
110671035040,163
110671051022,163
110671066992,163
110671099062,163
110671115141,163
110671130998,163
110671147095,163
110671163398,163
110671178929,163
110671194956,163
110671210969,163
110671226941,163
110671243093,163
110671259106,163
110671274982,163
110671290925,163
110671306963,163
110671323349,163
110671339020,163
110671355371,163
110671371065,163
110671388472,163
110671402851,163
110671418834,163
110671434824,163
110671450793,163
110671466853,163
110671482813,163
110671498828,163
110671514906,163
110671530923,163
110671547152,163
110671563360,163
110671578867,163
110671610836,163
110671627239,162
110671643463,161
110671674885,159
110671690829,158
110671706690,156
110671738848,155
110671754907,153
110671770755,152
110671802659,151
110671818594,149
110671834636,148
110671866586,147
110671882601,145
110671898617,144
110671930690,143
110671946675,141
110671962585,140
110671994662,138
110672010702,137
110672026661,136
110672058685,134
110672074628,133
110672090489,132
110672122452,130
110672138631,129
110672154486,128
110672186511,126
110672202461,125
110672218393,124
110672250453,122
110672266422,121
110672282416,120
110672314538,118
110672330426,117
110672346568,116
110672378465,114
110672394470,113
110672410844,112
110672442435,110
110672458428,109
110672474386,108
110672506360,106
110672522396,104
110672538327,103
110672570297,102
110672586305,100
110672602233,100
110672634363,100
110672650366,100
110672666272,100
110672698389,100
110672714258,100
110672730337,100
110672762222,100
110672778299,100
110672794292,100
110672810210,100
110672826236,100
110672842366,100
110672858174,100
110672874166,100
110672890190,100
110672906243,100
110672922240,100
110672938237,100
110672954155,100
110672970114,100
110672986146,100
110673002108,100
110673018117,100
110673034112,100
110673050095,100
110673066095,100
110673082203,100
110673098156,100
110673114153,100
110673130223,100
110673146152,100
110673162152,100
110673178181,100
110673194142,100
110673210130,100
110673226737,100
110673242237,100
