timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:08:08.456015,32.0,-4.0,-31.0,-17.0,-12.0,19.0,-34.0,-25.0,-21.0,-51.0,22.0,-76.0
2025-07-10T15:08:08.460722,76.0,-56.0,79.0,-41.0,-25.0,-80.0,10.0,-10.0,34.0,-8.0,111.0,-47.0
2025-07-10T15:08:08.468250,-34.0,-26.0,60.0,14.0,-19.0,-73.0,-68.0,25.0,-20.0,-72.0,12.0,-37.0
2025-07-10T15:08:08.472444,-65.0,-55.0,-16.0,37.0,6.0,-45.0,-51.0,2.0,44.0,-29.0,72.0,-136.0
2025-07-10T15:08:08.480534,-17.0,58.0,-25.0,27.0,21.0,-28.0,-88.0,10.0,-20.0,16.0,92.0,-84.0
2025-07-10T15:08:08.485618,-20.0,35.0,-24.0,-58.0,-82.0,27.0,-34.0,21.0,-22.0,-83.0,90.0,-16.0
2025-07-10T15:08:08.492948,8.0,-13.0,24.0,5.0,-23.0,-6.0,-40.0,12.0,-62.0,-64.0,108.0,-78.0
2025-07-10T15:08:08.497582,-44.0,-41.0,15.0,17.0,-37.0,-109.0,-96.0,-24.0,-71.0,-33.0,65.0,-38.0
2025-07-10T15:08:08.505164,22.0,13.0,-10.0,5.0,-40.0,-20.0,38.0,-83.0,-79.0,-12.0,30.0,-97.0
2025-07-10T15:08:08.509821,-23.0,-38.0,25.0,58.0,-64.0,-27.0,-31.0,-21.0,-28.0,-41.0,47.0,-96.0
2025-07-10T15:08:08.517608,-62.0,86.0,54.0,42.0,-20.0,-17.0,22.0,-79.0,-99.0,-2.0,108.0,-77.0
2025-07-10T15:08:08.522098,-31.0,85.0,-41.0,-17.0,-85.0,-22.0,72.0,-78.0,-71.0,-44.0,35.0,-34.0
2025-07-10T15:08:08.529800,83.0,98.0,-25.0,-59.0,-17.0,-18.0,-6.0,-95.0,-20.0,-61.0,52.0,-62.0
2025-07-10T15:08:08.534437,71.0,-59.0,-51.0,-45.0,-53.0,-109.0,-24.0,-9.0,-43.0,-44.0,72.0,-62.0
2025-07-10T15:08:08.541954,-69.0,47.0,12.0,44.0,52.0,-32.0,-10.0,-31.0,-49.0,-34.0,62.0,-23.0
2025-07-10T15:08:08.547484,-94.0,-70.0,63.0,37.0,-73.0,-65.0,-49.0,-52.0,33.0,-55.0,118.0,-98.0
2025-07-10T15:08:08.554253,-21.0,37.0,50.0,-20.0,-56.0,-27.0,42.0,0.0,-42.0,-77.0,110.0,-67.0
2025-07-10T15:08:08.558558,-23.0,38.0,5.0,-32.0,-73.0,-4.0,-80.0,35.0,-8.0,-35.0,42.0,-99.0
2025-07-10T15:08:08.566552,-24.0,-67.0,-32.0,14.0,-63.0,9.0,-54.0,1.0,-91.0,12.0,93.0,-86.0
2025-07-10T15:08:08.570811,-78.0,50.0,20.0,-89.0,-19.0,-39.0,-38.0,-44.0,-77.0,-25.0,106.0,-60.0
2025-07-10T15:08:08.578868,45.0,62.0,-42.0,-13.0,34.0,-22.0,0.0,-21.0,-38.0,-62.0,123.0,0.0
2025-07-10T15:08:08.583265,-19.0,-25.0,25.0,-1.0,-5.0,-84.0,-11.0,-126.0,-44.0,-4.0,99.0,-58.0
2025-07-10T15:08:08.591176,13.0,64.0,-11.0,13.0,14.0,-95.0,-41.0,-34.0,-20.0,-42.0,89.0,-47.0
2025-07-10T15:08:08.595377,30.0,18.0,-2.0,-24.0,-55.0,20.0,31.0,-9.0,-34.0,17.0,81.0,-100.0
2025-07-10T15:08:08.603559,-76.0,-78.0,14.0,-24.0,-46.0,22.0,37.0,-50.0,-84.0,-45.0,92.0,-26.0
2025-07-10T15:08:08.607661,-45.0,86.0,55.0,6.0,27.0,-59.0,-10.0,-104.0,-62.0,-3.0,13.0,-94.0
2025-07-10T15:08:08.615651,-60.0,29.0,5.0,-12.0,8.0,-66.0,8.0,-74.0,-21.0,22.0,54.0,-90.0
2025-07-10T15:08:08.620000,-38.0,97.0,-20.0,36.0,74.0,-50.0,-58.0,-23.0,-108.0,45.0,47.0,-70.0
2025-07-10T15:08:08.628129,60.0,70.0,-1.0,34.0,33.0,-40.0,-39.0,-80.0,-44.0,-27.0,55.0,-108.0
2025-07-10T15:08:08.632390,73.0,-11.0,-34.0,-5.0,-16.0,-29.0,-16.0,-85.0,-38.0,-13.0,155.0,-148.0
2025-07-10T15:08:08.640259,94.0,18.0,21.0,-43.0,-62.0,-32.0,-50.0,-125.0,9.0,-82.0,61.0,-59.0
2025-07-10T15:08:08.644548,-51.0,12.0,6.0,-20.0,-98.0,-40.0,19.0,34.0,-7.0,-44.0,111.0,-83.0
2025-07-10T15:08:08.652691,-21.0,21.0,3.0,-16.0,-22.0,-54.0,-56.0,-25.0,-43.0,-30.0,78.0,-100.0
2025-07-10T15:08:08.656942,-17.0,-20.0,15.0,-33.0,-32.0,-23.0,25.0,-6.0,-17.0,-62.0,124.0,-55.0
2025-07-10T15:08:08.664858,3.0,56.0,-45.0,31.0,-38.0,-41.0,-20.0,-76.0,-75.0,-38.0,90.0,-85.0
2025-07-10T15:08:08.669185,27.0,3.0,-21.0,46.0,-70.0,-73.0,-65.0,-43.0,-70.0,-37.0,31.0,-72.0
2025-07-10T15:08:08.677181,46.0,-38.0,111.0,14.0,26.0,-32.0,-57.0,-85.0,-25.0,-49.0,77.0,-63.0
2025-07-10T15:08:08.681387,-82.0,-38.0,19.0,-12.0,-55.0,-40.0,-39.0,-71.0,-64.0,-46.0,107.0,-99.0
2025-07-10T15:08:08.689500,-30.0,57.0,63.0,-8.0,-3.0,-30.0,-36.0,-7.0,13.0,-17.0,34.0,-72.0
2025-07-10T15:08:08.693664,-60.0,-20.0,28.0,-34.0,51.0,22.0,-6.0,-61.0,9.0,8.0,-5.0,-29.0
