timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:01:25.500367,49.0,61.0,29.0,-73.0,-51.0,50.0,-26.0,-76.0,0.0,60.0,-5.0,12.0
2025-07-10T15:01:25.504943,35.0,-59.0,-5.0,-39.0,50.0,-21.0,12.0,-38.0,-35.0,-28.0,-17.0,-29.0
2025-07-10T15:01:25.512833,-19.0,-7.0,3.0,27.0,-16.0,12.0,-6.0,28.0,47.0,82.0,10.0,-23.0
2025-07-10T15:01:25.517116,51.0,12.0,9.0,22.0,2.0,-92.0,-14.0,-50.0,10.0,26.0,92.0,31.0
2025-07-10T15:01:25.525146,-35.0,-37.0,44.0,32.0,-1.0,-6.0,-49.0,-89.0,-68.0,15.0,-56.0,-83.0
2025-07-10T15:01:25.529453,-21.0,52.0,3.0,-21.0,-14.0,-124.0,-12.0,-52.0,2.0,98.0,60.0,-19.0
2025-07-10T15:01:25.537390,-27.0,54.0,50.0,15.0,-69.0,-12.0,-87.0,-12.0,-59.0,50.0,-20.0,8.0
2025-07-10T15:01:25.541635,-106.0,71.0,-30.0,-1.0,-33.0,-40.0,-63.0,-6.0,-68.0,38.0,-16.0,47.0
2025-07-10T15:01:25.549694,4.0,68.0,-72.0,-7.0,66.0,-60.0,-140.0,-43.0,-49.0,-19.0,69.0,18.0
2025-07-10T15:01:25.553920,48.0,-49.0,-5.0,-31.0,10.0,-50.0,-46.0,33.0,-58.0,73.0,-6.0,-37.0
2025-07-10T15:01:25.558206,50.0,14.0,22.0,-8.0,-51.0,1.0,-39.0,-3.0,-50.0,93.0,8.0,7.0
2025-07-10T15:01:25.566336,42.0,-1.0,30.0,-33.0,-5.0,-73.0,-22.0,-39.0,-21.0,100.0,19.0,-65.0
2025-07-10T15:01:25.570221,-59.0,-54.0,-15.0,-2.0,-46.0,-10.0,-51.0,14.0,5.0,-4.0,-54.0,-89.0
2025-07-10T15:01:25.578402,-65.0,24.0,18.0,-3.0,-53.0,-94.0,7.0,-68.0,-46.0,54.0,78.0,-69.0
2025-07-10T15:01:25.582509,-66.0,-6.0,48.0,4.0,-19.0,-32.0,-86.0,-79.0,-27.0,-3.0,90.0,-41.0
2025-07-10T15:01:25.590843,-66.0,56.0,41.0,47.0,-70.0,-12.0,-19.0,-118.0,5.0,-43.0,57.0,-33.0
2025-07-10T15:01:25.594802,-58.0,24.0,-3.0,-18.0,-6.0,-59.0,-50.0,-37.0,-22.0,25.0,61.0,-58.0
2025-07-10T15:01:25.603068,2.0,11.0,-3.0,-38.0,-10.0,8.0,14.0,-1.0,-6.0,-67.0,1.0,-6.0
2025-07-10T15:01:25.607246,31.0,5.0,-12.0,-31.0,0.0,-33.0,1.0,-36.0,-46.0,16.0,41.0,-29.0
2025-07-10T15:01:25.615223,24.0,23.0,-20.0,49.0,2.0,-66.0,-45.0,23.0,-64.0,-51.0,37.0,-46.0
2025-07-10T15:01:25.619518,14.0,-26.0,-23.0,86.0,22.0,-21.0,-53.0,13.0,-38.0,-58.0,11.0,-37.0
2025-07-10T15:01:25.627660,5.0,-1.0,66.0,-4.0,-63.0,-36.0,-51.0,-5.0,-7.0,-17.0,41.0,-84.0
2025-07-10T15:01:25.631909,68.0,-16.0,41.0,14.0,-59.0,-1.0,-22.0,-27.0,-80.0,12.0,103.0,-15.0
2025-07-10T15:01:25.639808,-20.0,-57.0,23.0,-94.0,-83.0,-6.0,-6.0,33.0,-82.0,-21.0,104.0,-37.0
2025-07-10T15:01:25.644016,15.0,-25.0,42.0,16.0,19.0,18.0,-3.0,-18.0,-36.0,-58.0,94.0,-29.0
2025-07-10T15:01:25.652192,-8.0,28.0,9.0,17.0,-5.0,-26.0,61.0,-37.0,12.0,-71.0,90.0,30.0
2025-07-10T15:01:25.656440,51.0,13.0,26.0,22.0,-86.0,-92.0,14.0,0.0,-23.0,-19.0,63.0,19.0
2025-07-10T15:01:25.664364,58.0,15.0,-20.0,-2.0,-101.0,3.0,-12.0,-48.0,-18.0,-33.0,91.0,35.0
2025-07-10T15:01:25.668613,-21.0,21.0,-61.0,1.0,-74.0,-5.0,7.0,-44.0,-70.0,-29.0,51.0,-7.0
2025-07-10T15:01:25.676481,-18.0,62.0,-16.0,6.0,9.0,-19.0,18.0,8.0,-54.0,14.0,29.0,32.0
2025-07-10T15:01:25.680786,-30.0,41.0,90.0,-58.0,-55.0,-39.0,16.0,-34.0,-10.0,-65.0,-2.0,-4.0
2025-07-10T15:01:25.688912,54.0,-11.0,90.0,-50.0,-20.0,-27.0,13.0,-48.0,-30.0,-78.0,90.0,29.0
2025-07-10T15:01:25.693182,-107.0,-19.0,42.0,-33.0,5.0,-43.0,71.0,-91.0,9.0,-84.0,-16.0,-5.0
2025-07-10T15:01:25.701063,-24.0,53.0,18.0,8.0,41.0,-43.0,-17.0,0.0,-45.0,-38.0,22.0,-10.0
2025-07-10T15:01:25.705421,-31.0,30.0,-27.0,-5.0,-43.0,-97.0,-32.0,-50.0,-21.0,-28.0,14.0,-2.0
2025-07-10T15:01:25.713492,28.0,75.0,1.0,-3.0,-78.0,-10.0,43.0,-102.0,-60.0,-5.0,5.0,-20.0
