timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:04:35.782773,-5.0,40.0,-57.0,-14.0,21.0,-24.0,-84.0,4.0,-1.0,-14.0,21.0,24.0
2025-07-10T15:04:35.787649,29.0,7.0,-42.0,-65.0,39.0,-8.0,-36.0,-81.0,-20.0,0.0,11.0,-6.0
2025-07-10T15:04:35.795247,-39.0,55.0,-17.0,-6.0,-3.0,-41.0,59.0,-17.0,44.0,19.0,54.0,-59.0
2025-07-10T15:04:35.799989,11.0,-77.0,10.0,-2.0,-47.0,-5.0,-15.0,-5.0,38.0,-102.0,37.0,-3.0
2025-07-10T15:04:35.807256,9.0,21.0,-28.0,-48.0,19.0,0.0,16.0,-9.0,22.0,-44.0,32.0,-1.0
2025-07-10T15:04:35.811964,44.0,20.0,-7.0,-21.0,63.0,-39.0,-68.0,-13.0,30.0,26.0,19.0,12.0
2025-07-10T15:04:35.819561,-37.0,-35.0,-23.0,16.0,30.0,-29.0,-10.0,-18.0,-18.0,-43.0,65.0,-39.0
2025-07-10T15:04:35.824294,-28.0,52.0,33.0,-27.0,52.0,9.0,-59.0,-21.0,-3.0,53.0,103.0,-9.0
2025-07-10T15:04:35.831794,1.0,3.0,-24.0,-1.0,-23.0,65.0,-49.0,16.0,-22.0,67.0,108.0,-10.0
2025-07-10T15:04:35.836280,-99.0,26.0,56.0,17.0,7.0,71.0,27.0,12.0,-20.0,34.0,23.0,48.0
2025-07-10T15:04:35.844026,-54.0,-42.0,60.0,-56.0,-13.0,-20.0,-11.0,-61.0,-60.0,31.0,32.0,14.0
2025-07-10T15:04:35.848674,-50.0,67.0,22.0,19.0,-34.0,17.0,14.0,34.0,39.0,5.0,38.0,-35.0
2025-07-10T15:04:35.856297,-8.0,73.0,-16.0,-18.0,8.0,-8.0,-8.0,-42.0,23.0,29.0,86.0,35.0
2025-07-10T15:04:35.860374,-32.0,38.0,-71.0,28.0,41.0,-52.0,44.0,-16.0,19.0,17.0,60.0,-11.0
2025-07-10T15:04:35.868382,2.0,30.0,-16.0,10.0,23.0,-46.0,18.0,30.0,-4.0,9.0,1.0,-41.0
2025-07-10T15:04:35.873067,46.0,55.0,-53.0,-44.0,61.0,18.0,10.0,-3.0,-63.0,-61.0,28.0,73.0
2025-07-10T15:04:35.880674,-28.0,79.0,-23.0,-42.0,2.0,-6.0,-67.0,-42.0,-19.0,-52.0,72.0,-52.0
2025-07-10T15:04:35.885236,18.0,-27.0,13.0,3.0,3.0,4.0,8.0,45.0,-3.0,33.0,55.0,-4.0
2025-07-10T15:04:35.893024,55.0,24.0,-1.0,-16.0,-5.0,-1.0,36.0,-55.0,10.0,-72.0,72.0,51.0
2025-07-10T15:04:35.897573,57.0,-15.0,-41.0,-33.0,14.0,13.0,16.0,29.0,-13.0,22.0,44.0,6.0
2025-07-10T15:04:35.905450,-2.0,19.0,-28.0,-13.0,2.0,-15.0,3.0,17.0,-38.0,-13.0,68.0,-6.0
2025-07-10T15:04:35.909451,23.0,16.0,2.0,-40.0,65.0,44.0,-5.0,46.0,-92.0,-38.0,55.0,-27.0
2025-07-10T15:04:35.917550,37.0,18.0,-28.0,-25.0,-8.0,0.0,19.0,-7.0,67.0,49.0,109.0,-91.0
2025-07-10T15:04:35.922207,48.0,-93.0,-30.0,-24.0,43.0,5.0,28.0,4.0,-89.0,26.0,40.0,28.0
2025-07-10T15:04:35.929808,69.0,60.0,38.0,-73.0,12.0,-29.0,-26.0,41.0,-87.0,-18.0,60.0,-9.0
2025-07-10T15:04:35.934056,-3.0,-64.0,80.0,-54.0,67.0,-21.0,-18.0,10.0,45.0,-16.0,64.0,-49.0
2025-07-10T15:04:35.942062,-3.0,-43.0,-5.0,-30.0,24.0,-43.0,35.0,5.0,24.0,-26.0,94.0,53.0
2025-07-10T15:04:35.946624,40.0,-35.0,14.0,0.0,44.0,-53.0,5.0,-48.0,-12.0,40.0,97.0,-19.0
2025-07-10T15:04:35.954349,53.0,11.0,46.0,44.0,-3.0,-52.0,-35.0,-84.0,88.0,19.0,40.0,-16.0
2025-07-10T15:04:35.958605,7.0,16.0,3.0,-32.0,-10.0,56.0,-32.0,5.0,36.0,33.0,-21.0,19.0
2025-07-10T15:04:35.963232,-70.0,16.0,28.0,2.0,2.0,-59.0,-35.0,-28.0,79.0,-8.0,4.0,7.0
2025-07-10T15:04:35.970921,-26.0,9.0,5.0,-32.0,-22.0,5.0,-54.0,-13.0,43.0,-32.0,2.0,41.0
2025-07-10T15:04:35.975379,19.0,0.0,58.0,-10.0,-37.0,14.0,0.0,19.0,-11.0,-57.0,62.0,-44.0
2025-07-10T15:04:35.983111,1.0,8.0,43.0,-58.0,-94.0,0.0,-43.0,58.0,88.0,-27.0,-6.0,55.0
2025-07-10T15:04:35.987695,34.0,0.0,-17.0,-28.0,46.0,-18.0,-57.0,-20.0,18.0,-12.0,18.0,8.0
2025-07-10T15:04:35.995486,22.0,43.0,-18.0,-29.0,18.0,-28.0,-86.0,58.0,-27.0,-3.0,67.0,52.0
2025-07-10T15:04:35.999876,-18.0,24.0,45.0,-6.0,67.0,2.0,16.0,-72.0,-39.0,-65.0,17.0,-75.0
2025-07-10T15:04:36.007956,-68.0,42.0,67.0,-35.0,-13.0,-60.0,25.0,-22.0,-56.0,-32.0,-10.0,-4.0
2025-07-10T15:04:36.012509,-93.0,25.0,50.0,16.0,-22.0,-34.0,101.0,-59.0,-42.0,7.0,42.0,-16.0
2025-07-10T15:04:36.020234,-78.0,-34.0,-16.0,-40.0,-22.0,-95.0,10.0,7.0,-42.0,-20.0,82.0,24.0
2025-07-10T15:04:36.024636,-48.0,40.0,-69.0,-52.0,-5.0,2.0,3.0,-23.0,37.0,-9.0,26.0,-52.0
