timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:58:59.985145,-15.0,65.0,15.0,1.0,-19.0,23.0,-69.0,-50.0,16.0,37.0,-12.0,67.0
2025-07-10T14:58:59.993100,48.0,-33.0,-15.0,-64.0,28.0,11.0,-67.0,-21.0,-2.0,-1.0,5.0,2.0
2025-07-10T14:58:59.997962,5.0,-16.0,-27.0,-5.0,7.0,13.0,-21.0,-12.0,4.0,71.0,80.0,21.0
2025-07-10T14:59:00.001437,54.0,2.0,44.0,-68.0,-7.0,-12.0,-6.0,33.0,-96.0,31.0,56.0,-41.0
2025-07-10T14:59:00.009682,-6.0,-17.0,-31.0,-1.0,43.0,-40.0,-9.0,40.0,-47.0,23.0,60.0,70.0
2025-07-10T14:59:00.014836,0.0,55.0,4.0,10.0,-29.0,0.0,-48.0,-21.0,-39.0,-4.0,-8.0,44.0
2025-07-10T14:59:00.022197,53.0,-17.0,-30.0,-48.0,-41.0,-11.0,-9.0,-14.0,-20.0,9.0,-20.0,-15.0
2025-07-10T14:59:00.026189,25.0,67.0,79.0,56.0,-42.0,-6.0,-4.0,12.0,25.0,38.0,8.0,19.0
2025-07-10T14:59:00.034219,43.0,-42.0,-7.0,47.0,-14.0,5.0,0.0,13.0,-49.0,23.0,3.0,60.0
2025-07-10T14:59:00.038414,-17.0,-15.0,79.0,-21.0,-2.0,-4.0,-5.0,-21.0,48.0,-24.0,42.0,-5.0
2025-07-10T14:59:00.046386,65.0,9.0,-16.0,20.0,24.0,-11.0,-38.0,46.0,17.0,-17.0,13.0,25.0
2025-07-10T14:59:00.050823,-12.0,18.0,46.0,-64.0,-9.0,-30.0,47.0,-9.0,-11.0,-14.0,56.0,22.0
2025-07-10T14:59:00.058754,-20.0,24.0,24.0,-44.0,-56.0,-33.0,29.0,-24.0,58.0,-37.0,38.0,-47.0
2025-07-10T14:59:00.063245,-19.0,79.0,-7.0,-28.0,-25.0,-22.0,-47.0,-25.0,12.0,66.0,38.0,32.0
2025-07-10T14:59:00.071152,-25.0,1.0,4.0,-6.0,17.0,-9.0,27.0,-1.0,-23.0,35.0,-72.0,-15.0
2025-07-10T14:59:00.075323,2.0,-5.0,-23.0,-31.0,69.0,3.0,-76.0,-18.0,37.0,20.0,60.0,-35.0
2025-07-10T14:59:00.083300,33.0,29.0,26.0,-50.0,15.0,5.0,-26.0,-2.0,19.0,-1.0,30.0,40.0
