timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:54:20.155781,-35.0,119.0,-25.0,-28.0,4.0,-21.0,-67.0,-33.0,-24.0,-3.0,60.0,19.0
2025-07-10T14:54:20.159087,-1.0,31.0,22.0,-6.0,3.0,-79.0,18.0,10.0,-37.0,-34.0,71.0,-88.0
2025-07-10T14:54:20.167269,20.0,31.0,45.0,-40.0,-114.0,-57.0,32.0,-52.0,-30.0,-46.0,58.0,-33.0
2025-07-10T14:54:20.171579,72.0,-57.0,44.0,77.0,-44.0,4.0,25.0,-101.0,-29.0,-77.0,90.0,-50.0
2025-07-10T14:54:20.180125,-17.0,-68.0,-4.0,-19.0,-57.0,-3.0,-84.0,-8.0,-43.0,-56.0,19.0,-118.0
2025-07-10T14:54:20.183937,-6.0,-22.0,29.0,-23.0,17.0,10.0,-2.0,-14.0,-17.0,-45.0,88.0,-37.0
2025-07-10T14:54:20.191817,-22.0,-20.0,53.0,-34.0,1.0,-84.0,39.0,-4.0,16.0,-121.0,52.0,-56.0
2025-07-10T14:54:20.196105,42.0,6.0,-36.0,-14.0,-26.0,-18.0,2.0,11.0,-33.0,-27.0,13.0,-58.0
2025-07-10T14:54:20.204317,-5.0,30.0,2.0,2.0,-33.0,14.0,-9.0,-23.0,-18.0,30.0,-1.0,-66.0
2025-07-10T14:54:20.208260,47.0,17.0,-38.0,-10.0,-63.0,-33.0,5.0,-51.0,-35.0,31.0,57.0,32.0
2025-07-10T14:54:20.216294,59.0,7.0,-6.0,32.0,-40.0,61.0,-11.0,31.0,0.0,-9.0,36.0,41.0
2025-07-10T14:54:20.220576,-13.0,-33.0,-1.0,6.0,-65.0,-71.0,-69.0,-15.0,-7.0,-64.0,-23.0,29.0
2025-07-10T14:54:20.228822,52.0,-7.0,-40.0,78.0,-33.0,-1.0,-39.0,-131.0,-37.0,7.0,-24.0,15.0
2025-07-10T14:54:20.233055,24.0,-93.0,43.0,-59.0,-8.0,-26.0,-130.0,-3.0,22.0,-3.0,-1.0,-35.0
