timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:07:01.300036,57.0,9.0,-23.0,-25.0,11.0,-3.0,-39.0,31.0,-58.0,-28.0,28.0,-39.0
2025-07-10T15:07:01.304185,-66.0,-83.0,13.0,-43.0,43.0,-43.0,76.0,27.0,-13.0,21.0,24.0,-24.0
2025-07-10T15:07:01.312116,29.0,14.0,17.0,7.0,89.0,-29.0,-55.0,16.0,8.0,-5.0,26.0,-33.0
2025-07-10T15:07:01.316406,-46.0,12.0,-28.0,-35.0,-12.0,11.0,32.0,-73.0,13.0,-11.0,-25.0,-23.0
2025-07-10T15:07:01.324506,-2.0,-9.0,83.0,27.0,60.0,0.0,-16.0,23.0,-22.0,-41.0,-42.0,-30.0
2025-07-10T15:07:01.328685,-20.0,11.0,6.0,-82.0,79.0,-28.0,-22.0,-11.0,30.0,13.0,-17.0,-16.0
2025-07-10T15:07:01.336636,-4.0,-36.0,53.0,-75.0,24.0,-14.0,33.0,43.0,-14.0,-45.0,26.0,-2.0
2025-07-10T15:07:01.340846,-25.0,-13.0,36.0,-47.0,-1.0,5.0,32.0,30.0,13.0,-17.0,0.0,70.0
2025-07-10T15:07:01.348937,13.0,48.0,85.0,-36.0,33.0,17.0,-4.0,-68.0,-25.0,-35.0,93.0,52.0
2025-07-10T15:07:01.353169,0.0,-3.0,7.0,-27.0,83.0,-44.0,27.0,22.0,-89.0,-27.0,95.0,66.0
2025-07-10T15:07:01.361313,-48.0,39.0,42.0,-9.0,21.0,3.0,15.0,-23.0,-20.0,-48.0,-13.0,-1.0
2025-07-10T15:07:01.365407,4.0,29.0,50.0,-109.0,10.0,60.0,56.0,4.0,-65.0,11.0,74.0,23.0
2025-07-10T15:07:01.373665,-27.0,15.0,36.0,-9.0,-31.0,-61.0,63.0,-10.0,-22.0,-26.0,48.0,-18.0
2025-07-10T15:07:01.377863,0.0,52.0,22.0,-56.0,67.0,-40.0,14.0,-39.0,34.0,-30.0,113.0,52.0
2025-07-10T15:07:01.385918,-3.0,43.0,-3.0,29.0,43.0,-21.0,-17.0,-21.0,-16.0,24.0,155.0,2.0
2025-07-10T15:07:01.390164,-68.0,4.0,19.0,-41.0,-46.0,1.0,15.0,20.0,-35.0,19.0,49.0,-33.0
2025-07-10T15:07:01.394246,55.0,27.0,3.0,-1.0,20.0,-24.0,4.0,63.0,13.0,50.0,15.0,-39.0
2025-07-10T15:07:01.402403,47.0,-1.0,23.0,-15.0,2.0,7.0,-25.0,-2.0,25.0,-43.0,-27.0,-55.0
2025-07-10T15:07:01.410316,2.0,-35.0,-24.0,-59.0,46.0,-2.0,6.0,-12.0,38.0,16.0,-12.0,-21.0
2025-07-10T15:07:01.414628,-38.0,35.0,-8.0,1.0,-12.0,-51.0,-47.0,63.0,-4.0,75.0,63.0,17.0
2025-07-10T15:07:01.418628,9.0,48.0,-40.0,-53.0,24.0,-26.0,-18.0,27.0,46.0,21.0,79.0,-2.0
