timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:06:38.907942,3.0,42.0,-50.0,-31.0,-18.0,42.0,-58.0,20.0,13.0,2.0,71.0,-80.0
2025-07-10T15:06:38.912198,23.0,1.0,-72.0,6.0,-2.0,9.0,-35.0,27.0,6.0,-13.0,15.0,0.0
2025-07-10T15:06:38.920076,31.0,8.0,32.0,-23.0,19.0,14.0,-73.0,35.0,25.0,15.0,86.0,-38.0
2025-07-10T15:06:38.924421,-1.0,-8.0,-12.0,-50.0,0.0,-41.0,-43.0,-6.0,6.0,-44.0,19.0,-16.0
2025-07-10T15:06:38.932664,10.0,39.0,3.0,-20.0,18.0,-8.0,-80.0,45.0,-26.0,11.0,72.0,0.0
2025-07-10T15:06:38.936692,19.0,46.0,11.0,23.0,-19.0,-16.0,-64.0,47.0,6.0,-6.0,5.0,10.0
2025-07-10T15:06:38.944705,51.0,-50.0,59.0,22.0,28.0,-30.0,-61.0,23.0,49.0,-1.0,102.0,-8.0
2025-07-10T15:06:38.949087,-32.0,-4.0,56.0,-17.0,5.0,-27.0,23.0,-5.0,-33.0,-8.0,35.0,8.0
2025-07-10T15:06:38.957125,67.0,52.0,-29.0,27.0,-9.0,-8.0,53.0,8.0,-1.0,20.0,-12.0,-7.0
2025-07-10T15:06:38.961281,-37.0,34.0,10.0,-18.0,65.0,-36.0,75.0,32.0,3.0,26.0,2.0,-56.0
2025-07-10T15:06:38.969386,-53.0,-36.0,-48.0,-13.0,19.0,-21.0,-35.0,86.0,-23.0,-21.0,-16.0,39.0
2025-07-10T15:06:38.973607,13.0,-31.0,-54.0,9.0,24.0,31.0,25.0,36.0,84.0,52.0,19.0,-5.0
2025-07-10T15:06:38.981592,55.0,-110.0,34.0,28.0,-14.0,-86.0,22.0,-47.0,-37.0,-81.0,114.0,1.0
2025-07-10T15:06:38.985804,6.0,-45.0,-17.0,-65.0,-16.0,-16.0,-25.0,18.0,110.0,-56.0,17.0,11.0
2025-07-10T15:06:38.993789,11.0,82.0,-27.0,-81.0,-63.0,-66.0,-66.0,-69.0,-29.0,-12.0,58.0,9.0
2025-07-10T15:06:38.997998,-50.0,31.0,19.0,14.0,-37.0,22.0,-23.0,-20.0,-9.0,-81.0,16.0,-13.0
2025-07-10T15:06:39.006099,-49.0,20.0,-36.0,-49.0,121.0,27.0,-20.0,22.0,41.0,-42.0,99.0,-34.0
