timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:53:46.578533,-35.0,8.0,-18.0,87.0,-44.0,43.0,49.0,-34.0,-78.0,-49.0,59.0,-41.0
2025-07-10T14:53:46.582107,40.0,6.0,-17.0,-19.0,-74.0,40.0,40.0,-88.0,6.0,11.0,38.0,-26.0
2025-07-10T14:53:46.590350,0.0,-8.0,-59.0,-99.0,-19.0,-2.0,2.0,-34.0,-72.0,-23.0,47.0,-59.0
2025-07-10T14:53:46.598516,111.0,-9.0,14.0,-29.0,-41.0,20.0,10.0,-37.0,-18.0,-49.0,28.0,-57.0
2025-07-10T14:53:46.603962,-14.0,-3.0,22.0,-27.0,-90.0,-73.0,70.0,-66.0,-34.0,-120.0,26.0,-7.0
2025-07-10T14:53:46.607120,-19.0,-6.0,70.0,4.0,-20.0,-50.0,-31.0,-71.0,-21.0,-16.0,6.0,4.0
2025-07-10T14:53:46.615013,-61.0,-43.0,49.0,6.0,10.0,-51.0,31.0,-47.0,-51.0,-41.0,71.0,-125.0
2025-07-10T14:53:46.619497,3.0,54.0,71.0,-84.0,9.0,0.0,6.0,-73.0,-29.0,-28.0,42.0,-31.0
2025-07-10T14:53:46.627077,-127.0,120.0,24.0,-2.0,-50.0,19.0,4.0,-58.0,-124.0,12.0,3.0,26.0
2025-07-10T14:53:46.631489,-73.0,4.0,-49.0,3.0,40.0,-11.0,-9.0,-41.0,-118.0,-9.0,25.0,8.0
2025-07-10T14:53:46.639499,-14.0,67.0,40.0,4.0,-51.0,53.0,13.0,-79.0,-49.0,-26.0,-19.0,-9.0
2025-07-10T14:53:46.643849,9.0,35.0,-14.0,-64.0,-28.0,-31.0,3.0,-44.0,28.0,-44.0,-27.0,-14.0
2025-07-10T14:53:46.651891,72.0,-101.0,-27.0,-43.0,-42.0,-98.0,-22.0,-49.0,15.0,-7.0,16.0,15.0
2025-07-10T14:53:46.655989,62.0,-18.0,33.0,-22.0,50.0,-64.0,50.0,-10.0,-32.0,-8.0,-3.0,-16.0
2025-07-10T14:53:46.664034,21.0,-89.0,103.0,-4.0,-62.0,-78.0,78.0,-32.0,-46.0,27.0,-4.0,36.0
2025-07-10T14:53:46.668252,-42.0,1.0,4.0,6.0,-51.0,-79.0,20.0,-86.0,-71.0,-33.0,-20.0,72.0
2025-07-10T14:53:46.676269,-40.0,18.0,48.0,52.0,-69.0,-66.0,20.0,-20.0,-36.0,42.0,39.0,-24.0
2025-07-10T14:53:46.680682,-3.0,56.0,56.0,-3.0,-81.0,-34.0,21.0,-106.0,-25.0,83.0,27.0,34.0
2025-07-10T14:53:46.688622,-110.0,-8.0,-50.0,-41.0,-47.0,20.0,15.0,-87.0,-23.0,118.0,-18.0,47.0
2025-07-10T14:53:46.693007,-5.0,46.0,-3.0,-50.0,-12.0,-106.0,11.0,-10.0,36.0,-28.0,-24.0,32.0
2025-07-10T14:53:46.701015,-16.0,-39.0,-53.0,26.0,-9.0,11.0,-41.0,-30.0,-69.0,32.0,-33.0,32.0
2025-07-10T14:53:46.705304,-53.0,-89.0,62.0,-31.0,-11.0,-23.0,-33.0,-71.0,-15.0,24.0,-12.0,-52.0
2025-07-10T14:53:46.713122,-88.0,-52.0,60.0,-16.0,-100.0,28.0,-3.0,-9.0,-34.0,-49.0,10.0,56.0
2025-07-10T14:53:46.717421,-17.0,58.0,55.0,-54.0,-34.0,28.0,16.0,-22.0,1.0,48.0,-42.0,11.0
2025-07-10T14:53:46.725613,-59.0,32.0,-44.0,-31.0,17.0,-2.0,19.0,-22.0,-59.0,71.0,66.0,37.0
2025-07-10T14:53:46.729875,53.0,5.0,5.0,-23.0,-44.0,-26.0,54.0,-12.0,-68.0,78.0,80.0,39.0
2025-07-10T14:53:46.737689,14.0,0.0,-18.0,0.0,11.0,-44.0,51.0,47.0,-32.0,102.0,-2.0,-13.0
2025-07-10T14:53:46.742105,52.0,-28.0,-18.0,5.0,-76.0,-30.0,-29.0,0.0,10.0,-13.0,38.0,12.0
2025-07-10T14:53:46.750188,24.0,-53.0,84.0,-81.0,-41.0,-1.0,22.0,-67.0,-56.0,88.0,-80.0,21.0
2025-07-10T14:53:46.755014,-97.0,-9.0,11.0,-110.0,-49.0,-2.0,36.0,-41.0,-31.0,31.0,-2.0,15.0
2025-07-10T14:53:46.762207,5.0,146.0,100.0,-58.0,-40.0,9.0,-6.0,43.0,-65.0,60.0,-19.0,-4.0
2025-07-10T14:53:46.766730,-93.0,23.0,-21.0,15.0,-20.0,-8.0,-16.0,0.0,-58.0,91.0,-14.0,-23.0
2025-07-10T14:53:46.774696,-98.0,39.0,-62.0,-9.0,-51.0,-73.0,9.0,21.0,-60.0,89.0,16.0,28.0
2025-07-10T14:53:46.778840,-27.0,74.0,-23.0,77.0,13.0,-9.0,34.0,33.0,-73.0,55.0,-24.0,-30.0
2025-07-10T14:53:46.786968,78.0,50.0,-4.0,-25.0,1.0,-69.0,64.0,32.0,-111.0,41.0,60.0,48.0
2025-07-10T14:53:46.791293,36.0,47.0,-21.0,-44.0,-89.0,-16.0,12.0,7.0,-38.0,50.0,-15.0,33.0
2025-07-10T14:53:46.799114,28.0,-56.0,15.0,-49.0,-33.0,11.0,80.0,7.0,-94.0,19.0,-22.0,40.0
2025-07-10T14:53:46.803431,-10.0,-75.0,46.0,-51.0,-17.0,-43.0,0.0,-55.0,-48.0,72.0,1.0,34.0
