timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:00:29.530911,-6.0,-20.0,-12.0,16.0,-37.0,-70.0,-8.0,20.0,2.0,-21.0,93.0,33.0
2025-07-10T15:00:29.536613,-26.0,48.0,-13.0,13.0,-26.0,-28.0,-37.0,-43.0,-13.0,-10.0,34.0,-81.0
2025-07-10T15:00:29.540626,-78.0,41.0,-2.0,-96.0,-77.0,-35.0,-31.0,36.0,-30.0,-59.0,81.0,-47.0
2025-07-10T15:00:29.548726,-71.0,-11.0,-3.0,-22.0,85.0,-27.0,-21.0,31.0,-66.0,34.0,-2.0,-1.0
2025-07-10T15:00:29.553122,-72.0,35.0,-54.0,-15.0,29.0,16.0,13.0,-7.0,-50.0,23.0,44.0,-24.0
2025-07-10T15:00:29.561085,-11.0,64.0,-36.0,24.0,57.0,-8.0,26.0,59.0,-47.0,-10.0,30.0,-15.0
2025-07-10T15:00:29.565384,28.0,71.0,24.0,-21.0,-43.0,29.0,-51.0,-69.0,16.0,4.0,-8.0,68.0
2025-07-10T15:00:29.573180,13.0,14.0,-60.0,-99.0,-40.0,5.0,-31.0,-20.0,58.0,39.0,40.0,18.0
2025-07-10T15:00:29.577503,6.0,-36.0,-24.0,24.0,-32.0,39.0,-15.0,-31.0,19.0,-35.0,2.0,29.0
2025-07-10T15:00:29.585510,-55.0,52.0,-26.0,-45.0,20.0,10.0,-48.0,-19.0,15.0,8.0,39.0,61.0
2025-07-10T15:00:29.589885,-59.0,51.0,63.0,-44.0,32.0,-22.0,-23.0,57.0,28.0,12.0,42.0,2.0
2025-07-10T15:00:29.597804,16.0,-47.0,-7.0,-51.0,-15.0,-29.0,-34.0,-14.0,36.0,11.0,-26.0,-58.0
2025-07-10T15:00:29.602084,-38.0,29.0,-14.0,-26.0,19.0,0.0,-52.0,-6.0,19.0,8.0,48.0,-30.0
2025-07-10T15:00:29.610086,-1.0,-40.0,24.0,-76.0,14.0,-34.0,-15.0,-45.0,17.0,72.0,-33.0,42.0
2025-07-10T15:00:29.614413,-14.0,44.0,34.0,-19.0,-21.0,7.0,-34.0,51.0,-25.0,-34.0,24.0,-59.0
2025-07-10T15:00:29.622398,-19.0,39.0,-22.0,-9.0,15.0,-24.0,-33.0,-76.0,1.0,39.0,17.0,-40.0
2025-07-10T15:00:29.626637,-14.0,60.0,-88.0,-20.0,-32.0,3.0,42.0,13.0,61.0,-34.0,72.0,34.0
2025-07-10T15:00:29.630694,-6.0,82.0,-58.0,-19.0,-14.0,23.0,-21.0,-11.0,21.0,33.0,6.0,25.0
2025-07-10T15:00:29.638954,14.0,7.0,-41.0,-29.0,-15.0,14.0,49.0,4.0,15.0,-42.0,89.0,33.0
2025-07-10T15:00:29.647098,90.0,41.0,-11.0,-19.0,-31.0,-17.0,-47.0,11.0,-25.0,-23.0,-42.0,1.0
2025-07-10T15:00:29.651202,50.0,5.0,-20.0,-19.0,-15.0,-23.0,-13.0,11.0,-65.0,-47.0,32.0,25.0
2025-07-10T15:00:29.655306,33.0,58.0,3.0,0.0,-12.0,-13.0,-115.0,-10.0,-4.0,6.0,43.0,63.0
2025-07-10T15:00:29.663486,-16.0,66.0,0.0,-11.0,-19.0,-79.0,-1.0,11.0,-41.0,32.0,25.0,31.0
2025-07-10T15:00:29.667577,54.0,-25.0,-34.0,13.0,-70.0,-19.0,-15.0,62.0,-13.0,-1.0,50.0,-11.0
2025-07-10T15:00:29.675958,-2.0,48.0,5.0,-3.0,-22.0,-15.0,-16.0,-58.0,-35.0,-14.0,12.0,36.0
2025-07-10T15:00:29.679908,10.0,-58.0,70.0,-66.0,16.0,-22.0,3.0,-14.0,-53.0,-14.0,-1.0,-46.0
2025-07-10T15:00:29.688137,-16.0,-8.0,15.0,-28.0,28.0,29.0,-41.0,19.0,-59.0,-42.0,44.0,-27.0
2025-07-10T15:00:29.692875,-11.0,-42.0,29.0,-63.0,19.0,-20.0,5.0,-20.0,21.0,-44.0,6.0,-54.0
