timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:54:53.740025,17.0,-28.0,-5.0,30.0,6.0,-39.0,-11.0,15.0,-21.0,73.0,38.0,-67.0
2025-07-10T14:54:53.744510,28.0,-14.0,-55.0,-11.0,-75.0,-68.0,18.0,-45.0,-47.0,-135.0,71.0,-93.0
2025-07-10T14:54:53.752303,24.0,-46.0,80.0,-13.0,-12.0,57.0,-3.0,-97.0,-31.0,-22.0,42.0,-154.0
2025-07-10T14:54:53.756593,-46.0,-8.0,-12.0,18.0,-76.0,-3.0,-55.0,-44.0,-6.0,-35.0,25.0,-76.0
2025-07-10T14:54:53.760840,-9.0,-90.0,25.0,-4.0,27.0,17.0,-63.0,-2.0,-40.0,-19.0,63.0,-54.0
2025-07-10T14:54:53.768934,-41.0,20.0,49.0,22.0,-47.0,-23.0,-24.0,-70.0,-23.0,-72.0,88.0,-80.0
2025-07-10T14:54:53.773320,-3.0,-67.0,19.0,-21.0,-13.0,-21.0,7.0,-20.0,-8.0,-58.0,-8.0,-89.0
2025-07-10T14:54:53.781349,-22.0,52.0,-37.0,43.0,3.0,-64.0,-17.0,-81.0,-1.0,-13.0,129.0,-28.0
2025-07-10T14:54:53.785392,19.0,18.0,-29.0,28.0,-42.0,8.0,-38.0,-23.0,12.0,-9.0,71.0,-77.0
2025-07-10T14:54:53.793616,34.0,-6.0,-10.0,39.0,17.0,11.0,-23.0,-62.0,-71.0,-4.0,127.0,-103.0
2025-07-10T14:54:53.797757,30.0,-63.0,55.0,-67.0,-88.0,-46.0,-109.0,-70.0,-35.0,-54.0,51.0,-90.0
2025-07-10T14:54:53.805769,74.0,-11.0,38.0,-51.0,-23.0,22.0,27.0,8.0,-24.0,-22.0,58.0,-46.0
2025-07-10T14:54:53.809996,-35.0,-60.0,40.0,34.0,15.0,-76.0,-41.0,-18.0,-47.0,-32.0,48.0,-80.0
2025-07-10T14:54:53.818147,-44.0,26.0,34.0,55.0,-13.0,-66.0,-20.0,13.0,-64.0,4.0,23.0,-59.0
2025-07-10T14:54:53.822672,-84.0,22.0,28.0,-13.0,-17.0,9.0,-45.0,-72.0,-34.0,-28.0,79.0,-59.0
2025-07-10T14:54:53.830187,-19.0,33.0,53.0,-73.0,-89.0,-47.0,-31.0,-4.0,-50.0,26.0,60.0,-86.0
2025-07-10T14:54:53.834530,-30.0,68.0,-25.0,-35.0,-49.0,-57.0,-7.0,-9.0,-43.0,9.0,63.0,4.0
2025-07-10T14:54:53.842783,107.0,-38.0,4.0,-93.0,-48.0,-42.0,-54.0,-42.0,-37.0,-22.0,97.0,-68.0
2025-07-10T14:54:53.846994,44.0,-24.0,9.0,-66.0,59.0,-32.0,-23.0,-12.0,-67.0,-9.0,-10.0,-28.0
2025-07-10T14:54:53.854764,65.0,17.0,-15.0,-18.0,-74.0,-7.0,-12.0,-44.0,-134.0,2.0,63.0,-15.0
2025-07-10T14:54:53.859350,35.0,-57.0,-11.0,46.0,-84.0,-57.0,-15.0,-57.0,-43.0,29.0,83.0,-61.0
2025-07-10T14:54:53.867064,-40.0,-68.0,52.0,43.0,-63.0,14.0,6.0,-66.0,-8.0,-23.0,35.0,-36.0
2025-07-10T14:54:53.871259,14.0,8.0,23.0,-65.0,-14.0,-21.0,35.0,-40.0,-69.0,-69.0,88.0,-77.0
2025-07-10T14:54:53.879588,-26.0,55.0,-14.0,-31.0,31.0,-31.0,-31.0,-28.0,-8.0,-12.0,104.0,9.0
2025-07-10T14:54:53.883614,75.0,-18.0,-7.0,-10.0,59.0,-12.0,0.0,-33.0,-40.0,26.0,66.0,-84.0
2025-07-10T14:54:53.891731,36.0,57.0,-27.0,31.0,-21.0,-76.0,-25.0,-29.0,-78.0,-3.0,69.0,-68.0
2025-07-10T14:54:53.895835,-32.0,-66.0,-2.0,89.0,-88.0,-10.0,-75.0,9.0,-42.0,-56.0,30.0,-51.0
2025-07-10T14:54:53.903858,71.0,-61.0,21.0,-40.0,-59.0,-34.0,-17.0,-43.0,-22.0,-6.0,44.0,-9.0
2025-07-10T14:54:53.908437,-27.0,-62.0,73.0,-49.0,-70.0,-16.0,-33.0,-61.0,-2.0,-17.0,53.0,-1.0
2025-07-10T14:54:53.916151,-22.0,-65.0,72.0,2.0,-35.0,-54.0,-33.0,-118.0,-32.0,22.0,65.0,-64.0
2025-07-10T14:54:53.920451,-46.0,24.0,34.0,-11.0,6.0,-6.0,-99.0,-33.0,27.0,-42.0,85.0,-12.0
2025-07-10T14:54:53.928413,23.0,63.0,-12.0,-15.0,24.0,-62.0,18.0,17.0,-54.0,-19.0,54.0,-3.0
2025-07-10T14:54:53.932741,22.0,26.0,54.0,5.0,-85.0,-84.0,-80.0,-14.0,-29.0,-77.0,68.0,-39.0
2025-07-10T14:54:53.940704,12.0,-40.0,5.0,-34.0,-21.0,-68.0,-15.0,-28.0,-18.0,-7.0,69.0,-43.0
2025-07-10T14:54:53.945333,27.0,3.0,-2.0,5.0,-80.0,-42.0,-105.0,-65.0,-25.0,-13.0,28.0,-8.0
2025-07-10T14:54:53.953120,25.0,-81.0,39.0,-53.0,-5.0,-38.0,-40.0,-23.0,-22.0,-53.0,26.0,-51.0
2025-07-10T14:54:53.957297,-84.0,-42.0,51.0,-48.0,-4.0,-30.0,-51.0,-26.0,-20.0,-44.0,-11.0,-9.0
2025-07-10T14:54:53.965508,-106.0,17.0,80.0,0.0,4.0,10.0,-73.0,-66.0,-34.0,13.0,105.0,-42.0
2025-07-10T14:54:53.969593,-21.0,15.0,-65.0,-21.0,-40.0,-45.0,-13.0,-7.0,-43.0,-54.0,48.0,-76.0
2025-07-10T14:54:53.977781,15.0,67.0,-37.0,-74.0,-60.0,5.0,-37.0,-16.0,-82.0,-3.0,48.0,-31.0
2025-07-10T14:54:53.982030,57.0,96.0,-37.0,-34.0,-20.0,-27.0,39.0,-79.0,-24.0,2.0,60.0,-64.0
2025-07-10T14:54:53.989860,20.0,15.0,-4.0,-1.0,-32.0,12.0,-23.0,22.0,25.0,-30.0,10.0,-8.0
2025-07-10T14:54:53.994469,32.0,11.0,-14.0,29.0,-7.0,-60.0,-45.0,74.0,-85.0,13.0,45.0,-32.0
2025-07-10T14:54:54.002138,-52.0,-46.0,1.0,60.0,7.0,-45.0,-60.0,-1.0,-45.0,-56.0,75.0,-54.0
2025-07-10T14:54:54.006608,22.0,27.0,87.0,-17.0,-60.0,-51.0,31.0,23.0,-5.0,-65.0,12.0,-18.0
2025-07-10T14:54:54.014398,-34.0,-13.0,14.0,6.0,-95.0,46.0,9.0,29.0,-29.0,-11.0,44.0,-37.0
2025-07-10T14:54:54.018838,4.0,-11.0,-29.0,15.0,-11.0,-1.0,-98.0,45.0,-27.0,-21.0,47.0,-49.0
2025-07-10T14:54:54.026724,12.0,-61.0,-5.0,-27.0,-59.0,-26.0,-57.0,-33.0,-85.0,34.0,84.0,13.0
2025-07-10T14:54:54.030960,5.0,-17.0,15.0,4.0,-10.0,-62.0,-23.0,-22.0,-23.0,15.0,82.0,-20.0
2025-07-10T14:54:54.035222,52.0,-43.0,51.0,10.0,-8.0,-48.0,-49.0,7.0,3.0,-59.0,68.0,-20.0
2025-07-10T14:54:54.043359,-47.0,-32.0,56.0,51.0,-89.0,-50.0,37.0,-21.0,-58.0,4.0,23.0,-2.0
2025-07-10T14:54:54.051325,-14.0,-15.0,42.0,-24.0,-22.0,-4.0,24.0,-13.0,-38.0,-13.0,30.0,-36.0
2025-07-10T14:54:54.055388,-29.0,-4.0,8.0,35.0,-15.0,18.0,34.0,24.0,-84.0,37.0,-11.0,-43.0
2025-07-10T14:54:54.059781,-29.0,-5.0,29.0,-39.0,-29.0,-40.0,-20.0,-10.0,-46.0,-2.0,70.0,-54.0
2025-07-10T14:54:54.067725,74.0,-27.0,-55.0,22.0,25.0,-44.0,29.0,24.0,-25.0,5.0,-8.0,-11.0
2025-07-10T14:54:54.075888,22.0,-103.0,-8.0,-60.0,31.0,-28.0,-13.0,-34.0,-3.0,-16.0,-22.0,-29.0
2025-07-10T14:54:54.080104,18.0,-14.0,43.0,41.0,24.0,-95.0,-20.0,-52.0,-25.0,-74.0,103.0,-42.0
2025-07-10T14:54:54.084406,4.0,-19.0,42.0,2.0,-58.0,-8.0,-47.0,-57.0,15.0,-58.0,46.0,16.0
2025-07-10T14:54:54.092396,-112.0,40.0,24.0,-46.0,2.0,-41.0,-35.0,-75.0,-21.0,-30.0,79.0,-35.0
