timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:50:36.292225,-16.0,17.0,-58.0,-11.0,41.0,-21.0,-38.0,-5.0,44.0,5.0,32.0,-37.0
2025-07-10T14:50:36.300633,5.0,52.0,-25.0,-15.0,-38.0,-21.0,-49.0,64.0,-10.0,-26.0,34.0,35.0
2025-07-10T14:50:36.304644,70.0,7.0,-37.0,-21.0,7.0,66.0,-70.0,5.0,14.0,28.0,-29.0,6.0
2025-07-10T14:50:36.313263,21.0,23.0,-21.0,-74.0,-19.0,31.0,-77.0,-21.0,-21.0,-75.0,-14.0,30.0
2025-07-10T14:50:36.318075,-28.0,27.0,4.0,25.0,-34.0,-21.0,88.0,29.0,-15.0,0.0,38.0,-38.0
2025-07-10T14:50:36.324938,7.0,-17.0,-64.0,43.0,5.0,-20.0,17.0,40.0,-54.0,3.0,50.0,14.0
2025-07-10T14:50:36.329547,64.0,35.0,-25.0,-63.0,0.0,-66.0,46.0,7.0,-20.0,5.0,51.0,-6.0
2025-07-10T14:50:36.337170,10.0,15.0,-1.0,-46.0,-30.0,0.0,2.0,-47.0,-1.0,-14.0,76.0,-37.0
2025-07-10T14:50:36.341699,-7.0,17.0,-9.0,8.0,-33.0,-19.0,10.0,-15.0,-16.0,-60.0,86.0,13.0
2025-07-10T14:50:36.349709,1.0,-36.0,41.0,-22.0,88.0,-36.0,-15.0,-31.0,16.0,6.0,51.0,76.0
2025-07-10T14:50:36.353785,-17.0,-53.0,11.0,-1.0,9.0,4.0,-43.0,0.0,-33.0,-32.0,-36.0,-107.0
2025-07-10T14:50:36.361774,8.0,-26.0,12.0,-9.0,4.0,29.0,29.0,46.0,0.0,-42.0,31.0,-31.0
2025-07-10T14:50:36.366279,-18.0,-25.0,72.0,-47.0,1.0,-6.0,4.0,-58.0,-8.0,-23.0,14.0,-81.0
2025-07-10T14:50:36.373985,3.0,60.0,-44.0,-73.0,-39.0,34.0,-5.0,-7.0,-9.0,-16.0,-15.0,12.0
2025-07-10T14:50:36.378666,-29.0,-14.0,41.0,-48.0,-6.0,1.0,-46.0,12.0,7.0,31.0,11.0,-2.0
2025-07-10T14:50:36.386505,28.0,-31.0,19.0,39.0,36.0,53.0,-1.0,-43.0,-21.0,30.0,23.0,33.0
2025-07-10T14:50:36.390899,26.0,-52.0,17.0,13.0,10.0,-30.0,0.0,-1.0,-1.0,-8.0,43.0,-5.0
2025-07-10T14:50:36.394617,13.0,79.0,18.0,-12.0,18.0,2.0,49.0,43.0,26.0,-27.0,-28.0,28.0
2025-07-10T14:50:36.402922,-13.0,10.0,0.0,-58.0,-45.0,35.0,17.0,-17.0,17.0,22.0,24.0,-63.0
2025-07-10T14:50:36.407198,7.0,-81.0,24.0,-42.0,31.0,-6.0,19.0,-52.0,38.0,29.0,13.0,1.0
2025-07-10T14:50:36.415190,18.0,8.0,24.0,-27.0,-68.0,48.0,-44.0,12.0,0.0,30.0,16.0,-10.0
2025-07-10T14:50:36.419349,-72.0,-56.0,45.0,-28.0,54.0,59.0,-79.0,-38.0,20.0,9.0,22.0,4.0
2025-07-10T14:50:36.427744,-9.0,-75.0,37.0,-13.0,28.0,41.0,-20.0,4.0,15.0,-17.0,37.0,20.0
2025-07-10T14:50:36.431798,-43.0,-17.0,52.0,-39.0,46.0,-13.0,-6.0,-9.0,12.0,59.0,-3.0,-15.0
2025-07-10T14:50:36.439698,-105.0,12.0,64.0,7.0,24.0,-19.0,-39.0,4.0,-55.0,46.0,-41.0,14.0
2025-07-10T14:50:36.443886,-17.0,-46.0,22.0,10.0,16.0,28.0,8.0,45.0,-10.0,78.0,4.0,14.0
2025-07-10T14:50:36.451902,-14.0,-23.0,44.0,41.0,36.0,5.0,89.0,-29.0,13.0,-93.0,10.0,42.0
