timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:56:56.864367,-59.0,40.0,-29.0,-62.0,-37.0,18.0,-40.0,-24.0,-13.0,35.0,-32.0,-17.0
2025-07-10T14:56:56.868575,-69.0,9.0,-2.0,-68.0,11.0,-18.0,-73.0,-34.0,-56.0,95.0,-16.0,-20.0
2025-07-10T14:56:56.876724,-72.0,30.0,-39.0,8.0,43.0,28.0,-44.0,69.0,14.0,-27.0,-4.0,15.0
2025-07-10T14:56:56.880959,-64.0,29.0,-69.0,-16.0,10.0,10.0,-61.0,-2.0,34.0,-53.0,-18.0,28.0
2025-07-10T14:56:56.888994,-23.0,3.0,-45.0,-95.0,76.0,18.0,-5.0,38.0,-1.0,-1.0,48.0,49.0
2025-07-10T14:56:56.893988,7.0,33.0,-7.0,37.0,56.0,-38.0,-42.0,26.0,17.0,46.0,17.0,-5.0
2025-07-10T14:56:56.897145,-6.0,1.0,-72.0,9.0,-6.0,3.0,5.0,36.0,2.0,37.0,71.0,10.0
2025-07-10T14:56:56.905679,-59.0,8.0,-42.0,45.0,-77.0,7.0,5.0,-21.0,-39.0,42.0,24.0,-9.0
2025-07-10T14:56:56.909421,0.0,83.0,-55.0,-22.0,36.0,4.0,-21.0,21.0,-41.0,-33.0,-13.0,0.0
2025-07-10T14:56:56.917621,-39.0,17.0,-11.0,-45.0,28.0,11.0,-4.0,-6.0,47.0,-59.0,60.0,83.0
2025-07-10T14:56:56.921726,10.0,-25.0,-68.0,-19.0,23.0,31.0,19.0,3.0,29.0,-42.0,-35.0,28.0
2025-07-10T14:56:56.930015,-74.0,59.0,3.0,-15.0,-6.0,-48.0,1.0,90.0,-4.0,-19.0,19.0,-13.0
2025-07-10T14:56:56.933976,42.0,18.0,-55.0,10.0,32.0,26.0,18.0,48.0,20.0,-4.0,71.0,14.0
2025-07-10T14:56:56.942299,-76.0,-1.0,-23.0,2.0,5.0,-2.0,-65.0,-28.0,-25.0,13.0,11.0,-22.0
2025-07-10T14:56:56.946307,20.0,55.0,-9.0,-20.0,-47.0,-30.0,-10.0,28.0,-24.0,54.0,79.0,43.0
2025-07-10T14:56:56.954559,45.0,-21.0,13.0,-24.0,27.0,37.0,-31.0,35.0,9.0,-32.0,25.0,-4.0
2025-07-10T14:56:56.958808,-21.0,23.0,-34.0,11.0,-80.0,12.0,-15.0,28.0,-10.0,30.0,-9.0,-38.0
2025-07-10T14:56:56.966810,23.0,-9.0,2.0,-15.0,18.0,-2.0,25.0,17.0,-47.0,90.0,-2.0,-12.0
2025-07-10T14:56:56.971128,32.0,-8.0,76.0,6.0,-25.0,-13.0,50.0,-7.0,-17.0,39.0,-19.0,0.0
2025-07-10T14:56:56.979190,27.0,-17.0,-12.0,26.0,22.0,-31.0,36.0,102.0,-24.0,-37.0,-15.0,8.0
2025-07-10T14:56:56.983417,-58.0,-26.0,0.0,-2.0,16.0,16.0,-26.0,26.0,-57.0,-38.0,47.0,23.0
2025-07-10T14:56:56.991366,-52.0,54.0,44.0,48.0,29.0,-16.0,-32.0,15.0,8.0,-2.0,-7.0,32.0
2025-07-10T14:56:56.995697,-1.0,-35.0,111.0,6.0,-90.0,-26.0,-12.0,-35.0,-28.0,-5.0,-26.0,29.0
2025-07-10T14:56:57.003685,-32.0,-8.0,3.0,-4.0,-66.0,-4.0,32.0,-5.0,-35.0,39.0,63.0,45.0
2025-07-10T14:56:57.007835,-61.0,-68.0,9.0,-108.0,1.0,17.0,-37.0,-50.0,35.0,-43.0,-6.0,-34.0
2025-07-10T14:56:57.015886,-68.0,-6.0,78.0,8.0,52.0,-22.0,-34.0,27.0,53.0,-33.0,24.0,-48.0
2025-07-10T14:56:57.020264,39.0,-61.0,22.0,-80.0,12.0,22.0,-36.0,31.0,14.0,47.0,76.0,-49.0
2025-07-10T14:56:57.028282,1.0,0.0,-1.0,53.0,14.0,-50.0,-50.0,82.0,-14.0,-54.0,50.0,36.0
2025-07-10T14:56:57.032512,-2.0,30.0,-4.0,-41.0,29.0,-65.0,-11.0,-24.0,33.0,-43.0,114.0,-7.0
2025-07-10T14:56:57.040402,-46.0,7.0,-13.0,-46.0,-33.0,11.0,-69.0,48.0,31.0,9.0,-10.0,-5.0
2025-07-10T14:56:57.044691,-37.0,36.0,26.0,-15.0,-72.0,39.0,-58.0,15.0,-35.0,-1.0,1.0,9.0
2025-07-10T14:56:57.052810,-89.0,28.0,36.0,19.0,22.0,-6.0,-75.0,46.0,-28.0,-103.0,78.0,-12.0
2025-07-10T14:56:57.057135,-40.0,107.0,-24.0,-45.0,44.0,-23.0,8.0,27.0,-42.0,26.0,36.0,-5.0
2025-07-10T14:56:57.065129,78.0,-45.0,12.0,-6.0,-13.0,18.0,8.0,-80.0,-48.0,0.0,90.0,54.0
2025-07-10T14:56:57.069365,-1.0,-7.0,-39.0,-34.0,53.0,-12.0,-52.0,66.0,-70.0,71.0,44.0,-47.0
2025-07-10T14:56:57.077326,48.0,20.0,-78.0,-21.0,39.0,-10.0,76.0,3.0,-22.0,-16.0,35.0,31.0
2025-07-10T14:56:57.082062,35.0,-2.0,22.0,-75.0,5.0,62.0,-36.0,60.0,-29.0,-15.0,46.0,0.0
2025-07-10T14:56:57.085624,24.0,17.0,-21.0,11.0,39.0,-2.0,47.0,63.0,-32.0,-23.0,27.0,25.0
2025-07-10T14:56:57.094270,19.0,-29.0,2.0,-71.0,74.0,17.0,-22.0,-35.0,-54.0,5.0,-5.0,2.0
2025-07-10T14:56:57.097891,56.0,-64.0,-16.0,-35.0,-11.0,-39.0,-50.0,-6.0,2.0,-15.0,18.0,9.0
2025-07-10T14:56:57.106193,19.0,-69.0,37.0,11.0,52.0,-76.0,40.0,-10.0,-88.0,-18.0,72.0,-12.0
2025-07-10T14:56:57.110200,22.0,-26.0,-19.0,-44.0,15.0,11.0,-16.0,54.0,-10.0,5.0,16.0,75.0
2025-07-10T14:56:57.118187,24.0,53.0,53.0,-2.0,55.0,-58.0,75.0,25.0,-63.0,8.0,11.0,0.0
2025-07-10T14:56:57.122439,2.0,63.0,54.0,54.0,3.0,28.0,-87.0,30.0,37.0,-35.0,28.0,-4.0
2025-07-10T14:56:57.130710,53.0,-60.0,3.0,-89.0,30.0,10.0,-72.0,34.0,-64.0,9.0,-43.0,0.0
2025-07-10T14:56:57.134904,0.0,24.0,4.0,-87.0,23.0,20.0,19.0,-40.0,10.0,61.0,-7.0,11.0
2025-07-10T14:56:57.142866,2.0,20.0,73.0,24.0,-42.0,42.0,-10.0,16.0,22.0,-4.0,-2.0,-15.0
2025-07-10T14:56:57.147150,69.0,61.0,38.0,-31.0,-59.0,-32.0,-4.0,7.0,41.0,-3.0,-2.0,21.0
2025-07-10T14:56:57.155102,-6.0,3.0,23.0,-71.0,37.0,-14.0,-59.0,-4.0,8.0,19.0,99.0,8.0
2025-07-10T14:56:57.159347,-45.0,-22.0,26.0,-14.0,-32.0,8.0,-6.0,17.0,-26.0,-6.0,-35.0,-13.0
2025-07-10T14:56:57.167530,9.0,12.0,-16.0,-47.0,-29.0,-82.0,-7.0,-28.0,17.0,14.0,-60.0,17.0
2025-07-10T14:56:57.171757,3.0,-26.0,39.0,14.0,58.0,-48.0,8.0,47.0,60.0,-49.0,54.0,28.0
2025-07-10T14:56:57.179701,4.0,-29.0,-29.0,-51.0,-11.0,-22.0,-9.0,57.0,7.0,24.0,18.0,-28.0
2025-07-10T14:56:57.184003,36.0,6.0,56.0,-54.0,-50.0,-70.0,5.0,44.0,64.0,-15.0,23.0,52.0
2025-07-10T14:56:57.188012,-19.0,-5.0,-77.0,-91.0,50.0,46.0,50.0,9.0,41.0,-2.0,1.0,19.0
2025-07-10T14:56:57.196320,63.0,-30.0,-51.0,42.0,-18.0,11.0,-69.0,-35.0,-45.0,7.0,44.0,12.0
2025-07-10T14:56:57.200228,-14.0,-56.0,24.0,-38.0,-34.0,7.0,-60.0,-40.0,-56.0,6.0,58.0,-4.0
2025-07-10T14:56:57.208429,-37.0,11.0,-8.0,-8.0,18.0,31.0,-63.0,13.0,-59.0,-46.0,43.0,-9.0
2025-07-10T14:56:57.212482,-24.0,53.0,-7.0,-38.0,-10.0,16.0,-43.0,17.0,8.0,-14.0,0.0,21.0
2025-07-10T14:56:57.220937,-38.0,0.0,-25.0,-67.0,-26.0,9.0,-51.0,17.0,-43.0,20.0,-4.0,-13.0
2025-07-10T14:56:57.224802,4.0,-11.0,57.0,-29.0,17.0,-29.0,-34.0,45.0,-7.0,-96.0,51.0,-55.0
2025-07-10T14:56:57.233007,-70.0,1.0,-34.0,-19.0,3.0,27.0,-25.0,-18.0,-55.0,26.0,40.0,-8.0
2025-07-10T14:56:57.237445,-36.0,11.0,22.0,7.0,22.0,18.0,72.0,15.0,1.0,-22.0,46.0,13.0
2025-07-10T14:56:57.245358,39.0,-77.0,-14.0,28.0,-4.0,-62.0,-7.0,-26.0,-12.0,21.0,108.0,-46.0
2025-07-10T14:56:57.249401,-83.0,-30.0,23.0,-8.0,7.0,-18.0,-13.0,-56.0,-44.0,81.0,49.0,-25.0
2025-07-10T14:56:57.257455,-49.0,42.0,25.0,-16.0,38.0,49.0,-2.0,73.0,6.0,14.0,15.0,-20.0
2025-07-10T14:56:57.262010,-32.0,24.0,5.0,42.0,-36.0,37.0,21.0,-58.0,-1.0,40.0,22.0,-10.0
2025-07-10T14:56:57.269740,-67.0,9.0,20.0,-9.0,37.0,62.0,-12.0,72.0,-24.0,-40.0,47.0,-49.0
2025-07-10T14:56:57.274152,27.0,78.0,38.0,-5.0,-9.0,-29.0,10.0,25.0,-7.0,10.0,-50.0,-38.0
2025-07-10T14:56:57.282127,44.0,16.0,0.0,-7.0,-18.0,-8.0,-25.0,72.0,29.0,1.0,9.0,-17.0
2025-07-10T14:56:57.286253,-38.0,58.0,15.0,-76.0,-7.0,3.0,27.0,-32.0,-34.0,26.0,61.0,-17.0
2025-07-10T14:56:57.294338,-21.0,142.0,-45.0,-30.0,-5.0,-17.0,18.0,38.0,-66.0,19.0,-15.0,31.0
2025-07-10T14:56:57.298508,-69.0,22.0,6.0,-114.0,32.0,-2.0,-30.0,48.0,34.0,-14.0,45.0,-3.0
2025-07-10T14:56:57.306554,-35.0,22.0,-11.0,-23.0,4.0,-4.0,4.0,18.0,56.0,-30.0,32.0,42.0
2025-07-10T14:56:57.310975,24.0,-37.0,-52.0,26.0,14.0,6.0,-25.0,48.0,-21.0,-56.0,46.0,9.0
2025-07-10T14:56:57.318881,-21.0,6.0,-22.0,-17.0,7.0,-29.0,42.0,-56.0,17.0,-74.0,61.0,-43.0
2025-07-10T14:56:57.323232,27.0,32.0,-34.0,12.0,30.0,-13.0,-45.0,-4.0,33.0,79.0,35.0,-27.0
2025-07-10T14:56:57.331158,-23.0,-51.0,-16.0,-85.0,48.0,-76.0,16.0,2.0,1.0,-1.0,10.0,-77.0
2025-07-10T14:56:57.335487,133.0,-11.0,-15.0,-19.0,4.0,-17.0,-41.0,-21.0,14.0,49.0,-36.0,-2.0
2025-07-10T14:56:57.343550,77.0,-10.0,-10.0,-33.0,-18.0,10.0,-59.0,16.0,-60.0,-6.0,39.0,10.0
2025-07-10T14:56:57.347743,-18.0,-30.0,13.0,-43.0,25.0,39.0,58.0,55.0,1.0,46.0,58.0,21.0
2025-07-10T14:56:57.355968,-67.0,21.0,14.0,-66.0,-17.0,-73.0,-19.0,8.0,-70.0,-41.0,49.0,-37.0
2025-07-10T14:56:57.360170,2.0,39.0,82.0,-22.0,41.0,-2.0,44.0,-34.0,-9.0,-36.0,76.0,-4.0
2025-07-10T14:56:57.368178,-25.0,107.0,0.0,-20.0,4.0,-3.0,-31.0,-28.0,-22.0,-15.0,72.0,6.0
2025-07-10T14:56:57.372349,-61.0,16.0,13.0,-80.0,32.0,-15.0,18.0,12.0,2.0,-27.0,71.0,-10.0
2025-07-10T14:56:57.380331,-29.0,8.0,-46.0,11.0,48.0,26.0,27.0,-30.0,-48.0,36.0,22.0,-1.0
2025-07-10T14:56:57.384752,-91.0,38.0,-59.0,-68.0,-51.0,-40.0,-58.0,56.0,-34.0,16.0,-11.0,-23.0
2025-07-10T14:56:57.392656,25.0,37.0,-13.0,-46.0,-14.0,-31.0,-62.0,75.0,-29.0,10.0,2.0,50.0
2025-07-10T14:56:57.396836,-58.0,-66.0,14.0,-12.0,17.0,62.0,-6.0,42.0,2.0,9.0,35.0,17.0
2025-07-10T14:56:57.404883,-4.0,-44.0,-30.0,9.0,-1.0,-41.0,-27.0,42.0,-20.0,-16.0,9.0,3.0
2025-07-10T14:56:57.409186,-58.0,-60.0,-20.0,8.0,51.0,-98.0,50.0,27.0,-52.0,-31.0,29.0,-6.0
2025-07-10T14:56:57.413178,29.0,-34.0,-44.0,-10.0,27.0,2.0,20.0,23.0,54.0,11.0,16.0,53.0
2025-07-10T14:56:57.421420,25.0,-44.0,34.0,-87.0,16.0,8.0,-13.0,54.0,-30.0,-66.0,85.0,61.0
2025-07-10T14:56:57.429598,-54.0,-4.0,-31.0,-22.0,-56.0,13.0,-53.0,-36.0,-16.0,18.0,61.0,13.0
2025-07-10T14:56:57.433674,-3.0,-25.0,3.0,-63.0,-23.0,19.0,-64.0,10.0,25.0,23.0,39.0,0.0
2025-07-10T14:56:57.437779,-40.0,-79.0,54.0,-9.0,49.0,39.0,-56.0,-65.0,-4.0,34.0,12.0,16.0
2025-07-10T14:56:57.445910,-67.0,39.0,82.0,-22.0,-5.0,-40.0,3.0,-48.0,9.0,61.0,68.0,0.0
2025-07-10T14:56:57.450207,-27.0,-22.0,69.0,-35.0,2.0,-6.0,23.0,65.0,-7.0,32.0,-4.0,52.0
2025-07-10T14:56:57.458237,-36.0,-22.0,21.0,-37.0,4.0,-94.0,33.0,39.0,61.0,30.0,43.0,-23.0
2025-07-10T14:56:57.462466,-66.0,22.0,26.0,-6.0,41.0,-19.0,-105.0,-12.0,35.0,54.0,48.0,26.0
2025-07-10T14:56:57.470646,-31.0,-57.0,52.0,-97.0,-30.0,-43.0,-11.0,23.0,16.0,65.0,23.0,-12.0
2025-07-10T14:56:57.474664,10.0,21.0,-28.0,22.0,-22.0,0.0,-7.0,-7.0,-28.0,70.0,-25.0,-25.0
2025-07-10T14:56:57.482756,-38.0,-76.0,8.0,-46.0,60.0,38.0,-71.0,83.0,-24.0,2.0,-18.0,60.0
2025-07-10T14:56:57.487182,-1.0,19.0,-38.0,-14.0,7.0,50.0,42.0,-34.0,-41.0,-8.0,23.0,-21.0
2025-07-10T14:56:57.495183,-11.0,-60.0,4.0,-52.0,5.0,5.0,-28.0,55.0,-59.0,-44.0,-7.0,-10.0
2025-07-10T14:56:57.499461,-45.0,33.0,-53.0,25.0,52.0,54.0,4.0,17.0,-51.0,-39.0,35.0,41.0
2025-07-10T14:56:57.507400,5.0,17.0,-42.0,-37.0,-33.0,-26.0,-31.0,20.0,-44.0,26.0,41.0,-12.0
2025-07-10T14:56:57.511736,52.0,-70.0,-17.0,-42.0,12.0,7.0,6.0,-24.0,18.0,-30.0,62.0,-21.0
2025-07-10T14:56:57.519639,-6.0,-63.0,-40.0,-82.0,19.0,-9.0,-56.0,-6.0,8.0,-6.0,38.0,-2.0
2025-07-10T14:56:57.523865,59.0,11.0,-89.0,-78.0,-1.0,-47.0,-127.0,-31.0,-30.0,22.0,16.0,11.0
2025-07-10T14:56:57.531827,36.0,-76.0,-1.0,-17.0,18.0,-8.0,-57.0,24.0,-31.0,1.0,27.0,37.0
2025-07-10T14:56:57.536351,66.0,34.0,16.0,24.0,82.0,-15.0,6.0,18.0,-1.0,-22.0,60.0,-3.0
2025-07-10T14:56:57.544152,29.0,-5.0,6.0,-40.0,-1.0,-30.0,-20.0,32.0,23.0,52.0,102.0,-20.0
2025-07-10T14:56:57.548396,64.0,-32.0,-11.0,22.0,32.0,75.0,70.0,-19.0,4.0,72.0,34.0,-29.0
2025-07-10T14:56:57.556466,96.0,-18.0,-15.0,-22.0,-1.0,15.0,-46.0,37.0,-5.0,43.0,19.0,73.0
2025-07-10T14:56:57.560659,-95.0,-9.0,29.0,-15.0,70.0,-10.0,-5.0,60.0,-12.0,-14.0,91.0,14.0
2025-07-10T14:56:57.568675,-19.0,44.0,5.0,35.0,-14.0,-24.0,13.0,46.0,-21.0,70.0,26.0,8.0
2025-07-10T14:56:57.573067,-36.0,-8.0,29.0,-74.0,-65.0,16.0,7.0,59.0,20.0,52.0,28.0,-84.0
2025-07-10T14:56:57.581196,23.0,-8.0,-8.0,-43.0,14.0,-68.0,-34.0,8.0,-75.0,-32.0,19.0,-33.0
