timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:00:40.726389,-23.0,-19.0,28.0,-33.0,27.0,-15.0,-11.0,-71.0,-37.0,34.0,94.0,8.0
2025-07-10T15:00:40.734391,-34.0,-16.0,-56.0,-27.0,0.0,-10.0,-7.0,-9.0,-8.0,58.0,48.0,-39.0
2025-07-10T15:00:40.738697,20.0,-6.0,-9.0,-39.0,-7.0,-22.0,15.0,-33.0,-7.0,13.0,-15.0,-22.0
2025-07-10T15:00:40.746724,-35.0,-16.0,1.0,17.0,44.0,-23.0,8.0,-59.0,18.0,24.0,-17.0,33.0
2025-07-10T15:00:40.750896,73.0,55.0,-1.0,7.0,-7.0,12.0,19.0,-46.0,20.0,4.0,-52.0,-27.0
2025-07-10T15:00:40.758914,44.0,-3.0,-83.0,6.0,9.0,-1.0,-58.0,38.0,41.0,32.0,-5.0,36.0
2025-07-10T15:00:40.763237,31.0,-15.0,-45.0,0.0,-9.0,57.0,-63.0,-76.0,-2.0,65.0,23.0,-13.0
2025-07-10T15:00:40.771252,29.0,-27.0,15.0,-16.0,-26.0,-28.0,-55.0,12.0,-9.0,77.0,-40.0,24.0
2025-07-10T15:00:40.775522,8.0,-53.0,49.0,69.0,33.0,-15.0,-38.0,33.0,-13.0,-36.0,3.0,-8.0
2025-07-10T15:00:40.779810,2.0,-4.0,6.0,-19.0,38.0,15.0,-26.0,42.0,17.0,8.0,32.0,64.0
2025-07-10T15:00:40.787928,21.0,-3.0,11.0,-38.0,-3.0,-20.0,52.0,-16.0,19.0,-33.0,70.0,-33.0
2025-07-10T15:00:40.792203,23.0,31.0,-44.0,-20.0,-34.0,-3.0,-19.0,10.0,-44.0,39.0,152.0,66.0
2025-07-10T15:00:40.800083,13.0,74.0,1.0,-41.0,30.0,15.0,-23.0,-12.0,-15.0,-10.0,1.0,-50.0
2025-07-10T15:00:40.804932,-79.0,30.0,48.0,-30.0,1.0,14.0,-50.0,-6.0,20.0,69.0,92.0,-9.0
2025-07-10T15:00:40.812234,-70.0,-45.0,78.0,-20.0,17.0,-34.0,13.0,6.0,43.0,50.0,74.0,9.0
2025-07-10T15:00:40.817431,-52.0,-47.0,-83.0,30.0,8.0,-21.0,-23.0,-18.0,-39.0,8.0,59.0,8.0
2025-07-10T15:00:40.824695,-35.0,24.0,-25.0,56.0,23.0,51.0,33.0,1.0,-80.0,33.0,26.0,3.0
2025-07-10T15:00:40.829473,-15.0,26.0,48.0,-7.0,-17.0,7.0,22.0,52.0,-29.0,58.0,47.0,32.0
2025-07-10T15:00:40.836874,13.0,32.0,30.0,-66.0,-7.0,-58.0,3.0,-50.0,-7.0,-79.0,-20.0,-55.0
2025-07-10T15:00:40.841164,-99.0,78.0,39.0,-28.0,60.0,-25.0,21.0,-32.0,31.0,45.0,84.0,38.0
2025-07-10T15:00:40.849164,-34.0,24.0,63.0,-20.0,5.0,-72.0,-4.0,-27.0,-4.0,34.0,-28.0,-56.0
2025-07-10T15:00:40.853344,-5.0,-7.0,-24.0,46.0,40.0,16.0,14.0,-23.0,11.0,48.0,-23.0,-7.0
2025-07-10T15:00:40.861537,-90.0,75.0,47.0,-13.0,51.0,11.0,-11.0,-23.0,-46.0,19.0,31.0,28.0
2025-07-10T15:00:40.865691,-12.0,69.0,30.0,-32.0,-30.0,-21.0,26.0,-34.0,-22.0,47.0,65.0,6.0
2025-07-10T15:00:40.873886,14.0,62.0,-37.0,-48.0,-17.0,14.0,-10.0,-51.0,-41.0,39.0,16.0,-39.0
2025-07-10T15:00:40.878115,22.0,1.0,-19.0,-15.0,50.0,-63.0,-41.0,4.0,-13.0,20.0,98.0,29.0
2025-07-10T15:00:40.886114,3.0,1.0,-43.0,5.0,-12.0,9.0,0.0,39.0,24.0,-18.0,65.0,17.0
2025-07-10T15:00:40.890416,15.0,71.0,51.0,-40.0,-25.0,-10.0,22.0,-9.0,-44.0,1.0,30.0,66.0
2025-07-10T15:00:40.898267,-4.0,11.0,-31.0,-13.0,-25.0,-77.0,44.0,-10.0,-7.0,-9.0,12.0,-54.0
2025-07-10T15:00:40.902693,31.0,69.0,-35.0,7.0,48.0,-42.0,-31.0,-19.0,-37.0,-13.0,-20.0,28.0
2025-07-10T15:00:40.910695,42.0,4.0,-29.0,55.0,-19.0,-7.0,1.0,0.0,-21.0,-35.0,40.0,-34.0
2025-07-10T15:00:40.914842,56.0,58.0,-10.0,-28.0,-42.0,-33.0,-36.0,-3.0,-41.0,-2.0,33.0,-21.0
2025-07-10T15:00:40.922840,-9.0,-17.0,-4.0,3.0,33.0,-11.0,60.0,-21.0,49.0,66.0,55.0,-29.0
2025-07-10T15:00:40.927174,-77.0,-12.0,-5.0,-21.0,42.0,-16.0,-93.0,-33.0,-33.0,49.0,10.0,-17.0
