timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:01:25.499526,-81.0,45.0,-6.0,-68.0,18.0,-19.0,0.0,-4.0,-29.0,-23.0,60.0,-22.0
2025-07-10T15:01:25.506123,17.0,39.0,7.0,19.0,18.0,25.0,-26.0,7.0,-20.0,-21.0,74.0,14.0
2025-07-10T15:01:25.510339,-25.0,-29.0,29.0,-34.0,12.0,-69.0,-21.0,-17.0,6.0,-32.0,62.0,35.0
2025-07-10T15:01:25.518378,25.0,36.0,-10.0,-8.0,-3.0,-40.0,-2.0,-5.0,-13.0,-76.0,64.0,-47.0
2025-07-10T15:01:25.522802,-51.0,95.0,-10.0,45.0,3.0,-32.0,-21.0,52.0,-22.0,-52.0,-32.0,-3.0
2025-07-10T15:01:25.530588,-8.0,15.0,18.0,-10.0,39.0,-2.0,-14.0,-39.0,32.0,12.0,59.0,24.0
2025-07-10T15:01:25.534954,-62.0,24.0,24.0,-25.0,-15.0,-24.0,77.0,13.0,-15.0,12.0,47.0,-51.0
2025-07-10T15:01:25.542943,9.0,36.0,-28.0,-1.0,-57.0,-39.0,-21.0,-22.0,-44.0,-14.0,-7.0,7.0
2025-07-10T15:01:25.547237,26.0,96.0,2.0,-34.0,-91.0,-22.0,57.0,19.0,-64.0,17.0,45.0,30.0
2025-07-10T15:01:25.555369,38.0,23.0,28.0,-25.0,33.0,-51.0,36.0,-6.0,-60.0,85.0,37.0,-17.0
2025-07-10T15:01:25.559446,24.0,-30.0,-28.0,32.0,43.0,-23.0,64.0,-20.0,-5.0,-66.0,44.0,11.0
2025-07-10T15:01:25.567537,1.0,-6.0,11.0,49.0,31.0,-58.0,-32.0,-59.0,53.0,-21.0,32.0,30.0
2025-07-10T15:01:25.571903,23.0,94.0,12.0,-55.0,-63.0,7.0,-7.0,47.0,-10.0,-19.0,38.0,39.0
2025-07-10T15:01:25.579697,-9.0,6.0,56.0,-21.0,2.0,49.0,20.0,5.0,-15.0,-17.0,-20.0,-23.0
2025-07-10T15:01:25.584050,15.0,-47.0,25.0,-59.0,64.0,-15.0,-51.0,-53.0,-15.0,-45.0,36.0,-33.0
2025-07-10T15:01:25.592185,-36.0,-15.0,37.0,-22.0,16.0,8.0,-16.0,-20.0,-10.0,-21.0,-14.0,-13.0
2025-07-10T15:01:25.596467,-41.0,-6.0,27.0,-18.0,50.0,-32.0,-6.0,-10.0,-40.0,-67.0,58.0,18.0
2025-07-10T15:01:25.604382,-40.0,-8.0,-26.0,-78.0,9.0,-31.0,-10.0,-26.0,44.0,-12.0,29.0,37.0
2025-07-10T15:01:25.608738,-22.0,35.0,-46.0,4.0,-39.0,13.0,14.0,-13.0,5.0,0.0,39.0,24.0
2025-07-10T15:01:25.616637,-41.0,68.0,14.0,8.0,44.0,-20.0,-27.0,33.0,25.0,-29.0,87.0,13.0
2025-07-10T15:01:25.621091,28.0,38.0,-24.0,-31.0,24.0,-14.0,-2.0,-27.0,4.0,-18.0,-13.0,-38.0
2025-07-10T15:01:25.629086,26.0,-79.0,-27.0,-9.0,105.0,22.0,-15.0,-36.0,-42.0,-16.0,78.0,-7.0
2025-07-10T15:01:25.633212,25.0,-5.0,-7.0,-44.0,36.0,-26.0,2.0,28.0,-33.0,64.0,18.0,-48.0
2025-07-10T15:01:25.641195,70.0,17.0,63.0,3.0,1.0,-14.0,58.0,-48.0,4.0,-50.0,54.0,16.0
2025-07-10T15:01:25.645462,47.0,89.0,62.0,-10.0,-1.0,-43.0,-25.0,13.0,-28.0,-14.0,1.0,-16.0
2025-07-10T15:01:25.653666,-4.0,26.0,55.0,-21.0,49.0,-44.0,-7.0,-20.0,-83.0,-12.0,50.0,-43.0
2025-07-10T15:01:25.657872,-68.0,-18.0,-17.0,22.0,46.0,36.0,11.0,-25.0,-74.0,16.0,17.0,10.0
2025-07-10T15:01:25.661740,-2.0,-8.0,68.0,41.0,53.0,-42.0,61.0,-15.0,35.0,-27.0,-4.0,48.0
