timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:54:20.155898,-49.0,49.0,40.0,16.0,17.0,-19.0,-50.0,-51.0,-48.0,14.0,52.0,-26.0
2025-07-10T14:54:20.162302,-85.0,-52.0,46.0,5.0,68.0,-43.0,-6.0,24.0,-27.0,15.0,92.0,31.0
2025-07-10T14:54:20.166552,-67.0,0.0,-16.0,-39.0,-8.0,-43.0,-3.0,-10.0,-12.0,17.0,-60.0,10.0
2025-07-10T14:54:20.170755,12.0,7.0,20.0,30.0,4.0,19.0,4.0,8.0,-29.0,46.0,-20.0,-9.0
2025-07-10T14:54:20.178782,-53.0,-90.0,35.0,-69.0,-54.0,-59.0,33.0,-62.0,-16.0,-14.0,5.0,3.0
2025-07-10T14:54:20.186798,-56.0,-62.0,-7.0,-28.0,-11.0,-20.0,-80.0,-7.0,6.0,-76.0,-10.0,-29.0
2025-07-10T14:54:20.190986,42.0,-28.0,19.0,-57.0,6.0,21.0,-58.0,-29.0,-36.0,-64.0,37.0,64.0
2025-07-10T14:54:20.195096,-18.0,-56.0,18.0,-11.0,-25.0,-31.0,-2.0,-9.0,-77.0,36.0,14.0,23.0
2025-07-10T14:54:20.203372,-64.0,65.0,-14.0,-61.0,43.0,-43.0,-24.0,-2.0,-3.0,-63.0,18.0,36.0
2025-07-10T14:54:20.207378,6.0,-21.0,19.0,-23.0,-14.0,0.0,-63.0,-8.0,39.0,-21.0,17.0,56.0
2025-07-10T14:54:20.215569,-74.0,38.0,52.0,-41.0,6.0,-56.0,-49.0,37.0,-12.0,27.0,44.0,6.0
2025-07-10T14:54:20.219659,-41.0,6.0,16.0,-4.0,32.0,0.0,8.0,-18.0,-50.0,68.0,82.0,8.0
2025-07-10T14:54:20.227932,-101.0,-1.0,25.0,-17.0,32.0,-41.0,3.0,-11.0,-28.0,27.0,-24.0,33.0
2025-07-10T14:54:20.232263,-14.0,59.0,-31.0,-74.0,-18.0,-47.0,72.0,-18.0,48.0,39.0,104.0,-16.0
2025-07-10T14:54:20.240335,-15.0,-31.0,-28.0,-67.0,-13.0,-51.0,-24.0,-96.0,-16.0,-18.0,-11.0,-18.0
2025-07-10T14:54:20.244472,54.0,-7.0,20.0,-38.0,36.0,57.0,-3.0,0.0,-16.0,9.0,-73.0,5.0
2025-07-10T14:54:20.252510,78.0,-9.0,9.0,-56.0,53.0,-7.0,-38.0,21.0,11.0,49.0,-21.0,-50.0
2025-07-10T14:54:20.256746,-12.0,-14.0,-17.0,10.0,-53.0,-14.0,64.0,11.0,-29.0,6.0,39.0,-63.0
2025-07-10T14:54:20.264669,-9.0,11.0,24.0,66.0,24.0,-58.0,-49.0,-21.0,51.0,7.0,15.0,5.0
2025-07-10T14:54:20.269080,7.0,-39.0,9.0,-14.0,-26.0,-62.0,-13.0,-38.0,37.0,-1.0,67.0,22.0
2025-07-10T14:54:20.276998,20.0,-18.0,-59.0,22.0,-5.0,-43.0,-59.0,38.0,63.0,-46.0,1.0,-33.0
2025-07-10T14:54:20.281237,-24.0,-22.0,0.0,-81.0,-62.0,-12.0,-30.0,-3.0,12.0,-9.0,61.0,52.0
2025-07-10T14:54:20.289340,-4.0,-44.0,-9.0,6.0,-32.0,-14.0,-14.0,6.0,7.0,4.0,-13.0,-4.0
2025-07-10T14:54:20.293463,-63.0,-35.0,-63.0,-85.0,-9.0,2.0,-4.0,18.0,-47.0,79.0,2.0,-4.0
2025-07-10T14:54:20.301569,-17.0,12.0,-23.0,1.0,49.0,53.0,-65.0,29.0,-54.0,64.0,-29.0,-88.0
2025-07-10T14:54:20.305770,3.0,15.0,14.0,20.0,-34.0,-96.0,-14.0,40.0,-35.0,82.0,-81.0,-7.0
2025-07-10T14:54:20.310292,7.0,-13.0,14.0,6.0,28.0,-69.0,-5.0,45.0,20.0,25.0,57.0,-41.0
2025-07-10T14:54:20.318145,-35.0,28.0,7.0,-33.0,0.0,-53.0,-4.0,-70.0,24.0,15.0,13.0,59.0
2025-07-10T14:54:20.326068,15.0,-19.0,-18.0,-18.0,-106.0,34.0,-71.0,47.0,-41.0,9.0,7.0,-30.0
2025-07-10T14:54:20.330381,-5.0,-71.0,-24.0,-10.0,-59.0,6.0,-50.0,19.0,6.0,-15.0,-37.0,57.0
2025-07-10T14:54:20.334293,-8.0,-11.0,55.0,-30.0,-29.0,-85.0,-37.0,-14.0,7.0,-5.0,-27.0,-14.0
2025-07-10T14:54:20.342548,19.0,-56.0,-2.0,-100.0,-65.0,-9.0,40.0,-2.0,-24.0,37.0,46.0,77.0
2025-07-10T14:54:20.346578,-43.0,0.0,17.0,7.0,22.0,-29.0,-13.0,5.0,9.0,65.0,0.0,-25.0
2025-07-10T14:54:20.354892,-2.0,16.0,6.0,1.0,26.0,-43.0,-53.0,-23.0,23.0,39.0,-1.0,-47.0
2025-07-10T14:54:20.359166,-29.0,19.0,20.0,109.0,-37.0,-114.0,34.0,-17.0,39.0,31.0,-56.0,-9.0
2025-07-10T14:54:20.367118,-116.0,-38.0,-1.0,8.0,70.0,0.0,5.0,29.0,31.0,29.0,-23.0,25.0
2025-07-10T14:54:20.371452,-76.0,15.0,-20.0,-20.0,-63.0,0.0,-28.0,6.0,75.0,-35.0,10.0,-49.0
2025-07-10T14:54:20.379429,-34.0,-77.0,71.0,-54.0,22.0,-28.0,23.0,11.0,-13.0,-10.0,5.0,18.0
2025-07-10T14:54:20.383764,-22.0,-44.0,21.0,-62.0,33.0,41.0,3.0,-3.0,-13.0,-30.0,41.0,12.0
2025-07-10T14:54:20.391793,-17.0,-21.0,-13.0,-35.0,48.0,-65.0,56.0,-68.0,-27.0,15.0,93.0,-49.0
2025-07-10T14:54:20.396031,-50.0,34.0,71.0,-73.0,36.0,-46.0,41.0,-31.0,-25.0,-25.0,64.0,-18.0
2025-07-10T14:54:20.403930,-13.0,1.0,43.0,-45.0,-28.0,17.0,35.0,6.0,-42.0,-2.0,64.0,-42.0
2025-07-10T14:54:20.408208,-23.0,41.0,-6.0,-16.0,32.0,-23.0,-5.0,-70.0,-4.0,11.0,20.0,6.0
2025-07-10T14:54:20.416189,-6.0,22.0,8.0,41.0,-41.0,22.0,19.0,-7.0,3.0,67.0,85.0,-24.0
2025-07-10T14:54:20.420408,-5.0,61.0,23.0,-35.0,13.0,9.0,-68.0,12.0,5.0,-7.0,-12.0,-74.0
2025-07-10T14:54:20.428410,-7.0,23.0,26.0,10.0,12.0,-3.0,-26.0,-30.0,34.0,95.0,5.0,-32.0
2025-07-10T14:54:20.432878,-23.0,14.0,55.0,6.0,-20.0,-46.0,-43.0,-6.0,5.0,-33.0,62.0,-53.0
2025-07-10T14:54:20.440769,-30.0,38.0,28.0,53.0,-66.0,21.0,-16.0,-15.0,26.0,-42.0,23.0,12.0
2025-07-10T14:54:20.445159,-31.0,15.0,-41.0,-19.0,38.0,-39.0,-58.0,-26.0,-5.0,-24.0,-12.0,-48.0
2025-07-10T14:54:20.453064,46.0,-19.0,-14.0,-17.0,-24.0,27.0,-24.0,7.0,-21.0,7.0,27.0,27.0
2025-07-10T14:54:20.457290,-15.0,-7.0,-11.0,-65.0,-42.0,-35.0,8.0,82.0,-5.0,12.0,-5.0,-9.0
2025-07-10T14:54:20.461589,45.0,-8.0,-31.0,31.0,-28.0,-9.0,9.0,-77.0,1.0,83.0,-6.0,13.0
2025-07-10T14:54:20.469611,70.0,-34.0,-9.0,-64.0,-18.0,0.0,29.0,-11.0,0.0,25.0,33.0,53.0
2025-07-10T14:54:20.474116,-3.0,7.0,-52.0,18.0,51.0,-21.0,-41.0,5.0,36.0,9.0,44.0,-61.0
2025-07-10T14:54:20.481809,8.0,18.0,-44.0,10.0,31.0,-31.0,25.0,-10.0,-35.0,3.0,-8.0,20.0
2025-07-10T14:54:20.486167,18.0,9.0,-4.0,-35.0,71.0,3.0,29.0,-12.0,-58.0,-17.0,5.0,28.0
