timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:56:00.894484,-3.0,13.0,-3.0,18.0,7.0,-5.0,-40.0,5.0,-85.0,-39.0,62.0,-40.0
2025-07-10T14:56:00.898358,4.0,-76.0,-45.0,-41.0,-43.0,-71.0,3.0,-75.0,9.0,-22.0,36.0,16.0
2025-07-10T14:56:00.906469,48.0,-13.0,27.0,-10.0,10.0,6.0,25.0,-22.0,8.0,-4.0,6.0,110.0
2025-07-10T14:56:00.910888,27.0,1.0,-27.0,-18.0,18.0,-44.0,10.0,-31.0,-58.0,-44.0,-46.0,-46.0
2025-07-10T14:56:00.918727,30.0,2.0,48.0,11.0,-72.0,-46.0,-36.0,-80.0,12.0,-3.0,-59.0,35.0
2025-07-10T14:56:00.922956,-22.0,-42.0,96.0,30.0,-12.0,-17.0,-20.0,-22.0,6.0,-13.0,0.0,50.0
2025-07-10T14:56:00.931066,-9.0,-34.0,67.0,24.0,-128.0,-68.0,25.0,-41.0,-53.0,26.0,-2.0,27.0
2025-07-10T14:56:00.935235,-57.0,76.0,63.0,-21.0,-60.0,-48.0,-49.0,12.0,18.0,27.0,29.0,-5.0
2025-07-10T14:56:00.939258,-39.0,68.0,18.0,-11.0,-18.0,-26.0,3.0,-49.0,17.0,18.0,8.0,-6.0
2025-07-10T14:56:00.947529,-50.0,53.0,-15.0,-37.0,10.0,4.0,-88.0,-4.0,3.0,53.0,36.0,-23.0
2025-07-10T14:56:00.951606,-24.0,24.0,12.0,-42.0,34.0,-45.0,-28.0,-50.0,-4.0,24.0,-11.0,-19.0
2025-07-10T14:56:00.959663,-16.0,51.0,4.0,6.0,-73.0,-47.0,-10.0,-14.0,-30.0,55.0,36.0,0.0
2025-07-10T14:56:00.963849,16.0,62.0,-32.0,3.0,22.0,-36.0,-40.0,14.0,-9.0,34.0,-57.0,0.0
2025-07-10T14:56:00.972134,-31.0,51.0,-29.0,42.0,6.0,-82.0,-92.0,-52.0,-1.0,26.0,-18.0,-12.0
2025-07-10T14:56:00.976501,9.0,58.0,-6.0,-33.0,-42.0,-47.0,-19.0,18.0,14.0,36.0,22.0,18.0
2025-07-10T14:56:00.984331,33.0,-7.0,-36.0,-30.0,-17.0,-39.0,-7.0,18.0,-28.0,41.0,-36.0,44.0
2025-07-10T14:56:00.988784,27.0,-83.0,-5.0,-39.0,-46.0,-37.0,16.0,-95.0,-11.0,-9.0,30.0,27.0
2025-07-10T14:56:00.996641,-11.0,-45.0,47.0,11.0,55.0,-30.0,-74.0,22.0,28.0,15.0,-50.0,34.0
2025-07-10T14:56:01.000879,16.0,91.0,42.0,-15.0,-105.0,10.0,-19.0,-1.0,8.0,76.0,-7.0,0.0
2025-07-10T14:56:01.009262,-34.0,-1.0,101.0,32.0,-50.0,59.0,-47.0,-5.0,-42.0,52.0,-19.0,8.0
2025-07-10T14:56:01.013158,-57.0,50.0,62.0,20.0,-80.0,-31.0,-91.0,14.0,-34.0,26.0,39.0,35.0
2025-07-10T14:56:01.021119,-67.0,36.0,61.0,-2.0,23.0,9.0,-68.0,9.0,-65.0,-4.0,-38.0,45.0
