timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:01:47.883417,38.0,-35.0,56.0,23.0,12.0,-43.0,-79.0,48.0,24.0,-44.0,121.0,-36.0
2025-07-10T15:01:47.889884,-5.0,-16.0,56.0,-16.0,-12.0,-5.0,-16.0,34.0,-61.0,-56.0,83.0,-12.0
2025-07-10T15:01:47.894105,-31.0,-64.0,63.0,49.0,-11.0,-9.0,-61.0,-29.0,46.0,1.0,33.0,-17.0
2025-07-10T15:01:47.901962,21.0,16.0,58.0,46.0,32.0,39.0,-30.0,-23.0,17.0,14.0,22.0,8.0
2025-07-10T15:01:47.906389,-3.0,34.0,-72.0,-14.0,55.0,-10.0,-43.0,79.0,-39.0,81.0,13.0,58.0
2025-07-10T15:01:47.911070,-2.0,7.0,12.0,-32.0,-78.0,-22.0,3.0,7.0,-8.0,48.0,61.0,13.0
2025-07-10T15:01:47.918547,-70.0,2.0,-3.0,-12.0,11.0,-46.0,24.0,32.0,-11.0,45.0,6.0,-36.0
2025-07-10T15:01:47.923268,3.0,17.0,35.0,-67.0,-20.0,1.0,-28.0,-7.0,-35.0,39.0,47.0,52.0
2025-07-10T15:01:47.930830,-76.0,34.0,-14.0,-20.0,-25.0,-14.0,3.0,-23.0,-60.0,11.0,27.0,9.0
2025-07-10T15:01:47.935183,-33.0,65.0,8.0,-32.0,44.0,34.0,65.0,43.0,-19.0,-100.0,69.0,-9.0
2025-07-10T15:01:47.943114,6.0,14.0,3.0,8.0,-56.0,-38.0,41.0,-56.0,-60.0,-31.0,53.0,31.0
2025-07-10T15:01:47.947240,51.0,97.0,-20.0,-65.0,63.0,-33.0,5.0,12.0,-22.0,-34.0,79.0,12.0
2025-07-10T15:01:47.955405,-13.0,31.0,-47.0,0.0,56.0,8.0,-26.0,-38.0,24.0,8.0,74.0,-24.0
2025-07-10T15:01:47.959500,19.0,-31.0,-15.0,-45.0,45.0,-27.0,55.0,51.0,-9.0,-6.0,63.0,1.0
2025-07-10T15:01:47.967854,55.0,61.0,-59.0,-8.0,-6.0,33.0,-22.0,-38.0,-51.0,-56.0,98.0,-109.0
2025-07-10T15:01:47.971950,-61.0,0.0,6.0,-33.0,-63.0,-101.0,37.0,37.0,20.0,-84.0,60.0,-30.0
2025-07-10T15:01:47.980060,35.0,59.0,-2.0,23.0,27.0,-26.0,9.0,19.0,-41.0,20.0,4.0,13.0
2025-07-10T15:01:47.984311,7.0,40.0,-35.0,-24.0,57.0,-63.0,-133.0,-34.0,-10.0,-71.0,38.0,-21.0
2025-07-10T15:01:47.992382,28.0,48.0,-51.0,-10.0,11.0,26.0,-29.0,17.0,12.0,25.0,34.0,-69.0
2025-07-10T15:01:47.996520,50.0,2.0,-115.0,17.0,11.0,-61.0,9.0,-64.0,-40.0,28.0,-8.0,20.0
2025-07-10T15:01:48.004641,-1.0,30.0,-13.0,6.0,-25.0,-4.0,-30.0,-45.0,-16.0,26.0,12.0,15.0
2025-07-10T15:01:48.008783,4.0,-28.0,-4.0,3.0,-25.0,39.0,60.0,15.0,47.0,16.0,66.0,1.0
2025-07-10T15:01:48.017060,-55.0,14.0,-47.0,-51.0,61.0,-30.0,1.0,-38.0,-15.0,-53.0,-39.0,-50.0
2025-07-10T15:01:48.021182,33.0,58.0,29.0,-45.0,-3.0,45.0,1.0,-21.0,-11.0,-47.0,22.0,30.0
2025-07-10T15:01:48.029236,29.0,-29.0,-40.0,-12.0,-20.0,-60.0,5.0,10.0,19.0,-28.0,45.0,-16.0
2025-07-10T15:01:48.033475,14.0,50.0,50.0,-8.0,33.0,-40.0,41.0,-31.0,40.0,10.0,59.0,10.0
2025-07-10T15:01:48.041510,15.0,24.0,-12.0,-8.0,-7.0,-34.0,-22.0,-21.0,34.0,24.0,85.0,-50.0
2025-07-10T15:01:48.045792,-45.0,-17.0,45.0,-50.0,-30.0,-12.0,21.0,-47.0,22.0,64.0,47.0,-37.0
