timestamp_us,position
136281220463,100
136281236367,100
136281252313,100
136281268303,100
136281284305,100
136281300338,100
136281316265,100
136281332323,100
136281348337,100
136281364384,100
136281380461,100
136281396378,100
136281412510,100
136281428303,100
136281444457,100
136281460505,100
136281476301,100
136281492222,100
136281508306,100
136281524277,100
136281540408,100
136281556302,100
136281572493,100
136281588576,100
136281604295,100
136281620276,100
136281636502,100
136281652275,100
136281668227,100
136281684315,100
136281700329,100
136281732179,100
136281748210,101
136281764263,103
136281796233,104
136281812282,107
136281828226,108
136281860189,109
136281876331,111
136281892159,112
136281924132,113
136281940161,115
136281956133,116
136281988117,118
136282004144,120
136282020072,121
136282052204,122
136282068275,124
136282084270,125
136282116177,126
136282132078,128
136282148013,129
136282179990,130
136282196043,132
136282212041,133
136282244186,134
136282259993,136
136282276140,137
136282308117,139
136282323985,140
136282340051,141
136282372207,143
136282387917,144
136282403931,145
136282436101,147
136282452097,148
136282467992,149
136282499935,151
136282515969,152
136282531887,154
136282563997,155
136282580086,157
136282596086,158
136282628116,159
136282644015,161
136282659955,162
136282691899,163
136282707991,163
136282723966,163
136282756054,163
136282771895,163
136282788018,163
136282819936,163
136282835908,163
136282851930,163
136282867797,163
136282884019,163
136282899843,163
136282915890,163
136282932053,163
136282948042,163
136282963995,163
136282979987,163
136282995800,163
136283011787,163
136283027805,163
136283043872,163
136283059983,163
136283075882,163
136283091691,163
136283107708,163
136283123693,163
136283139848,163
136283155781,163
136283171702,163
136283187735,163
136283203668,163
136283219641,163
136283235614,163
136283251826,163
136283267660,163
136283283655,163
136283299814,163
136283331654,163
136283347596,164
136283363651,165
136283395784,167
136283411783,169
136283427800,171
136283459759,172
136283475543,174
136283491621,175
136283523627,176
136283539522,176
136283555662,176
136283587528,176
136283603644,176
136283619459,176
136283651498,176
136283667532,176
136283683504,176
136283699482,176
136283715506,176
136283731476,176
136283747615,176
136283763583,176
136283779640,176
136283795428,176
136283811631,176
136283827440,176
136283843445,176
136283859354,176
136283875405,176
136283891634,176
136283907519,176
136283923369,176
136283939527,176
136283955387,176
136283971555,176
136283987355,176
136284003466,176
136284019382,176
136284035369,176
136284051349,176
136284067571,176
136284083594,176
136284099588,176
136284115318,176
136284131383,176
136284163365,176
136284179313,175
136284195463,174
136284227335,172
136284243482,170
136284259463,169
136284291296,167
136284307420,166
136284323235,165
136284355228,163
136284371240,163
136284387287,163
136284419238,163
136284435315,163
136284451262,163
136284483261,163
136284499388,163
136284515222,163
136284531151,163
136284547187,163
136284563247,163
136284579229,163
136284595134,163
136284611104,163
136284627241,163
136284643138,163
136284659142,163
136284675120,163
136284691086,163
136284707086,163
136284723047,163
136284739252,163
136284755279,163
136284771012,163
136284787233,163
136284803211,163
136284819087,163
136284835117,163
136284851050,163
136284866967,163
136284882967,163
136284898995,163
136284915045,163
136284931090,163
136284947143,163
136284963137,163
136284994955,163
136285010898,162
136285026955,161
136285059068,160
136285074927,158
136285091087,157
136285123101,155
136285139014,154
136285155008,153
136285186827,151
136285202778,150
136285218844,149
136285250798,147
136285266992,146
136285282972,144
136285314896,143
136285330756,141
136285346783,140
136285378720,139
136285394837,137
136285410681,136
136285442857,135
136285458823,133
136285474757,132
136285506815,131
136285522655,129
136285538665,128
136285570623,127
136285586817,125
136285602653,124
136285634732,123
136285650731,121
136285666812,120
136285698550,119
136285714584,117
136285730495,116
136285762792,115
136285778522,113
136285794600,112
136285826509,110
136285842593,109
136285858600,108
136285890599,106
136285906698,105
136285922657,104
136285954643,102
136285970455,101
136285986705,100
136286018490,100
136286034493,100
136286050463,100
136286082666,100
136286098601,100
136286114551,100
136286146629,100
136286162588,100
136286178513,100
136286194398,100
136286210333,100
136286226396,100
136286242538,100
136286258602,100
136286274551,100
136286290517,100
136286306276,100
136286322414,100
136286338351,100
136286354273,100
136286370223,100
136286386231,100
136286402311,100
136286418264,100
136286434243,100
136286450245,100
136286466300,100
136286482413,100
136286498208,100
136286514270,100
136286530171,100
136286546226,100
136286562197,100
136286578241,100
136286594183,100
136286610203,100
136286626110,100
