timestamp_us,position
105013610494,100
105013626287,100
105013642317,100
105013658245,100
105013674413,100
105013690310,100
105013706356,100
105013722222,100
105013738231,100
105013754130,100
105013770270,100
105013786147,100
105013802266,100
105013818137,100
105013834170,100
105013850203,100
105013866149,100
105013882036,100
105013898010,100
105013914083,100
105013930098,100
105013946267,100
105013962032,100
105013978019,100
105013993987,100
105014010058,100
105014026054,100
105014041929,100
105014057952,100
105014073975,100
105014089941,100
105014122070,100
105014137905,101
105014154029,102
105014186053,104
105014201895,106
105014217815,108
105014249826,109
105014265827,111
105014281844,112
105014313852,113
105014329931,115
105014345776,116
105014377851,117
105014393738,119
105014409652,120
105014441883,121
105014457798,123
105014473787,124
105014505735,125
105014521611,127
105014537580,128
105014569788,129
105014585562,131
105014601569,132
105014633737,134
105014649735,135
105014665704,136
105014697563,138
105014713450,139
105014729496,141
105014761473,142
105014777635,144
105014793588,145
105014825402,146
105014841445,148
105014857356,149
105014889373,150
105014905356,152
105014921365,153
105014953333,154
105014969480,156
105014985475,157
105015017471,158
105015033412,160
105015049304,161
105015081460,162
105015097256,163
105015113232,163
105015145263,163
105015161188,163
105015177206,163
105015209148,163
105015225264,163
105015241178,163
105015257070,163
105015273045,163
105015289278,163
105015305104,163
105015321260,163
105015337107,163
105015353117,163
105015369037,163
105015384974,163
105015400995,163
105015417073,163
105015433067,163
105015449133,163
105015465093,163
105015480889,163
105015497078,163
105015513063,163
105015528900,163
105015544911,163
105015561043,163
105015576966,163
105015592874,163
105015608939,163
105015624944,163
105015640858,163
105015656959,163
105015672958,163
105015688859,163
105015720802,163
105015736769,164
105015752770,165
105015784889,167
105015800884,169
105015816922,171
105015848897,172
105015864656,174
105015880690,174
105015912682,176
105015928642,176
105015944755,176
105015976815,176
105015992750,176
105016008675,176
105016040632,176
105016056576,176
105016072645,176
105016088601,176
105016104533,176
105016120755,176
105016136574,176
105016152642,176
105016168656,176
105016184655,176
105016200563,176
105016216427,176
105016232631,176
105016248408,176
105016264415,176
105016280604,176
105016296633,176
105016312562,176
105016328556,176
105016344546,176
105016360422,176
105016376353,176
105016392536,176
105016408321,176
105016424287,176
105016440283,176
105016456328,176
105016472369,176
105016488467,176
105016504336,176
105016520376,176
105016552200,176
105016568223,175
105016584188,174
105016616222,172
105016632239,170
105016648247,169
105016680245,167
105016696082,166
105016712094,165
105016744082,163
105016760027,163
105016776206,163
105016808205,163
105016824030,163
105016840078,163
105016871975,163
105016888118,163
105016903943,163
105016919945,163
105016935920,163
105016952029,163
105016968039,163
105016984006,163
105017000094,163
105017015970,163
105017031907,163
105017047919,163
105017063936,163
105017079861,163
105017096031,163
105017111780,163
105017127984,163
105017143985,163
105017159819,163
105017175981,163
105017191835,163
105017207756,163
105017223830,163
105017239865,163
105017255759,163
105017271912,163
105017287756,163
105017303908,163
105017319846,163
105017335698,163
105017351664,163
105017383654,163
105017399737,162
105017415656,161
105017447836,160
105017463808,158
105017479696,156
105017511786,155
105017527778,153
105017543597,152
105017575708,151
105017591531,149
105017607769,148
105017639622,147
105017655509,145
105017671591,144
105017703420,143
105017719588,141
105017735428,140
105017767588,139
105017783353,137
105017799525,136
105017831490,135
105017847282,133
105017863275,132
105017895468,131
105017911326,129
105017927306,128
105017959309,126
105017975260,125
105017991290,124
105018023228,123
105018039193,121
105018055137,120
105018087153,119
105018103243,117
105018119137,116
105018151256,115
105018167206,113
105018183140,112
105018215275,111
105018231020,109
105018247050,108
105018278992,106
105018295192,105
105018310996,104
105018343140,102
105018359037,101
105018374943,100
105018406986,100
105018423043,100
105018439089,100
105018470922,100
105018486894,100
105018502946,100
105018534809,100
105018550790,100
105018566904,100
105018582788,100
105018598970,100
105018614860,100
105018630762,100
105018646833,100
105018662945,100
105018678844,100
105018694771,100
105018710718,100
105018726709,100
105018742745,100
105018758679,100
105018774638,100
105018790879,100
105018806902,100
105018822816,100
105018838659,100
105018854742,100
105018870582,100
105018886565,100
105018902646,100
105018918624,100
105018934771,100
105018950767,100
105018966676,100
105018982784,100
105018998793,100
105019014606,100
