timestamp_us,position
119096078427,100
119096094454,100
119096110436,100
119096126508,100
119096142433,100
119096158472,100
119096174458,100
119096190426,100
119096206476,100
119096222605,100
119096238456,100
119096254339,100
119096270373,100
119096286386,100
119096302392,100
119096318445,100
119096334396,100
119096350471,100
119096366429,100
119096382377,100
119096398423,100
119096414409,100
119096430314,100
119096446324,100
119096462343,100
119096478278,100
119096495110,100
119096510338,100
119096526407,100
119096542272,100
119096558253,100
119096590338,100
119096606255,101
119096622292,102
119096654270,104
119096670258,106
119096686360,108
119096718343,109
119096734347,111
119096750296,112
119096782273,113
119096798236,115
119096814241,116
119096846251,118
119096862337,119
119096878265,121
119096910313,122
119096926155,123
119096942185,124
119096974295,126
119096990262,127
119097006103,128
119097038159,130
119097054118,132
119097070282,133
119097102255,134
119097118093,136
119097134180,137
119097166090,138
119097182229,140
119097198066,141
119097230113,142
119097246123,144
119097262102,145
119097294051,146
119097310100,148
119097326097,149
119097358166,151
119097374093,152
119097390114,153
119097422108,155
119097438070,156
119097454071,157
119097486070,159
119097502042,160
119097518137,161
119097550104,163
119097566097,163
119097582083,163
119097614029,163
119097630030,163
119097645944,163
119097677967,163
119097693978,163
119097710198,163
119097726023,163
119097742023,163
119097758057,163
119097773996,163
119097789939,163
119097805940,163
119097821960,163
119097837931,163
119097853991,163
119097869996,163
119097886049,163
119097901988,163
119097917948,163
119097933950,163
119097950042,163
119097966073,163
119097981930,163
119097997973,163
119098013987,163
119098029905,163
119098045937,163
119098061864,163
119098077793,163
119098094024,163
119098110023,163
119098125893,163
119098142124,163
119098158041,163
119098189980,163
119098206470,164
119098221886,165
119098253890,167
119098269820,170
119098285834,171
119098317822,172
119098333896,174
119098349773,175
119098381842,176
119098397777,176
119098413890,176
119098445842,176
119098461800,176
119098477807,176
119098509760,176
119098525746,176
119098541962,176
119098557804,176
119098573855,176
119098589714,176
119098605764,176
119098621764,176
119098637729,176
119098653754,176
119098669812,176
119098685678,176
119098701770,176
119098717826,176
119098733735,176
119098749677,176
119098765722,176
119098781735,176
119098797754,176
119098813715,176
119098829710,176
119098845630,176
119098861628,176
119098877687,176
119098893657,176
119098909691,176
119098925726,176
119098941607,176
119098957673,176
119098973634,176
119098989550,176
119099021600,176
119099037559,175
119099053685,174
119099085572,172
119099101572,170
119099117598,169
119099149573,167
119099165578,166
119099181573,165
119099213581,163
119099229491,163
119099245491,163
119099277490,163
119099293526,163
119099309566,163
119099341539,163
119099357433,163
119099373593,163
119099389565,163
119099405459,163
119099421569,163
119099437564,163
119099453575,163
119099469470,163
119099485427,163
119099501449,163
119099517452,163
119099533514,163
119099549468,163
119099565496,163
119099581531,163
119099597407,163
119099613445,163
119099629465,163
119099645469,163
119099661377,163
119099677619,163
119099693449,163
119099709373,163
119099725363,163
119099741424,163
119099757385,163
119099773320,163
119099789314,163
119099805393,163
119099821320,163
119099853475,163
119099869267,162
119099885302,161
119099917435,160
119099933299,158
119099949270,157
119099981310,155
119099997156,153
119100014085,152
119100045195,151
119100061182,149
119100077197,148
119100109161,147
119100125123,145
119100141123,144
119100173141,143
119100189220,141
119100205128,140
119100237245,139
119100253174,137
119100269148,136
119100301123,134
119100317163,133
119100333173,132
119100365207,131
119100381162,129
119100397100,128
119100429065,126
119100445084,125
119100461045,124
119100493045,123
119100509065,121
119100525163,120
119100557180,118
119100573158,117
119100589146,116
119100621085,114
119100637096,113
119100653010,112
119100685119,110
119100701087,109
119100717035,108
119100749119,106
119100764959,104
119100780991,103
119100812974,102
119100828938,100
119100844947,100
119100876984,100
119100892941,100
119100909092,100
119100940988,100
119100956990,100
119100972913,100
119101004925,100
119101020981,100
119101036904,100
119101052882,100
119101068876,100
119101084917,100
119101100953,100
119101116860,100
119101132868,100
119101148894,100
119101164832,100
119101180846,100
119101196831,100
119101212788,100
119101228887,100
119101244768,100
119101260794,100
119101276849,100
119101292766,100
119101308910,100
119101324812,100
119101340734,100
119101356760,100
119101372800,100
119101388781,100
119101404838,100
119101420801,100
119101436748,100
119101452814,100
119101468739,100
119101484852,100
