timestamp_us,position
119143678904,100
119143694827,100
119143710865,100
119143726882,100
119143742825,100
119143758805,100
119143774764,100
119143790785,100
119143806800,100
119143822766,100
119143838771,100
119143854773,100
119143870784,100
119143886771,100
119143902723,100
119143918783,100
119143934792,100
119143950749,100
119143966709,100
119143982674,100
119143998619,100
119144014688,100
119144030700,100
119144046716,100
119144062610,100
119144078662,100
119144094658,100
119144110692,100
119144126664,100
119144142589,100
119144158612,100
119144190774,100
119144206669,101
119144222706,103
119144254615,104
119144270605,107
119144286622,108
119144318623,109
119144334670,111
119144350647,112
119144382701,113
119144398669,115
119144414603,116
119144446613,118
119144462681,120
119144478508,121
119144510490,122
119144526482,124
119144542534,124
119144574593,126
119144590432,128
119144606467,129
119144638560,130
119144654730,132
119144670478,133
119144702481,134
119144718472,136
119144734404,137
119144766447,138
119144782563,140
119144798369,141
119144830416,142
119144846425,144
119144862384,145
119144894381,146
119144910359,148
119144926407,149
119144958334,151
119144974382,152
119144990334,153
119145022400,155
119145038383,156
119145054338,158
119145086326,159
119145102261,161
119145118243,162
119145150280,163
119145166214,163
119145182257,163
119145214305,163
119145230209,163
119145246190,163
119145278232,163
119145294318,163
119145310241,163
119145326198,163
119145342226,163
119145358187,163
119145374205,163
119145390176,163
119145406180,163
119145422245,163
119145438236,163
119145454219,163
119145470174,163
119145486160,163
119145502137,163
119145518131,163
119145534204,163
119145550128,163
119145566263,163
119145582132,163
119145598180,163
119145614232,163
119145630092,163
119145646111,163
119145662109,163
119145678063,163
119145694078,163
119145710141,163
119145726123,163
119145742179,163
119145758159,163
119145790151,163
119145806105,164
119145822100,165
119145854098,167
119145870164,169
119145886099,171
119145918126,172
119145934057,174
119145950102,175
119145982068,176
119145997985,176
119146014020,176
119146046030,176
119146062066,176
119146077964,176
119146110137,176
119146125982,176
119146142099,176
119146157974,176
119146174074,176
119146190039,176
119146206041,176
119146222101,176
119146238050,176
119146254031,176
119146270067,176
119146286122,176
119146301968,176
119146317901,176
119146333880,176
119146349916,176
119146365913,176
119146381892,176
119146397941,176
119146413885,176
119146429892,176
119146445886,176
119146461963,176
119146477919,176
119146493886,176
119146509896,176
119146525900,176
119146541944,176
119146557962,176
119146573863,176
119146589858,176
119146622073,176
119146637905,175
119146653899,174
119146685822,172
119146701783,170
119146717860,169
119146749771,167
119146765872,166
119146781839,165
119146813758,163
119146829755,163
119146845729,163
119146877772,163
119146893840,163
119146909748,163
119146941783,163
119146957785,163
119146973772,163
119146989803,163
119147006055,163
119147021929,163
119147037836,163
119147053772,163
119147069728,163
119147085667,163
119147101716,163
119147117672,163
119147133620,163
119147149626,163
119147165693,163
119147181674,163
119147197643,163
119147213636,163
119147229655,163
119147245625,163
119147261662,163
119147277655,163
119147293715,163
119147309708,163
119147325670,163
119147341724,163
119147357687,163
119147373671,163
119147389638,163
119147405702,163
119147421702,163
119147453912,163
119147469678,162
119147485500,161
119147517539,160
119147533478,158
119147549557,157
119147581473,155
119147597558,153
119147613630,152
119147645497,151
119147661502,149
119147677496,148
119147709511,147
119147725648,145
119147741625,144
119147773550,143
119147789553,141
119147805488,140
119147837594,139
119147853487,137
119147869359,136
119147901473,134
119147917370,133
119147933380,132
119147965351,131
119147981417,129
119147997389,128
119148029340,126
119148045375,125
119148061382,124
119148093383,123
119148109374,121
119148125442,120
119148157336,118
119148173395,117
119148189436,116
119148221392,114
119148237400,113
119148253313,112
119148285314,110
119148301305,109
119148317294,108
119148349305,106
119148365271,104
119148381342,103
119148413430,102
119148429287,100
119148445312,100
119148477272,100
119148493257,100
119148509229,100
119148541258,100
119148557260,100
119148573265,100
119148605263,100
119148621316,100
119148637224,100
119148653221,100
119148669562,100
119148685218,100
119148701197,100
119148717419,100
119148733196,100
119148749314,100
119148765190,100
119148781216,100
119148797153,100
119148813186,100
119148830065,100
119148845133,100
119148861145,100
119148877198,100
119148893225,100
119148909205,100
119148925373,100
119148941242,100
119148957288,100
119148973113,100
119148989127,100
119149005149,100
119149021274,100
119149037164,100
119149053198,100
119149069151,100
119149085237,100
