timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:58:45.532559,-17.0,-89.0,71.0,-15.0,45.0,44.0,30.0,79.0,-14.0,46.0,40.0,-20.0
2025-07-10T13:58:45.536835,-32.0,-48.0,78.0,30.0,1.0,51.0,63.0,-4.0,39.0,0.0,37.0,-49.0
2025-07-10T13:58:45.544958,-36.0,-69.0,50.0,-56.0,9.0,-22.0,18.0,59.0,-102.0,-2.0,17.0,-2.0
2025-07-10T13:58:45.549432,-76.0,-23.0,42.0,-15.0,-40.0,-9.0,3.0,60.0,-56.0,4.0,17.0,13.0
2025-07-10T13:58:45.557417,-40.0,64.0,78.0,-19.0,-27.0,-6.0,38.0,34.0,-53.0,-33.0,48.0,-24.0
2025-07-10T13:58:45.561211,-64.0,66.0,6.0,-10.0,-2.0,64.0,41.0,86.0,-39.0,-48.0,31.0,7.0
2025-07-10T13:58:45.569417,-18.0,39.0,7.0,32.0,37.0,51.0,10.0,59.0,7.0,-48.0,0.0,-23.0
2025-07-10T13:58:45.573942,-35.0,37.0,-28.0,-6.0,-36.0,22.0,11.0,73.0,17.0,-44.0,87.0,27.0
2025-07-10T13:58:45.581412,68.0,24.0,17.0,-52.0,13.0,-24.0,29.0,129.0,-57.0,-2.0,17.0,-24.0
2025-07-10T13:58:45.586276,-4.0,-44.0,-7.0,-38.0,-37.0,18.0,79.0,123.0,-11.0,7.0,-7.0,16.0
2025-07-10T13:58:45.593872,15.0,-58.0,48.0,-36.0,27.0,1.0,29.0,49.0,25.0,-56.0,38.0,-24.0
2025-07-10T13:58:45.598599,-56.0,-37.0,90.0,38.0,8.0,28.0,61.0,78.0,-13.0,-22.0,39.0,-55.0
2025-07-10T13:58:45.606123,28.0,14.0,46.0,-6.0,-23.0,61.0,83.0,60.0,-49.0,-42.0,-24.0,-8.0
2025-07-10T13:58:45.610780,-26.0,11.0,57.0,19.0,-35.0,32.0,54.0,53.0,47.0,-35.0,79.0,-24.0
2025-07-10T13:58:45.618358,-14.0,28.0,27.0,-35.0,-56.0,12.0,43.0,72.0,-43.0,-108.0,9.0,33.0
2025-07-10T13:58:45.622857,21.0,25.0,36.0,-60.0,23.0,18.0,49.0,101.0,16.0,-18.0,13.0,4.0
2025-07-10T13:58:45.630615,28.0,-35.0,51.0,-57.0,67.0,-6.0,50.0,66.0,-46.0,-37.0,50.0,22.0
2025-07-10T13:58:45.635299,-38.0,58.0,96.0,-16.0,36.0,24.0,-2.0,64.0,-35.0,-7.0,-55.0,7.0
2025-07-10T13:58:45.642851,19.0,-7.0,66.0,11.0,53.0,64.0,54.0,53.0,20.0,-26.0,52.0,30.0
2025-07-10T13:58:45.647559,13.0,29.0,31.0,-5.0,-28.0,-19.0,24.0,26.0,57.0,-42.0,6.0,21.0
2025-07-10T13:58:45.655126,7.0,-12.0,44.0,26.0,11.0,88.0,60.0,32.0,23.0,-33.0,44.0,-9.0
2025-07-10T13:58:45.659921,40.0,-49.0,100.0,-21.0,-83.0,-23.0,74.0,-1.0,-4.0,-65.0,-31.0,-30.0
2025-07-10T13:58:45.667348,-15.0,91.0,63.0,-31.0,-11.0,53.0,41.0,57.0,20.0,-40.0,88.0,33.0
2025-07-10T13:58:45.672124,-78.0,77.0,72.0,-27.0,-11.0,-1.0,-9.0,72.0,-75.0,-48.0,42.0,-28.0
2025-07-10T13:58:45.679711,-6.0,18.0,-55.0,-43.0,-15.0,-13.0,67.0,105.0,1.0,-40.0,21.0,16.0
2025-07-10T13:58:45.683833,93.0,27.0,94.0,-41.0,33.0,4.0,21.0,96.0,0.0,-22.0,3.0,8.0
2025-07-10T13:58:45.688240,105.0,61.0,39.0,3.0,59.0,47.0,41.0,87.0,17.0,0.0,18.0,-1.0
2025-07-10T13:58:45.696165,42.0,47.0,14.0,-20.0,11.0,-39.0,40.0,126.0,33.0,-23.0,-20.0,38.0
2025-07-10T13:58:45.700625,49.0,8.0,32.0,-35.0,-28.0,4.0,54.0,89.0,-19.0,10.0,-33.0,45.0
2025-07-10T13:58:45.708318,65.0,1.0,42.0,13.0,57.0,10.0,37.0,83.0,24.0,-7.0,13.0,91.0
2025-07-10T13:58:45.712671,53.0,-46.0,42.0,-31.0,36.0,-8.0,18.0,-2.0,-22.0,-1.0,-25.0,33.0
2025-07-10T13:58:45.721032,42.0,26.0,41.0,-63.0,48.0,78.0,35.0,92.0,-14.0,15.0,23.0,4.0
2025-07-10T13:58:45.725277,-35.0,-34.0,42.0,-21.0,-50.0,-13.0,33.0,6.0,-42.0,-4.0,-27.0,73.0
2025-07-10T13:58:45.732805,26.0,-30.0,91.0,39.0,-1.0,-3.0,25.0,88.0,-50.0,7.0,-70.0,72.0
2025-07-10T13:58:45.737833,-49.0,-55.0,90.0,-18.0,47.0,9.0,35.0,48.0,-30.0,58.0,-65.0,74.0
2025-07-10T13:58:45.745674,-40.0,-43.0,64.0,86.0,5.0,36.0,39.0,121.0,-30.0,-11.0,-74.0,38.0
2025-07-10T13:58:45.749713,-47.0,49.0,51.0,28.0,-6.0,42.0,29.0,132.0,3.0,-6.0,-37.0,95.0
2025-07-10T13:58:45.757715,-70.0,79.0,72.0,15.0,35.0,-12.0,81.0,106.0,-40.0,50.0,-17.0,58.0
2025-07-10T13:58:45.762082,-51.0,52.0,-27.0,22.0,-47.0,30.0,9.0,60.0,33.0,64.0,-70.0,47.0
2025-07-10T13:58:45.770070,12.0,60.0,-5.0,54.0,-5.0,-22.0,62.0,48.0,12.0,-1.0,-69.0,71.0
2025-07-10T13:58:45.774696,51.0,51.0,-8.0,-84.0,9.0,19.0,87.0,85.0,12.0,63.0,-38.0,12.0
2025-07-10T13:58:45.782173,76.0,6.0,46.0,-29.0,54.0,4.0,85.0,29.0,-17.0,14.0,-15.0,69.0
2025-07-10T13:58:45.786903,11.0,-30.0,-25.0,-60.0,-7.0,-39.0,88.0,24.0,-44.0,24.0,-51.0,79.0
2025-07-10T13:58:45.794164,-4.0,-9.0,43.0,71.0,8.0,5.0,105.0,91.0,-34.0,64.0,-34.0,65.0
2025-07-10T13:58:45.799056,39.0,-4.0,5.0,60.0,10.0,-19.0,32.0,26.0,-19.0,-12.0,-89.0,92.0
2025-07-10T13:58:45.806841,51.0,-51.0,63.0,30.0,-16.0,-31.0,68.0,40.0,-18.0,-24.0,-21.0,39.0
2025-07-10T13:58:45.811272,-20.0,-6.0,48.0,42.0,-37.0,34.0,84.0,86.0,15.0,55.0,-34.0,63.0
2025-07-10T13:58:45.819376,9.0,-119.0,59.0,-31.0,-38.0,87.0,28.0,56.0,-41.0,38.0,-54.0,17.0
2025-07-10T13:58:45.823274,24.0,6.0,85.0,-22.0,73.0,67.0,92.0,77.0,46.0,41.0,-27.0,8.0
2025-07-10T13:58:45.827548,-74.0,84.0,78.0,29.0,15.0,8.0,78.0,107.0,-35.0,91.0,-51.0,71.0
2025-07-10T13:58:45.835701,-88.0,33.0,8.0,-58.0,2.0,-26.0,88.0,8.0,-12.0,68.0,10.0,74.0
2025-07-10T13:58:45.839740,-55.0,71.0,33.0,-42.0,18.0,7.0,58.0,31.0,-30.0,44.0,-33.0,114.0
2025-07-10T13:58:45.848087,24.0,32.0,1.0,48.0,11.0,-24.0,78.0,86.0,-24.0,56.0,-63.0,37.0
2025-07-10T13:58:45.851926,60.0,-32.0,1.0,-6.0,-54.0,11.0,106.0,-23.0,-31.0,58.0,-49.0,83.0
2025-07-10T13:58:45.860387,16.0,-43.0,70.0,-89.0,-11.0,23.0,74.0,54.0,-7.0,28.0,-60.0,38.0
2025-07-10T13:58:45.864196,18.0,35.0,68.0,-53.0,5.0,26.0,59.0,43.0,8.0,54.0,-73.0,66.0
2025-07-10T13:58:45.872314,-29.0,-62.0,74.0,6.0,-8.0,37.0,63.0,93.0,-29.0,4.0,5.0,88.0
2025-07-10T13:58:45.876482,-37.0,-35.0,29.0,-19.0,11.0,4.0,131.0,24.0,-1.0,-9.0,-33.0,12.0
2025-07-10T13:58:45.884719,0.0,57.0,54.0,30.0,13.0,22.0,61.0,29.0,-20.0,83.0,-13.0,15.0
2025-07-10T13:58:45.889331,-21.0,15.0,7.0,-34.0,42.0,12.0,94.0,36.0,-18.0,127.0,-54.0,0.0
2025-07-10T13:58:45.897186,81.0,-38.0,7.0,-11.0,75.0,-40.0,8.0,17.0,-25.0,26.0,-68.0,33.0
2025-07-10T13:58:45.901629,58.0,3.0,-16.0,19.0,-6.0,44.0,38.0,25.0,34.0,80.0,-71.0,-4.0
2025-07-10T13:58:45.909470,54.0,-57.0,38.0,-24.0,-37.0,28.0,48.0,-5.0,-6.0,34.0,-59.0,18.0
2025-07-10T13:58:45.913877,0.0,-5.0,74.0,5.0,-8.0,18.0,95.0,99.0,-53.0,-11.0,-92.0,15.0
2025-07-10T13:58:45.921455,-3.0,12.0,74.0,-12.0,-50.0,-5.0,50.0,21.0,-1.0,-27.0,-27.0,-15.0
2025-07-10T13:58:45.925912,73.0,-98.0,63.0,40.0,-49.0,73.0,-10.0,13.0,-13.0,-90.0,35.0,-7.0
2025-07-10T13:58:45.934119,40.0,15.0,67.0,-77.0,55.0,-28.0,105.0,-38.0,-27.0,18.0,64.0,-15.0
2025-07-10T13:58:45.938180,12.0,-51.0,39.0,-32.0,43.0,-42.0,32.0,25.0,-21.0,-44.0,-52.0,7.0
2025-07-10T13:58:45.945841,-69.0,68.0,74.0,-47.0,11.0,4.0,50.0,63.0,-111.0,4.0,22.0,-49.0
2025-07-10T13:58:45.950441,-66.0,-21.0,29.0,21.0,50.0,-27.0,53.0,63.0,7.0,-15.0,-6.0,7.0
2025-07-10T13:58:45.958070,-73.0,97.0,-6.0,51.0,-3.0,3.0,29.0,83.0,-50.0,-85.0,-6.0,8.0
2025-07-10T13:58:45.962328,-21.0,91.0,-42.0,4.0,-67.0,11.0,69.0,48.0,21.0,-36.0,-7.0,-8.0
2025-07-10T13:58:45.966866,-4.0,59.0,-6.0,27.0,-62.0,83.0,-9.0,90.0,-49.0,-86.0,50.0,8.0
2025-07-10T13:58:45.975140,-110.0,31.0,-24.0,-5.0,-44.0,49.0,1.0,14.0,53.0,-54.0,52.0,-19.0
2025-07-10T13:58:45.979162,-70.0,96.0,20.0,-22.0,-11.0,6.0,15.0,31.0,-39.0,-6.0,-16.0,-62.0
2025-07-10T13:58:45.987153,32.0,53.0,20.0,9.0,-58.0,-32.0,58.0,41.0,25.0,-9.0,26.0,60.0
2025-07-10T13:58:45.991503,61.0,-17.0,21.0,22.0,15.0,-55.0,23.0,79.0,-21.0,-57.0,-20.0,-18.0
2025-07-10T13:58:45.999471,44.0,-57.0,28.0,-48.0,-11.0,-31.0,6.0,120.0,19.0,-12.0,24.0,78.0
2025-07-10T13:58:46.003347,-58.0,-13.0,34.0,-8.0,-39.0,-49.0,93.0,30.0,-36.0,-2.0,-9.0,-41.0
2025-07-10T13:58:46.011708,-43.0,57.0,86.0,-7.0,14.0,-11.0,17.0,18.0,-29.0,-86.0,39.0,-20.0
2025-07-10T13:58:46.015899,-32.0,61.0,-27.0,17.0,28.0,75.0,44.0,85.0,-50.0,-67.0,17.0,-24.0
2025-07-10T13:58:46.023612,-40.0,37.0,-61.0,-80.0,9.0,-7.0,15.0,87.0,12.0,-26.0,31.0,-6.0
2025-07-10T13:58:46.028576,-39.0,78.0,16.0,-35.0,18.0,-22.0,67.0,58.0,-35.0,-2.0,17.0,-38.0
2025-07-10T13:58:46.035912,23.0,-3.0,49.0,34.0,43.0,4.0,84.0,54.0,-12.0,-29.0,-27.0,-25.0
2025-07-10T13:58:46.040719,72.0,40.0,52.0,-25.0,-15.0,-66.0,110.0,89.0,-46.0,-32.0,33.0,-35.0
2025-07-10T13:58:46.048185,-80.0,-49.0,69.0,20.0,-49.0,4.0,67.0,55.0,33.0,-99.0,-58.0,-33.0
2025-07-10T13:58:46.052875,-51.0,27.0,13.0,-32.0,5.0,29.0,68.0,12.0,-6.0,-48.0,69.0,-36.0
2025-07-10T13:58:46.060630,-47.0,-37.0,-27.0,-5.0,2.0,48.0,87.0,26.0,-57.0,17.0,30.0,-15.0
2025-07-10T13:58:46.065181,-28.0,44.0,-35.0,-35.0,-11.0,-11.0,88.0,60.0,-12.0,0.0,9.0,23.0
2025-07-10T13:58:46.072781,-4.0,23.0,24.0,-15.0,-14.0,-53.0,26.0,29.0,-20.0,-49.0,-10.0,39.0
2025-07-10T13:58:46.077542,-18.0,20.0,91.0,59.0,-45.0,-17.0,-10.0,-6.0,10.0,-28.0,39.0,2.0
2025-07-10T13:58:46.084995,-20.0,-4.0,96.0,42.0,-41.0,-6.0,32.0,63.0,5.0,-85.0,4.0,11.0
2025-07-10T13:58:46.089745,9.0,9.0,71.0,8.0,-5.0,-21.0,44.0,66.0,18.0,-98.0,2.0,63.0
2025-07-10T13:58:46.097325,51.0,3.0,16.0,-20.0,24.0,10.0,13.0,-20.0,37.0,-73.0,-30.0,50.0
2025-07-10T13:58:46.102119,-48.0,-19.0,88.0,-12.0,-71.0,66.0,21.0,123.0,-20.0,-22.0,-91.0,30.0
2025-07-10T13:58:46.109894,-74.0,5.0,65.0,-12.0,38.0,33.0,11.0,62.0,40.0,-62.0,-83.0,40.0
2025-07-10T13:58:46.114535,-15.0,20.0,56.0,10.0,-40.0,-22.0,54.0,68.0,-10.0,22.0,-32.0,14.0
2025-07-10T13:58:46.122132,15.0,69.0,42.0,-10.0,12.0,11.0,23.0,72.0,15.0,-105.0,-49.0,66.0
2025-07-10T13:58:46.126561,23.0,96.0,-34.0,-17.0,20.0,-19.0,89.0,119.0,-57.0,-2.0,-30.0,55.0
2025-07-10T13:58:46.134378,-16.0,27.0,-17.0,-10.0,-99.0,-10.0,37.0,25.0,17.0,7.0,-67.0,100.0
2025-07-10T13:58:46.138919,25.0,-13.0,54.0,-19.0,-59.0,-26.0,104.0,24.0,-44.0,-2.0,-78.0,59.0
2025-07-10T13:58:46.146509,-17.0,-25.0,61.0,-29.0,24.0,23.0,78.0,60.0,-42.0,13.0,3.0,18.0
2025-07-10T13:58:46.151416,-50.0,30.0,96.0,-24.0,-29.0,-15.0,46.0,6.0,-5.0,-18.0,-40.0,1.0
2025-07-10T13:58:46.158802,-12.0,-18.0,45.0,34.0,55.0,28.0,123.0,48.0,45.0,38.0,-35.0,74.0
2025-07-10T13:58:46.163650,-36.0,66.0,110.0,17.0,11.0,2.0,78.0,19.0,-29.0,19.0,0.0,124.0
2025-07-10T13:58:46.170980,7.0,57.0,15.0,41.0,42.0,-32.0,14.0,61.0,-21.0,2.0,-39.0,41.0
2025-07-10T13:58:46.175529,-10.0,57.0,-45.0,54.0,-71.0,-27.0,35.0,84.0,16.0,51.0,-24.0,20.0
2025-07-10T13:58:46.183828,79.0,-45.0,12.0,-64.0,-45.0,38.0,-30.0,99.0,72.0,48.0,-18.0,37.0
2025-07-10T13:58:46.188294,-77.0,-14.0,13.0,26.0,31.0,25.0,43.0,115.0,-10.0,76.0,-36.0,36.0
2025-07-10T13:58:46.195652,-23.0,22.0,65.0,15.0,0.0,16.0,41.0,53.0,16.0,11.0,-22.0,18.0
2025-07-10T13:58:46.200477,-64.0,76.0,45.0,16.0,-12.0,-40.0,8.0,135.0,-42.0,87.0,-42.0,56.0
2025-07-10T13:58:46.208143,-72.0,-1.0,18.0,18.0,-38.0,-47.0,23.0,83.0,19.0,80.0,-51.0,61.0
2025-07-10T13:58:46.212604,-5.0,33.0,39.0,-13.0,-70.0,-5.0,42.0,41.0,-45.0,7.0,-50.0,51.0
2025-07-10T13:58:46.220194,-43.0,50.0,5.0,-2.0,10.0,47.0,108.0,69.0,-28.0,66.0,-16.0,40.0
2025-07-10T13:58:46.224983,50.0,31.0,19.0,-23.0,4.0,17.0,74.0,76.0,-3.0,66.0,12.0,81.0
2025-07-10T13:58:46.232500,24.0,19.0,71.0,-15.0,-10.0,59.0,58.0,58.0,-32.0,32.0,-100.0,52.0
2025-07-10T13:58:46.237420,11.0,8.0,9.0,-58.0,40.0,-6.0,103.0,89.0,-35.0,-18.0,-78.0,10.0
2025-07-10T13:58:46.244732,18.0,0.0,105.0,-88.0,6.0,-21.0,-2.0,8.0,-11.0,-54.0,-38.0,25.0
2025-07-10T13:58:46.249631,-40.0,-56.0,8.0,-39.0,16.0,-4.0,31.0,53.0,5.0,39.0,-33.0,49.0
2025-07-10T13:58:46.253339,-3.0,15.0,83.0,65.0,-42.0,-43.0,46.0,34.0,-16.0,-2.0,-27.0,97.0
