timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:45:08.453280,63.0,-14.0,14.0,0.0,-18.0,-69.0,-34.0,51.0,3.0,-64.0,-26.0,16.0
2025-07-10T13:45:08.457841,30.0,91.0,-22.0,5.0,-34.0,18.0,29.0,37.0,-7.0,53.0,17.0,3.0
2025-07-10T13:45:08.465524,60.0,74.0,-64.0,-75.0,24.0,8.0,-10.0,53.0,37.0,51.0,-60.0,-13.0
2025-07-10T13:45:08.470194,94.0,43.0,-45.0,-14.0,16.0,-42.0,1.0,51.0,39.0,58.0,-59.0,83.0
2025-07-10T13:45:08.477750,50.0,-24.0,9.0,38.0,104.0,-85.0,-16.0,33.0,-4.0,1.0,21.0,36.0
2025-07-10T13:45:08.482694,-8.0,-29.0,-25.0,-22.0,-15.0,-58.0,-47.0,-25.0,-73.0,-49.0,-67.0,2.0
2025-07-10T13:45:08.489940,-7.0,-13.0,-15.0,11.0,32.0,-56.0,3.0,81.0,47.0,51.0,-40.0,28.0
2025-07-10T13:45:08.494906,39.0,8.0,12.0,-14.0,-17.0,10.0,-5.0,50.0,13.0,-30.0,-68.0,59.0
2025-07-10T13:45:08.502262,3.0,-43.0,-16.0,-33.0,-7.0,17.0,23.0,54.0,-60.0,-5.0,-43.0,5.0
2025-07-10T13:45:08.507353,7.0,-4.0,-43.0,-13.0,30.0,-37.0,-24.0,72.0,-7.0,10.0,-62.0,-3.0
2025-07-10T13:45:08.514540,-26.0,-2.0,0.0,21.0,41.0,-39.0,-59.0,-21.0,-9.0,11.0,-58.0,13.0
2025-07-10T13:45:08.519373,-45.0,7.0,21.0,83.0,-57.0,-28.0,4.0,70.0,51.0,13.0,-113.0,-41.0
2025-07-10T13:45:08.526713,-43.0,80.0,11.0,43.0,-36.0,-38.0,41.0,4.0,-26.0,39.0,-65.0,-14.0
2025-07-10T13:45:08.531447,-9.0,-9.0,-2.0,-31.0,33.0,-43.0,7.0,44.0,-20.0,35.0,6.0,20.0
2025-07-10T13:45:08.536138,-20.0,-19.0,-57.0,16.0,-50.0,-19.0,-35.0,84.0,23.0,2.0,-44.0,38.0
2025-07-10T13:45:08.543729,0.0,32.0,-56.0,-77.0,-25.0,-4.0,-26.0,64.0,13.0,52.0,-5.0,26.0
2025-07-10T13:45:08.548091,46.0,50.0,0.0,12.0,30.0,-87.0,-4.0,64.0,10.0,72.0,28.0,7.0
2025-07-10T13:45:08.555940,26.0,9.0,3.0,-65.0,81.0,-49.0,-33.0,62.0,18.0,7.0,-30.0,-27.0
2025-07-10T13:45:08.560745,41.0,47.0,16.0,-16.0,-12.0,-71.0,-23.0,70.0,8.0,34.0,-46.0,-45.0
2025-07-10T13:45:08.568155,59.0,-33.0,-45.0,37.0,-7.0,19.0,-2.0,52.0,22.0,10.0,-5.0,-45.0
2025-07-10T13:45:08.572986,0.0,9.0,-31.0,47.0,-32.0,11.0,42.0,3.0,18.0,-24.0,-38.0,-27.0
2025-07-10T13:45:08.580369,-5.0,38.0,-16.0,-22.0,-16.0,55.0,3.0,97.0,-5.0,29.0,-103.0,-29.0
2025-07-10T13:45:08.585184,70.0,-60.0,14.0,29.0,67.0,-69.0,30.0,98.0,36.0,36.0,-66.0,-26.0
2025-07-10T13:45:08.592671,-21.0,48.0,69.0,-65.0,22.0,-58.0,18.0,120.0,20.0,1.0,-100.0,-72.0
2025-07-10T13:45:08.597435,-62.0,8.0,51.0,40.0,14.0,20.0,-22.0,113.0,15.0,74.0,-112.0,-22.0
2025-07-10T13:45:08.604956,-59.0,14.0,9.0,58.0,-58.0,-56.0,88.0,72.0,-30.0,5.0,-53.0,-46.0
2025-07-10T13:45:08.609818,8.0,56.0,-13.0,-13.0,13.0,35.0,-2.0,34.0,-107.0,-71.0,-32.0,-41.0
2025-07-10T13:45:08.617441,11.0,-61.0,-30.0,-41.0,-41.0,-45.0,-10.0,81.0,-41.0,-9.0,-38.0,0.0
2025-07-10T13:45:08.622068,37.0,-8.0,-18.0,-76.0,64.0,24.0,92.0,57.0,-25.0,22.0,-26.0,-27.0
2025-07-10T13:45:08.629395,2.0,23.0,61.0,-46.0,57.0,17.0,-4.0,50.0,-29.0,17.0,37.0,-48.0
2025-07-10T13:45:08.634204,8.0,-25.0,25.0,-8.0,-9.0,-88.0,6.0,40.0,-79.0,37.0,52.0,-96.0
2025-07-10T13:45:08.641647,-58.0,-27.0,26.0,49.0,23.0,-12.0,94.0,29.0,0.0,-7.0,53.0,-29.0
2025-07-10T13:45:08.646500,-61.0,67.0,25.0,6.0,32.0,11.0,108.0,31.0,-43.0,-74.0,-8.0,-33.0
2025-07-10T13:45:08.654028,-8.0,88.0,-54.0,33.0,31.0,-44.0,31.0,-4.0,-56.0,-36.0,103.0,-36.0
2025-07-10T13:45:08.659152,7.0,97.0,-10.0,-28.0,4.0,-12.0,-1.0,22.0,-55.0,-59.0,12.0,-58.0
2025-07-10T13:45:08.666294,127.0,7.0,-5.0,-33.0,21.0,-31.0,15.0,-25.0,12.0,-34.0,-5.0,-56.0
2025-07-10T13:45:08.670860,-69.0,10.0,-5.0,6.0,47.0,-8.0,9.0,15.0,12.0,-4.0,6.0,3.0
2025-07-10T13:45:08.678203,-45.0,20.0,-5.0,-29.0,115.0,6.0,2.0,38.0,-58.0,5.0,31.0,-12.0
2025-07-10T13:45:08.683072,18.0,-2.0,4.0,61.0,92.0,-27.0,5.0,72.0,18.0,-61.0,51.0,34.0
2025-07-10T13:45:08.690522,5.0,-21.0,-5.0,-19.0,49.0,-61.0,58.0,81.0,-41.0,16.0,-71.0,24.0
2025-07-10T13:45:08.695331,6.0,-35.0,-84.0,35.0,17.0,-26.0,15.0,24.0,-46.0,4.0,-104.0,23.0
2025-07-10T13:45:08.699854,-5.0,-5.0,9.0,3.0,-50.0,-74.0,11.0,28.0,-6.0,-18.0,-54.0,7.0
2025-07-10T13:45:08.707308,18.0,-27.0,31.0,0.0,-40.0,-3.0,9.0,92.0,26.0,6.0,-30.0,14.0
