timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:47:11.562521,45.0,-17.0,19.0,74.0,31.0,21.0,-12.0,66.0,30.0,-16.0,-28.0,23.0
2025-07-10T13:47:11.566576,-15.0,21.0,1.0,-72.0,35.0,-4.0,-42.0,-25.0,37.0,18.0,15.0,-40.0
2025-07-10T13:47:11.574797,87.0,16.0,-13.0,-40.0,-27.0,-54.0,-19.0,41.0,-92.0,-32.0,26.0,2.0
2025-07-10T13:47:11.579146,12.0,-113.0,-62.0,35.0,45.0,23.0,54.0,3.0,25.0,-58.0,77.0,-24.0
2025-07-10T13:47:11.587093,39.0,-78.0,32.0,-44.0,-21.0,-50.0,41.0,-55.0,-6.0,-3.0,32.0,23.0
2025-07-10T13:47:11.591900,-48.0,30.0,26.0,40.0,42.0,29.0,32.0,-4.0,-14.0,139.0,-10.0,30.0
2025-07-10T13:47:11.599265,-43.0,-43.0,13.0,26.0,3.0,15.0,26.0,-50.0,-23.0,47.0,37.0,7.0
2025-07-10T13:47:11.603421,-3.0,34.0,29.0,29.0,2.0,-43.0,26.0,31.0,29.0,108.0,-58.0,50.0
2025-07-10T13:47:11.611697,39.0,8.0,-14.0,-43.0,-43.0,46.0,-16.0,77.0,-43.0,24.0,-58.0,-20.0
2025-07-10T13:47:11.615877,-10.0,-49.0,-29.0,-45.0,20.0,39.0,33.0,-28.0,-64.0,9.0,10.0,35.0
2025-07-10T13:47:11.624081,24.0,8.0,24.0,-3.0,33.0,-30.0,-3.0,52.0,-14.0,40.0,26.0,-17.0
2025-07-10T13:47:11.628038,-56.0,11.0,-30.0,-29.0,32.0,-88.0,26.0,-12.0,-46.0,-23.0,82.0,14.0
2025-07-10T13:47:11.636185,75.0,-42.0,10.0,41.0,-5.0,2.0,39.0,-50.0,-48.0,8.0,1.0,-32.0
2025-07-10T13:47:11.640304,3.0,-24.0,-75.0,61.0,69.0,-8.0,-19.0,-3.0,53.0,-61.0,-4.0,-11.0
2025-07-10T13:47:11.648646,42.0,-12.0,-95.0,34.0,57.0,-43.0,-57.0,-45.0,-33.0,53.0,38.0,0.0
2025-07-10T13:47:11.652624,48.0,18.0,-21.0,-1.0,-4.0,-22.0,55.0,-47.0,15.0,-20.0,25.0,35.0
2025-07-10T13:47:11.660876,-24.0,43.0,-59.0,-15.0,-37.0,-25.0,14.0,-56.0,26.0,66.0,41.0,28.0
2025-07-10T13:47:11.665144,19.0,13.0,-18.0,-47.0,30.0,-65.0,-13.0,25.0,63.0,20.0,-14.0,-1.0
2025-07-10T13:47:11.673018,38.0,-25.0,58.0,22.0,10.0,1.0,67.0,27.0,-5.0,41.0,8.0,-35.0
2025-07-10T13:47:11.677330,19.0,-33.0,75.0,11.0,67.0,-51.0,-21.0,15.0,18.0,-32.0,-49.0,17.0
2025-07-10T13:47:11.685296,9.0,-62.0,12.0,-10.0,22.0,-33.0,-14.0,-62.0,2.0,15.0,-31.0,58.0
2025-07-10T13:47:11.689725,-62.0,44.0,46.0,30.0,20.0,38.0,18.0,44.0,13.0,32.0,9.0,35.0
2025-07-10T13:47:11.697632,-109.0,37.0,-21.0,-18.0,16.0,-12.0,47.0,-77.0,24.0,-25.0,14.0,18.0
2025-07-10T13:47:11.701854,-20.0,50.0,-52.0,8.0,-39.0,-14.0,0.0,-72.0,33.0,11.0,20.0,-3.0
2025-07-10T13:47:11.709844,20.0,-2.0,-22.0,46.0,5.0,-34.0,21.0,-54.0,61.0,69.0,86.0,-75.0
2025-07-10T13:47:11.714362,59.0,-7.0,-31.0,-11.0,28.0,17.0,74.0,8.0,-17.0,-13.0,20.0,1.0
2025-07-10T13:47:11.722307,-17.0,-8.0,-78.0,-43.0,47.0,20.0,46.0,-8.0,50.0,8.0,43.0,-35.0
2025-07-10T13:47:11.726387,72.0,21.0,-29.0,-49.0,75.0,36.0,50.0,6.0,37.0,27.0,33.0,2.0
2025-07-10T13:47:11.734445,-5.0,-9.0,36.0,-3.0,17.0,-20.0,43.0,-45.0,27.0,18.0,-17.0,-22.0
2025-07-10T13:47:11.739351,-92.0,91.0,34.0,-38.0,48.0,-38.0,91.0,-92.0,31.0,-35.0,50.0,-90.0
2025-07-10T13:47:11.746858,39.0,-6.0,-86.0,-2.0,10.0,-40.0,17.0,-62.0,-11.0,27.0,14.0,8.0
2025-07-10T13:47:11.751125,-26.0,20.0,-31.0,-4.0,96.0,-109.0,37.0,-19.0,25.0,-30.0,34.0,44.0
2025-07-10T13:47:11.759018,-15.0,17.0,-14.0,30.0,6.0,27.0,10.0,-15.0,38.0,-1.0,-64.0,-41.0
2025-07-10T13:47:11.763262,42.0,-39.0,-26.0,-60.0,22.0,-9.0,13.0,-56.0,-3.0,2.0,-2.0,-63.0
2025-07-10T13:47:11.771279,13.0,-27.0,90.0,-27.0,-15.0,-36.0,20.0,-41.0,-40.0,30.0,24.0,30.0
2025-07-10T13:47:11.775668,-30.0,-57.0,2.0,-17.0,49.0,21.0,26.0,1.0,-38.0,39.0,-55.0,5.0
2025-07-10T13:47:11.783630,37.0,-45.0,-43.0,-26.0,-10.0,-14.0,43.0,14.0,-57.0,-38.0,29.0,54.0
