timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:51:28.993316,-17.0,18.0,-14.0,4.0,90.0,29.0,36.0,17.0,7.0,-27.0,17.0,-24.0
2025-07-10T13:51:28.997687,-23.0,-11.0,51.0,-78.0,12.0,-80.0,47.0,15.0,-10.0,7.0,-24.0,-68.0
2025-07-10T13:51:29.005622,-16.0,-22.0,48.0,-2.0,3.0,-33.0,-22.0,-39.0,49.0,-13.0,-18.0,-15.0
2025-07-10T13:51:29.009954,-49.0,81.0,34.0,42.0,12.0,33.0,89.0,56.0,-86.0,-39.0,22.0,-1.0
2025-07-10T13:51:29.017902,-65.0,94.0,54.0,-12.0,11.0,-24.0,54.0,15.0,-3.0,-44.0,-21.0,-35.0
2025-07-10T13:51:29.022118,-51.0,-7.0,49.0,-92.0,-17.0,31.0,-43.0,10.0,-23.0,42.0,-9.0,-26.0
2025-07-10T13:51:29.030109,-23.0,31.0,9.0,-10.0,7.0,-52.0,65.0,58.0,10.0,-24.0,58.0,-66.0
2025-07-10T13:51:29.034532,81.0,-32.0,23.0,42.0,14.0,-89.0,11.0,66.0,-4.0,-68.0,36.0,17.0
2025-07-10T13:51:29.038418,9.0,-19.0,25.0,-43.0,-23.0,-42.0,17.0,18.0,24.0,-27.0,60.0,32.0
2025-07-10T13:51:29.046689,52.0,6.0,10.0,19.0,-32.0,36.0,-14.0,72.0,-13.0,-30.0,34.0,-52.0
2025-07-10T13:51:29.050722,-34.0,-55.0,69.0,-56.0,4.0,-13.0,18.0,89.0,-52.0,-30.0,74.0,37.0
2025-07-10T13:51:29.059125,-86.0,29.0,32.0,-70.0,24.0,29.0,24.0,-21.0,13.0,-4.0,16.0,-2.0
2025-07-10T13:51:29.062995,4.0,4.0,-89.0,-19.0,61.0,11.0,1.0,22.0,-50.0,-68.0,62.0,-4.0
2025-07-10T13:51:29.071139,-51.0,27.0,-43.0,-78.0,25.0,-16.0,41.0,-11.0,43.0,70.0,5.0,-27.0
2025-07-10T13:51:29.075277,0.0,31.0,-60.0,-23.0,40.0,-10.0,4.0,73.0,16.0,-26.0,11.0,81.0
2025-07-10T13:51:29.083556,29.0,45.0,56.0,23.0,61.0,28.0,-41.0,103.0,-8.0,-14.0,-60.0,44.0
2025-07-10T13:51:29.087615,35.0,-56.0,23.0,-8.0,26.0,-13.0,33.0,15.0,5.0,-10.0,-65.0,-28.0
2025-07-10T13:51:29.095823,-9.0,13.0,24.0,51.0,22.0,15.0,-18.0,118.0,-81.0,-68.0,24.0,6.0
2025-07-10T13:51:29.099965,16.0,-15.0,22.0,-22.0,55.0,2.0,7.0,50.0,-41.0,-3.0,-44.0,142.0
2025-07-10T13:51:29.108168,-19.0,-50.0,70.0,-20.0,3.0,16.0,19.0,-6.0,18.0,14.0,-65.0,44.0
2025-07-10T13:51:29.112430,-57.0,-43.0,7.0,-30.0,66.0,-57.0,20.0,19.0,0.0,62.0,8.0,-17.0
2025-07-10T13:51:29.120385,12.0,12.0,40.0,-18.0,58.0,-42.0,21.0,142.0,20.0,85.0,-16.0,30.0
2025-07-10T13:51:29.124646,-35.0,35.0,34.0,42.0,14.0,-38.0,41.0,68.0,-19.0,-10.0,-17.0,99.0
2025-07-10T13:51:29.132539,-74.0,31.0,-14.0,-15.0,7.0,-24.0,72.0,93.0,7.0,-5.0,-55.0,-19.0
2025-07-10T13:51:29.136913,-34.0,16.0,2.0,-110.0,26.0,35.0,36.0,71.0,-76.0,10.0,4.0,69.0
