timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:51:17.804079,13.0,-31.0,-25.0,-37.0,82.0,-13.0,43.0,49.0,-11.0,-59.0,-26.0,34.0
2025-07-10T13:51:17.808354,48.0,13.0,-27.0,47.0,44.0,-25.0,-14.0,91.0,37.0,-10.0,30.0,64.0
2025-07-10T13:51:17.816473,-2.0,-25.0,85.0,-17.0,-38.0,-76.0,22.0,30.0,-50.0,-17.0,12.0,9.0
2025-07-10T13:51:17.820690,-37.0,27.0,35.0,15.0,19.0,51.0,12.0,88.0,-9.0,1.0,-21.0,57.0
2025-07-10T13:51:17.828640,-6.0,58.0,89.0,-38.0,-26.0,17.0,-22.0,14.0,5.0,44.0,-34.0,21.0
2025-07-10T13:51:17.832936,-59.0,32.0,51.0,2.0,21.0,-39.0,52.0,59.0,-30.0,-27.0,-33.0,-22.0
2025-07-10T13:51:17.841023,-29.0,16.0,17.0,-23.0,3.0,-10.0,-21.0,61.0,-79.0,-5.0,-29.0,67.0
2025-07-10T13:51:17.845185,-21.0,61.0,-46.0,48.0,-11.0,-51.0,-31.0,22.0,17.0,11.0,2.0,66.0
2025-07-10T13:51:17.849494,8.0,91.0,37.0,-19.0,-2.0,-27.0,-14.0,8.0,18.0,22.0,7.0,2.0
2025-07-10T13:51:17.857531,43.0,35.0,-24.0,-16.0,10.0,-27.0,10.0,16.0,-65.0,61.0,-105.0,70.0
2025-07-10T13:51:17.861525,23.0,80.0,56.0,32.0,-19.0,26.0,20.0,-13.0,1.0,26.0,-97.0,12.0
2025-07-10T13:51:17.869945,9.0,11.0,55.0,-26.0,-36.0,-10.0,36.0,19.0,-127.0,62.0,-44.0,53.0
2025-07-10T13:51:17.873808,25.0,-38.0,45.0,-22.0,19.0,15.0,18.0,59.0,-48.0,44.0,-23.0,78.0
2025-07-10T13:51:17.882200,-88.0,107.0,39.0,-86.0,47.0,-21.0,-2.0,30.0,36.0,51.0,-81.0,17.0
2025-07-10T13:51:17.890011,-62.0,69.0,45.0,-32.0,63.0,-40.0,49.0,19.0,-96.0,114.0,-38.0,55.0
2025-07-10T13:51:17.894431,-4.0,108.0,-18.0,-28.0,-61.0,4.0,12.0,65.0,-54.0,23.0,-40.0,35.0
2025-07-10T13:51:17.898410,39.0,16.0,-45.0,4.0,8.0,65.0,36.0,42.0,14.0,42.0,-32.0,33.0
2025-07-10T13:51:17.906724,-6.0,-100.0,40.0,61.0,13.0,-18.0,37.0,2.0,-2.0,88.0,20.0,48.0
2025-07-10T13:51:17.910672,-2.0,14.0,-4.0,-40.0,48.0,36.0,7.0,49.0,-14.0,25.0,-9.0,34.0
2025-07-10T13:51:17.918979,-56.0,40.0,35.0,-64.0,32.0,29.0,71.0,52.0,17.0,16.0,-50.0,32.0
2025-07-10T13:51:17.922952,-23.0,-40.0,37.0,-69.0,63.0,-1.0,45.0,8.0,-40.0,26.0,-34.0,39.0
2025-07-10T13:51:17.931153,-10.0,108.0,71.0,-46.0,55.0,-17.0,8.0,52.0,18.0,74.0,-32.0,65.0
2025-07-10T13:51:17.935286,-109.0,1.0,11.0,35.0,49.0,-26.0,7.0,81.0,36.0,83.0,-30.0,88.0
2025-07-10T13:51:17.943456,-1.0,4.0,-37.0,-22.0,-49.0,-10.0,6.0,54.0,29.0,39.0,-55.0,27.0
2025-07-10T13:51:17.947573,-106.0,23.0,-48.0,25.0,-21.0,-23.0,-64.0,84.0,-12.0,113.0,18.0,61.0
2025-07-10T13:51:17.955752,56.0,20.0,-37.0,15.0,24.0,6.0,65.0,30.0,-19.0,-9.0,-46.0,-15.0
2025-07-10T13:51:17.959844,51.0,13.0,-2.0,-37.0,37.0,27.0,66.0,65.0,-88.0,62.0,5.0,59.0
2025-07-10T13:51:17.967964,21.0,-47.0,28.0,-34.0,-32.0,13.0,11.0,85.0,-28.0,112.0,6.0,50.0
2025-07-10T13:51:17.972172,7.0,-29.0,36.0,-88.0,104.0,-40.0,54.0,71.0,-15.0,-20.0,-62.0,67.0
2025-07-10T13:51:17.980400,-72.0,-47.0,46.0,-12.0,-8.0,-34.0,-16.0,32.0,21.0,30.0,-3.0,45.0
2025-07-10T13:51:17.984515,-92.0,14.0,40.0,49.0,-20.0,-25.0,-21.0,76.0,-21.0,-3.0,-9.0,96.0
2025-07-10T13:51:17.992695,-71.0,46.0,38.0,-20.0,38.0,60.0,-9.0,42.0,-41.0,31.0,-24.0,2.0
2025-07-10T13:51:17.996961,10.0,4.0,-16.0,0.0,16.0,-22.0,44.0,76.0,-19.0,2.0,-74.0,67.0
2025-07-10T13:51:18.004926,-16.0,61.0,-20.0,-26.0,51.0,-28.0,50.0,78.0,-47.0,16.0,-31.0,22.0
2025-07-10T13:51:18.009232,75.0,47.0,11.0,-43.0,22.0,26.0,45.0,-70.0,54.0,1.0,-42.0,13.0
2025-07-10T13:51:18.017304,21.0,39.0,-3.0,-28.0,-15.0,-65.0,-7.0,69.0,-73.0,7.0,-3.0,41.0
2025-07-10T13:51:18.021453,-29.0,-67.0,-39.0,-53.0,-10.0,-43.0,4.0,115.0,8.0,79.0,-24.0,-62.0
2025-07-10T13:51:18.029590,29.0,-60.0,53.0,-35.0,-8.0,15.0,54.0,-9.0,5.0,84.0,-76.0,38.0
2025-07-10T13:51:18.033827,49.0,-35.0,43.0,23.0,14.0,-32.0,46.0,58.0,-45.0,42.0,-47.0,31.0
2025-07-10T13:51:18.041891,-78.0,-37.0,78.0,33.0,-18.0,32.0,67.0,16.0,31.0,-21.0,28.0,-30.0
2025-07-10T13:51:18.046153,-9.0,22.0,67.0,-10.0,-26.0,18.0,66.0,15.0,-57.0,32.0,-53.0,73.0
2025-07-10T13:51:18.054030,4.0,25.0,-32.0,-117.0,62.0,-10.0,12.0,6.0,-14.0,47.0,-63.0,-45.0
2025-07-10T13:51:18.058398,-5.0,-32.0,32.0,-54.0,16.0,-40.0,27.0,28.0,21.0,91.0,-28.0,-19.0
2025-07-10T13:51:18.066401,-11.0,5.0,-5.0,-10.0,-9.0,-78.0,-25.0,26.0,-4.0,36.0,-28.0,39.0
2025-07-10T13:51:18.070699,26.0,-4.0,-19.0,-13.0,79.0,-29.0,49.0,0.0,-44.0,75.0,24.0,-65.0
2025-07-10T13:51:18.078692,90.0,-7.0,9.0,34.0,-38.0,-30.0,-8.0,50.0,-20.0,31.0,41.0,-38.0
2025-07-10T13:51:18.082991,96.0,-46.0,42.0,-4.0,-38.0,46.0,-29.0,63.0,16.0,-10.0,20.0,10.0
2025-07-10T13:51:18.090830,-8.0,-11.0,61.0,-31.0,-73.0,19.0,-29.0,25.0,5.0,18.0,18.0,-15.0
2025-07-10T13:51:18.095091,-32.0,-46.0,12.0,-24.0,14.0,17.0,12.0,-34.0,-4.0,24.0,55.0,-28.0
2025-07-10T13:51:18.103091,-58.0,-18.0,116.0,-9.0,46.0,-36.0,34.0,71.0,-42.0,56.0,43.0,-43.0
2025-07-10T13:51:18.107283,-57.0,65.0,13.0,3.0,-14.0,0.0,24.0,57.0,-71.0,33.0,26.0,-14.0
2025-07-10T13:51:18.115337,-62.0,37.0,20.0,-41.0,77.0,-16.0,-41.0,184.0,-30.0,-67.0,31.0,22.0
2025-07-10T13:51:18.119646,1.0,68.0,-29.0,-11.0,-14.0,-47.0,80.0,59.0,-42.0,-13.0,29.0,-33.0
2025-07-10T13:51:18.123735,-10.0,-86.0,-5.0,6.0,9.0,19.0,-25.0,17.0,0.0,20.0,56.0,-4.0
2025-07-10T13:51:18.131978,78.0,-52.0,21.0,20.0,-30.0,6.0,23.0,2.0,-28.0,10.0,-15.0,-65.0
2025-07-10T13:51:18.139877,-9.0,-12.0,3.0,-16.0,-36.0,-26.0,-13.0,-5.0,-23.0,-41.0,37.0,-12.0
2025-07-10T13:51:18.144285,59.0,-44.0,55.0,2.0,9.0,5.0,0.0,-44.0,-13.0,-6.0,49.0,-64.0
2025-07-10T13:51:18.148284,-16.0,-68.0,45.0,-69.0,-28.0,-4.0,114.0,28.0,-38.0,-46.0,100.0,60.0
2025-07-10T13:51:18.156480,-83.0,-68.0,63.0,-99.0,-4.0,-22.0,-8.0,-10.0,-36.0,-21.0,50.0,30.0
2025-07-10T13:51:18.160568,-70.0,-31.0,23.0,-34.0,-27.0,-38.0,49.0,-1.0,-64.0,-52.0,52.0,37.0
