timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:43:27.712444,-13.0,53.0,-80.0,-9.0,7.0,-81.0,-41.0,61.0,-49.0,11.0,69.0,-28.0
2025-07-10T13:43:27.716278,1.0,75.0,-44.0,-92.0,6.0,-52.0,7.0,50.0,-44.0,28.0,25.0,-46.0
2025-07-10T13:43:27.723744,80.0,80.0,-19.0,-7.0,23.0,25.0,18.0,55.0,-52.0,-21.0,6.0,-47.0
2025-07-10T13:43:27.728243,-17.0,18.0,-54.0,83.0,49.0,9.0,-36.0,-8.0,4.0,35.0,-19.0,-58.0
2025-07-10T13:43:27.735953,92.0,-78.0,4.0,16.0,26.0,-35.0,27.0,41.0,-42.0,57.0,-37.0,-12.0
2025-07-10T13:43:27.740306,-47.0,-79.0,15.0,7.0,20.0,74.0,-8.0,71.0,0.0,1.0,-5.0,5.0
2025-07-10T13:43:27.744769,-19.0,19.0,4.0,20.0,26.0,-55.0,27.0,57.0,-40.0,-15.0,-5.0,-90.0
2025-07-10T13:43:27.752526,-23.0,-26.0,86.0,-29.0,57.0,29.0,23.0,80.0,-62.0,-39.0,-8.0,-8.0
2025-07-10T13:43:27.756633,-5.0,-34.0,65.0,39.0,40.0,-4.0,-45.0,15.0,-7.0,-48.0,23.0,-65.0
2025-07-10T13:43:27.764851,-21.0,6.0,6.0,36.0,51.0,-32.0,-32.0,43.0,-47.0,-64.0,77.0,-54.0
2025-07-10T13:43:27.769144,-3.0,-8.0,29.0,-28.0,103.0,-51.0,2.0,62.0,2.0,8.0,55.0,-36.0
2025-07-10T13:43:27.777144,-55.0,28.0,47.0,0.0,50.0,-72.0,49.0,104.0,-71.0,-40.0,87.0,-62.0
2025-07-10T13:43:27.781336,-65.0,111.0,27.0,37.0,18.0,-45.0,31.0,-5.0,-40.0,-27.0,3.0,-79.0
2025-07-10T13:43:27.789395,45.0,45.0,-53.0,71.0,59.0,-41.0,50.0,44.0,-65.0,-24.0,-21.0,-14.0
2025-07-10T13:43:27.793737,2.0,4.0,-64.0,42.0,3.0,8.0,-29.0,33.0,-1.0,-38.0,37.0,-11.0
2025-07-10T13:43:27.801649,22.0,-11.0,-28.0,52.0,-9.0,-22.0,-24.0,16.0,-43.0,-62.0,61.0,-9.0
2025-07-10T13:43:27.805902,29.0,-40.0,42.0,56.0,10.0,-10.0,-28.0,31.0,-98.0,-70.0,54.0,30.0
2025-07-10T13:43:27.814015,-84.0,-50.0,39.0,-12.0,6.0,-11.0,0.0,37.0,-66.0,-70.0,40.0,22.0
2025-07-10T13:43:27.818238,-63.0,-17.0,55.0,25.0,36.0,-90.0,-15.0,41.0,-26.0,-39.0,37.0,-4.0
2025-07-10T13:43:27.826300,-18.0,9.0,12.0,39.0,13.0,34.0,17.0,64.0,-22.0,-41.0,-3.0,22.0
2025-07-10T13:43:27.830448,-32.0,71.0,-32.0,55.0,-78.0,-69.0,5.0,21.0,-17.0,12.0,8.0,-11.0
2025-07-10T13:43:27.838470,-42.0,122.0,-37.0,46.0,82.0,-86.0,-2.0,-16.0,-48.0,-25.0,28.0,40.0
2025-07-10T13:43:27.842865,68.0,115.0,2.0,2.0,21.0,-65.0,25.0,62.0,-23.0,-78.0,-18.0,28.0
2025-07-10T13:43:27.850842,-2.0,10.0,-4.0,-66.0,-2.0,-23.0,-2.0,47.0,-53.0,-63.0,26.0,48.0
2025-07-10T13:43:27.855011,67.0,37.0,-34.0,-10.0,-38.0,-54.0,25.0,60.0,-14.0,-55.0,-80.0,16.0
2025-07-10T13:43:27.863179,38.0,15.0,-12.0,22.0,-20.0,-81.0,46.0,13.0,-25.0,-29.0,-51.0,36.0
2025-07-10T13:43:27.867465,19.0,-49.0,33.0,-19.0,69.0,-33.0,81.0,95.0,-55.0,-21.0,-45.0,-5.0
2025-07-10T13:43:27.875319,13.0,67.0,50.0,45.0,-32.0,-49.0,23.0,37.0,-37.0,-45.0,-91.0,36.0
2025-07-10T13:43:27.880183,-77.0,16.0,9.0,106.0,-3.0,-47.0,-31.0,-59.0,-24.0,-5.0,-58.0,81.0
2025-07-10T13:43:27.887532,-32.0,16.0,35.0,-8.0,21.0,58.0,-21.0,-1.0,-47.0,-45.0,-18.0,48.0
2025-07-10T13:43:27.892404,-67.0,42.0,-6.0,-56.0,-23.0,57.0,20.0,43.0,67.0,-7.0,-32.0,-5.0
2025-07-10T13:43:27.895878,-11.0,48.0,-1.0,-31.0,33.0,39.0,1.0,33.0,-57.0,6.0,-131.0,45.0
2025-07-10T13:43:27.904779,0.0,-10.0,-29.0,24.0,38.0,-41.0,-19.0,21.0,-45.0,81.0,-38.0,36.0
2025-07-10T13:43:27.912054,11.0,-52.0,-29.0,19.0,35.0,-36.0,34.0,37.0,73.0,-24.0,-9.0,-19.0
2025-07-10T13:43:27.916740,97.0,-31.0,85.0,60.0,-23.0,-6.0,-42.0,55.0,18.0,8.0,-12.0,2.0
2025-07-10T13:43:27.920426,89.0,9.0,49.0,4.0,37.0,-26.0,19.0,34.0,-29.0,38.0,-59.0,31.0
2025-07-10T13:43:27.928687,-30.0,-26.0,68.0,56.0,0.0,-2.0,8.0,13.0,-16.0,18.0,28.0,37.0
2025-07-10T13:43:27.932825,-36.0,-49.0,44.0,11.0,-48.0,12.0,-48.0,2.0,-22.0,-3.0,-72.0,45.0
