timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:58:00.752976,15.0,8.0,11.0,57.0,17.0,-103.0,36.0,27.0,-32.0,-2.0,-3.0,-34.0
2025-07-10T13:58:00.757514,1.0,8.0,69.0,-42.0,-25.0,-31.0,11.0,-30.0,6.0,19.0,15.0,-35.0
2025-07-10T13:58:00.765347,-25.0,-26.0,-17.0,8.0,-7.0,-4.0,41.0,-10.0,7.0,-9.0,24.0,-37.0
2025-07-10T13:58:00.769684,-44.0,-19.0,-36.0,-66.0,-23.0,-4.0,9.0,-52.0,-11.0,28.0,-58.0,8.0
2025-07-10T13:58:00.777463,-2.0,-38.0,24.0,-35.0,-28.0,-8.0,-45.0,-17.0,-37.0,22.0,-9.0,-23.0
2025-07-10T13:58:00.782807,12.0,-74.0,-10.0,29.0,34.0,0.0,16.0,-12.0,24.0,60.0,-9.0,3.0
2025-07-10T13:58:00.789752,68.0,12.0,-23.0,-35.0,-5.0,-14.0,65.0,25.0,19.0,61.0,71.0,-67.0
2025-07-10T13:58:00.794218,-16.0,-50.0,-49.0,37.0,-23.0,45.0,-38.0,-25.0,-14.0,84.0,40.0,-22.0
2025-07-10T13:58:00.802208,-2.0,29.0,50.0,19.0,30.0,-18.0,27.0,-26.0,-74.0,7.0,-27.0,42.0
2025-07-10T13:58:00.806325,17.0,-4.0,79.0,52.0,9.0,-17.0,33.0,-1.0,-28.0,-33.0,-35.0,42.0
2025-07-10T13:58:00.814432,32.0,-35.0,43.0,-31.0,-23.0,-8.0,-41.0,-121.0,-7.0,46.0,-32.0,66.0
2025-07-10T13:58:00.818739,-20.0,-62.0,9.0,-71.0,92.0,-37.0,22.0,-30.0,49.0,44.0,41.0,66.0
2025-07-10T13:58:00.826762,-27.0,-27.0,8.0,-37.0,-26.0,-26.0,8.0,-45.0,23.0,50.0,-17.0,32.0
2025-07-10T13:58:00.830909,-31.0,-52.0,58.0,50.0,-24.0,-59.0,-18.0,-105.0,24.0,1.0,74.0,27.0
2025-07-10T13:58:00.839057,45.0,25.0,3.0,-14.0,-50.0,-2.0,47.0,18.0,28.0,-12.0,17.0,-15.0
2025-07-10T13:58:00.843355,-107.0,15.0,-12.0,-43.0,3.0,26.0,29.0,55.0,-35.0,37.0,-30.0,-16.0
2025-07-10T13:58:00.851216,4.0,21.0,-42.0,-95.0,16.0,25.0,6.0,27.0,-2.0,19.0,-8.0,22.0
2025-07-10T13:58:00.855428,80.0,66.0,-35.0,-25.0,26.0,-41.0,-7.0,-38.0,23.0,82.0,44.0,-1.0
2025-07-10T13:58:00.863632,8.0,17.0,18.0,-12.0,23.0,11.0,43.0,-118.0,-47.0,51.0,-59.0,68.0
2025-07-10T13:58:00.867864,95.0,11.0,-48.0,37.0,18.0,-15.0,59.0,-25.0,24.0,49.0,50.0,35.0
2025-07-10T13:58:00.875858,10.0,8.0,4.0,-51.0,-16.0,-4.0,-30.0,-55.0,125.0,54.0,15.0,-3.0
2025-07-10T13:58:00.880101,25.0,-43.0,-24.0,11.0,-40.0,-3.0,5.0,-18.0,-36.0,-2.0,-46.0,-10.0
2025-07-10T13:58:00.888121,12.0,-45.0,-124.0,-14.0,-4.0,23.0,44.0,35.0,29.0,-15.0,14.0,87.0
2025-07-10T13:58:00.892349,34.0,-80.0,48.0,5.0,35.0,24.0,-52.0,-42.0,-19.0,1.0,40.0,14.0
2025-07-10T13:58:00.900384,69.0,11.0,-4.0,11.0,30.0,-14.0,12.0,-81.0,9.0,9.0,28.0,37.0
2025-07-10T13:58:00.904617,42.0,13.0,-27.0,-53.0,-42.0,-34.0,16.0,28.0,18.0,-7.0,-12.0,41.0
