timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:52:13.766426,-19.0,49.0,88.0,-12.0,25.0,-15.0,-25.0,145.0,-13.0,2.0,-46.0,132.0
2025-07-10T13:52:13.770833,-7.0,18.0,-51.0,-26.0,-71.0,-43.0,10.0,70.0,9.0,50.0,-22.0,17.0
2025-07-10T13:52:13.774833,-48.0,25.0,24.0,55.0,-34.0,10.0,23.0,45.0,12.0,69.0,-45.0,22.0
2025-07-10T13:52:13.783135,63.0,37.0,23.0,-32.0,-46.0,20.0,10.0,-60.0,-18.0,41.0,-73.0,-21.0
2025-07-10T13:52:13.787241,-17.0,0.0,77.0,-63.0,46.0,-22.0,27.0,18.0,26.0,64.0,-48.0,28.0
2025-07-10T13:52:13.795334,13.0,-91.0,48.0,-38.0,48.0,-69.0,77.0,-2.0,28.0,-22.0,-8.0,41.0
2025-07-10T13:52:13.799418,5.0,-51.0,80.0,90.0,7.0,49.0,99.0,13.0,18.0,64.0,-44.0,-13.0
2025-07-10T13:52:13.807774,-28.0,-10.0,85.0,7.0,33.0,-43.0,79.0,4.0,32.0,30.0,-61.0,27.0
2025-07-10T13:52:13.811800,2.0,-45.0,49.0,30.0,-10.0,-10.0,68.0,-3.0,19.0,54.0,-68.0,2.0
2025-07-10T13:52:13.819872,8.0,-77.0,8.0,-96.0,-15.0,-4.0,57.0,133.0,33.0,2.0,-14.0,6.0
2025-07-10T13:52:13.824064,11.0,9.0,36.0,-41.0,-26.0,-18.0,37.0,-4.0,-24.0,23.0,-34.0,44.0
2025-07-10T13:52:13.832142,-37.0,-38.0,126.0,19.0,76.0,33.0,-8.0,31.0,54.0,89.0,-20.0,23.0
2025-07-10T13:52:13.836331,-40.0,117.0,12.0,-27.0,-17.0,26.0,59.0,-40.0,13.0,6.0,-47.0,89.0
2025-07-10T13:52:13.844373,-71.0,59.0,-53.0,-17.0,103.0,2.0,133.0,93.0,30.0,-3.0,-38.0,11.0
2025-07-10T13:52:13.848609,49.0,-23.0,22.0,24.0,-21.0,-55.0,-16.0,-1.0,19.0,18.0,-31.0,1.0
2025-07-10T13:52:13.856693,-49.0,-45.0,28.0,7.0,52.0,-7.0,22.0,69.0,-9.0,51.0,-10.0,-15.0
2025-07-10T13:52:13.861311,20.0,-36.0,-52.0,23.0,-42.0,-37.0,42.0,-42.0,17.0,63.0,-28.0,26.0
2025-07-10T13:52:13.869059,-13.0,11.0,22.0,-18.0,-11.0,29.0,38.0,85.0,48.0,18.0,-44.0,5.0
2025-07-10T13:52:13.874099,-41.0,-9.0,31.0,12.0,39.0,-25.0,16.0,57.0,1.0,87.0,-75.0,19.0
2025-07-10T13:52:13.881256,-114.0,36.0,45.0,-93.0,47.0,-91.0,9.0,49.0,-20.0,102.0,-83.0,35.0
2025-07-10T13:52:13.885576,-48.0,-33.0,1.0,27.0,58.0,-36.0,-19.0,64.0,-8.0,76.0,-76.0,51.0
2025-07-10T13:52:13.893534,-38.0,-16.0,11.0,-4.0,57.0,-8.0,-29.0,60.0,-56.0,109.0,-22.0,14.0
2025-07-10T13:52:13.898020,47.0,-15.0,6.0,-26.0,31.0,52.0,67.0,67.0,-15.0,41.0,-20.0,-31.0
2025-07-10T13:52:13.905912,3.0,-54.0,-1.0,-4.0,-32.0,-75.0,52.0,-5.0,36.0,-1.0,-77.0,6.0
2025-07-10T13:52:13.910295,-16.0,-47.0,15.0,-32.0,6.0,-34.0,19.0,76.0,27.0,41.0,-83.0,-68.0
2025-07-10T13:52:13.918193,-52.0,-87.0,4.0,-12.0,4.0,-44.0,71.0,49.0,-71.0,-17.0,-20.0,30.0
2025-07-10T13:52:13.922364,-39.0,-78.0,21.0,24.0,11.0,-41.0,46.0,61.0,7.0,-5.0,-31.0,-4.0
2025-07-10T13:52:13.930394,-41.0,48.0,11.0,61.0,21.0,-64.0,75.0,75.0,-52.0,71.0,2.0,-2.0
2025-07-10T13:52:13.934706,-18.0,6.0,85.0,-70.0,-46.0,-9.0,62.0,10.0,47.0,4.0,-78.0,-35.0
2025-07-10T13:52:13.942843,-21.0,-18.0,54.0,-10.0,-56.0,-10.0,89.0,0.0,-53.0,56.0,-28.0,-17.0
2025-07-10T13:52:13.947014,-76.0,16.0,-33.0,-33.0,-3.0,58.0,63.0,76.0,15.0,83.0,-55.0,-18.0
2025-07-10T13:52:13.955077,51.0,62.0,26.0,-9.0,70.0,50.0,79.0,13.0,-12.0,58.0,40.0,21.0
2025-07-10T13:52:13.959250,29.0,-25.0,-16.0,-21.0,29.0,-68.0,-24.0,33.0,-55.0,65.0,-57.0,18.0
