timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:55:01.668597,14.0,-13.0,42.0,-24.0,98.0,-72.0,32.0,46.0,-20.0,53.0,-129.0,71.0
2025-07-10T13:55:01.672658,-83.0,116.0,28.0,8.0,43.0,55.0,79.0,34.0,21.0,64.0,-38.0,52.0
2025-07-10T13:55:01.680446,-61.0,-12.0,18.0,-3.0,19.0,44.0,3.0,53.0,47.0,44.0,-79.0,59.0
2025-07-10T13:55:01.684826,1.0,35.0,-3.0,-16.0,12.0,-3.0,104.0,13.0,18.0,49.0,-15.0,147.0
2025-07-10T13:55:01.692748,33.0,18.0,-27.0,-49.0,26.0,31.0,4.0,56.0,-6.0,-3.0,-63.0,74.0
2025-07-10T13:55:01.697146,36.0,40.0,-18.0,-11.0,74.0,60.0,30.0,33.0,55.0,42.0,-74.0,36.0
2025-07-10T13:55:01.705094,10.0,-1.0,56.0,-64.0,9.0,-37.0,44.0,71.0,15.0,80.0,21.0,27.0
2025-07-10T13:55:01.709434,-18.0,-36.0,65.0,22.0,26.0,-25.0,81.0,90.0,22.0,-11.0,-22.0,60.0
2025-07-10T13:55:01.717387,-15.0,10.0,31.0,64.0,-40.0,-21.0,50.0,71.0,-49.0,34.0,-22.0,69.0
2025-07-10T13:55:01.721793,-82.0,71.0,72.0,-41.0,-39.0,33.0,-1.0,77.0,23.0,11.0,-25.0,65.0
2025-07-10T13:55:01.729797,-35.0,3.0,-16.0,-37.0,-79.0,27.0,5.0,35.0,-21.0,8.0,-31.0,14.0
2025-07-10T13:55:01.734017,5.0,-60.0,14.0,4.0,35.0,-32.0,31.0,74.0,-8.0,-44.0,-24.0,-4.0
2025-07-10T13:55:01.742007,50.0,-18.0,38.0,-42.0,-39.0,-33.0,31.0,61.0,17.0,7.0,7.0,87.0
2025-07-10T13:55:01.746226,33.0,-32.0,44.0,-54.0,6.0,-30.0,54.0,38.0,49.0,-5.0,-27.0,117.0
2025-07-10T13:55:01.750350,40.0,-9.0,44.0,43.0,10.0,-67.0,18.0,5.0,-22.0,14.0,-37.0,52.0
2025-07-10T13:55:01.758626,-2.0,-25.0,66.0,-25.0,-29.0,-13.0,58.0,99.0,28.0,51.0,-34.0,30.0
2025-07-10T13:55:01.766648,-46.0,-28.0,88.0,21.0,-16.0,-15.0,35.0,37.0,-3.0,-17.0,-72.0,46.0
2025-07-10T13:55:01.770843,-63.0,21.0,114.0,-80.0,-57.0,8.0,30.0,-14.0,18.0,76.0,1.0,69.0
2025-07-10T13:55:01.774793,-14.0,25.0,65.0,-24.0,13.0,12.0,79.0,68.0,-18.0,-10.0,-28.0,44.0
2025-07-10T13:55:01.783095,-68.0,59.0,-12.0,-13.0,48.0,-48.0,112.0,45.0,15.0,40.0,5.0,50.0
2025-07-10T13:55:01.787127,48.0,91.0,37.0,10.0,35.0,-72.0,45.0,79.0,-7.0,40.0,-9.0,45.0
