timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:51:06.612260,-48.0,-74.0,31.0,-38.0,48.0,-41.0,-5.0,22.0,-5.0,2.0,-38.0,76.0
2025-07-10T13:51:06.616642,9.0,15.0,-56.0,-7.0,49.0,-38.0,-13.0,47.0,11.0,49.0,4.0,-61.0
2025-07-10T13:51:06.624660,27.0,17.0,-12.0,-44.0,-36.0,18.0,5.0,-16.0,29.0,-32.0,40.0,29.0
2025-07-10T13:51:06.628892,5.0,-69.0,1.0,-72.0,-20.0,-7.0,16.0,-53.0,1.0,-53.0,-21.0,38.0
2025-07-10T13:51:06.636697,10.0,-31.0,8.0,-40.0,-49.0,-9.0,69.0,14.0,-72.0,0.0,6.0,-35.0
2025-07-10T13:51:06.641096,-32.0,3.0,-12.0,51.0,-29.0,-8.0,10.0,-44.0,-36.0,3.0,91.0,-33.0
2025-07-10T13:51:06.645186,-46.0,10.0,33.0,4.0,42.0,9.0,60.0,-20.0,49.0,29.0,27.0,3.0
2025-07-10T13:51:06.653367,-41.0,-51.0,-33.0,-25.0,-45.0,-4.0,-11.0,-3.0,-30.0,-57.0,-4.0,-32.0
2025-07-10T13:51:06.661397,40.0,-48.0,-41.0,-3.0,23.0,8.0,12.0,-71.0,-31.0,12.0,-40.0,14.0
2025-07-10T13:51:06.665595,36.0,-24.0,-2.0,-37.0,-28.0,-15.0,35.0,-62.0,20.0,36.0,12.0,-35.0
2025-07-10T13:51:06.673564,-77.0,-12.0,53.0,1.0,48.0,31.0,21.0,-55.0,55.0,-44.0,16.0,-23.0
2025-07-10T13:51:06.677807,-8.0,41.0,-48.0,41.0,-37.0,20.0,-11.0,7.0,20.0,-46.0,-35.0,49.0
2025-07-10T13:51:06.685987,-86.0,48.0,42.0,-37.0,106.0,-19.0,41.0,-4.0,-8.0,-25.0,-34.0,26.0
2025-07-10T13:51:06.690122,-75.0,56.0,-54.0,-19.0,7.0,28.0,22.0,33.0,-3.0,33.0,11.0,86.0
2025-07-10T13:51:06.694545,-7.0,0.0,-41.0,15.0,-44.0,-15.0,31.0,24.0,4.0,-4.0,-11.0,3.0
2025-07-10T13:51:06.702490,-63.0,69.0,-13.0,-24.0,-31.0,-41.0,21.0,-5.0,-50.0,-1.0,-4.0,12.0
2025-07-10T13:51:06.706937,15.0,-10.0,-20.0,-45.0,-52.0,19.0,38.0,-66.0,-36.0,49.0,1.0,16.0
2025-07-10T13:51:06.714707,-15.0,-21.0,-30.0,-35.0,0.0,-25.0,-7.0,-3.0,-30.0,6.0,69.0,17.0
2025-07-10T13:51:06.719175,-9.0,46.0,-63.0,-16.0,32.0,-44.0,-11.0,-64.0,3.0,-21.0,38.0,43.0
2025-07-10T13:51:06.726971,-18.0,14.0,-31.0,-14.0,12.0,-11.0,43.0,-69.0,-5.0,43.0,25.0,17.0
2025-07-10T13:51:06.731132,13.0,14.0,17.0,-15.0,16.0,16.0,24.0,-24.0,7.0,14.0,35.0,-10.0
2025-07-10T13:51:06.739282,1.0,-68.0,12.0,-68.0,-15.0,-72.0,31.0,-50.0,49.0,16.0,0.0,49.0
2025-07-10T13:51:06.743401,2.0,-46.0,20.0,-50.0,23.0,-48.0,1.0,-105.0,20.0,121.0,47.0,-5.0
2025-07-10T13:51:06.751671,-35.0,-90.0,-26.0,25.0,12.0,-17.0,-45.0,27.0,65.0,76.0,10.0,0.0
2025-07-10T13:51:06.755975,-22.0,-60.0,13.0,-15.0,-19.0,-63.0,-70.0,13.0,44.0,75.0,-53.0,11.0
2025-07-10T13:51:06.763844,-34.0,25.0,43.0,0.0,1.0,-26.0,10.0,5.0,-18.0,54.0,24.0,-1.0
2025-07-10T13:51:06.768250,-51.0,-28.0,23.0,30.0,-14.0,-49.0,47.0,4.0,11.0,20.0,-20.0,55.0
2025-07-10T13:51:06.776228,8.0,53.0,-27.0,1.0,3.0,15.0,18.0,-9.0,9.0,-18.0,23.0,23.0
2025-07-10T13:51:06.780372,16.0,-9.0,-41.0,-11.0,-11.0,-10.0,110.0,-11.0,-16.0,-1.0,-10.0,26.0
2025-07-10T13:51:06.788308,-18.0,43.0,-20.0,54.0,36.0,37.0,3.0,0.0,18.0,11.0,57.0,27.0
2025-07-10T13:51:06.792766,-16.0,40.0,-26.0,20.0,50.0,-17.0,46.0,-64.0,-12.0,1.0,52.0,22.0
2025-07-10T13:51:06.800825,20.0,62.0,-26.0,-3.0,49.0,-4.0,-36.0,-99.0,25.0,44.0,43.0,36.0
2025-07-10T13:51:06.805075,48.0,10.0,8.0,-30.0,15.0,-17.0,-28.0,-13.0,-18.0,-20.0,37.0,-8.0
2025-07-10T13:51:06.812916,28.0,-24.0,-7.0,-21.0,-5.0,2.0,18.0,-1.0,29.0,31.0,36.0,-73.0
2025-07-10T13:51:06.817334,-9.0,-20.0,-8.0,0.0,40.0,23.0,18.0,-4.0,-30.0,-51.0,-56.0,1.0
2025-07-10T13:51:06.825353,-2.0,60.0,-33.0,39.0,25.0,-32.0,25.0,-19.0,-9.0,-6.0,38.0,41.0
2025-07-10T13:51:06.829612,-55.0,-18.0,-11.0,-14.0,22.0,1.0,85.0,-136.0,26.0,74.0,90.0,-7.0
2025-07-10T13:51:06.837514,-17.0,-63.0,-4.0,-48.0,-50.0,38.0,60.0,1.0,17.0,6.0,55.0,44.0
2025-07-10T13:51:06.841896,-2.0,-53.0,6.0,-11.0,39.0,-8.0,58.0,16.0,23.0,24.0,24.0,-29.0
2025-07-10T13:51:06.849899,-11.0,49.0,-16.0,-48.0,4.0,-59.0,119.0,-18.0,-2.0,78.0,-4.0,11.0
2025-07-10T13:51:06.854136,11.0,43.0,9.0,68.0,16.0,80.0,-25.0,-50.0,12.0,9.0,2.0,34.0
