timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:55:24.049057,-13.0,-63.0,78.0,-71.0,31.0,-18.0,55.0,66.0,-28.0,10.0,-38.0,-6.0
2025-07-10T13:55:24.055216,-74.0,22.0,51.0,-41.0,37.0,-18.0,78.0,91.0,-10.0,39.0,-60.0,33.0
2025-07-10T13:55:24.059695,-116.0,58.0,79.0,-26.0,74.0,-13.0,33.0,-6.0,-15.0,21.0,-16.0,20.0
2025-07-10T13:55:24.067662,-41.0,3.0,51.0,-8.0,-86.0,-23.0,30.0,75.0,-69.0,29.0,-66.0,67.0
2025-07-10T13:55:24.071968,-33.0,27.0,40.0,31.0,25.0,58.0,100.0,92.0,-27.0,77.0,-16.0,81.0
2025-07-10T13:55:24.079813,23.0,32.0,49.0,-67.0,-45.0,34.0,13.0,91.0,-27.0,106.0,-80.0,76.0
2025-07-10T13:55:24.084713,-5.0,-3.0,33.0,-57.0,71.0,8.0,-70.0,22.0,16.0,27.0,-58.0,20.0
2025-07-10T13:55:24.092207,16.0,-38.0,2.0,16.0,43.0,-50.0,32.0,-15.0,-18.0,26.0,-37.0,70.0
2025-07-10T13:55:24.096413,-44.0,-9.0,64.0,27.0,24.0,53.0,42.0,22.0,0.0,6.0,-78.0,47.0
2025-07-10T13:55:24.100379,-1.0,-13.0,56.0,-24.0,43.0,-10.0,8.0,47.0,4.0,13.0,-31.0,56.0
2025-07-10T13:55:24.108792,-60.0,-29.0,55.0,32.0,19.0,-82.0,31.0,38.0,-75.0,41.0,-48.0,68.0
2025-07-10T13:55:24.112688,-52.0,56.0,130.0,15.0,-20.0,-10.0,75.0,19.0,30.0,89.0,-30.0,14.0
2025-07-10T13:55:24.121012,13.0,79.0,12.0,-40.0,16.0,59.0,32.0,51.0,35.0,31.0,-27.0,61.0
2025-07-10T13:55:24.124966,79.0,41.0,-21.0,-2.0,19.0,19.0,-2.0,56.0,21.0,14.0,-87.0,81.0
2025-07-10T13:55:24.133169,-2.0,58.0,23.0,-39.0,64.0,81.0,-31.0,39.0,-12.0,7.0,-112.0,43.0
2025-07-10T13:55:24.137249,-13.0,-19.0,9.0,-94.0,54.0,69.0,36.0,83.0,71.0,31.0,9.0,20.0
2025-07-10T13:55:24.145367,38.0,11.0,11.0,5.0,7.0,17.0,-36.0,-41.0,-48.0,96.0,-16.0,42.0
2025-07-10T13:55:24.149621,-17.0,26.0,56.0,-56.0,28.0,-41.0,12.0,-2.0,9.0,24.0,-82.0,47.0
2025-07-10T13:55:24.157796,-25.0,7.0,47.0,55.0,-16.0,-36.0,64.0,5.0,8.0,1.0,-33.0,42.0
2025-07-10T13:55:24.161986,-42.0,-24.0,79.0,83.0,-104.0,-33.0,-17.0,77.0,8.0,63.0,-34.0,12.0
2025-07-10T13:55:24.170089,-32.0,11.0,77.0,50.0,-64.0,18.0,26.0,37.0,-53.0,100.0,-13.0,55.0
2025-07-10T13:55:24.174292,-63.0,45.0,7.0,-16.0,32.0,63.0,19.0,72.0,4.0,20.0,-42.0,16.0
2025-07-10T13:55:24.182417,-44.0,30.0,-1.0,-23.0,-55.0,59.0,17.0,65.0,-37.0,8.0,-56.0,64.0
2025-07-10T13:55:24.186585,-24.0,16.0,-18.0,-7.0,15.0,-4.0,-9.0,105.0,25.0,74.0,-63.0,41.0
2025-07-10T13:55:24.194746,-5.0,33.0,-14.0,-31.0,-7.0,-21.0,16.0,22.0,-27.0,3.0,-104.0,91.0
2025-07-10T13:55:24.199527,93.0,52.0,33.0,43.0,87.0,-45.0,-11.0,45.0,-3.0,-5.0,-70.0,42.0
2025-07-10T13:55:24.207000,41.0,32.0,-4.0,-3.0,-43.0,-32.0,62.0,76.0,19.0,61.0,-24.0,100.0
2025-07-10T13:55:24.211835,24.0,-47.0,109.0,44.0,-49.0,65.0,48.0,115.0,-8.0,59.0,-56.0,33.0
2025-07-10T13:55:24.218994,-2.0,-29.0,8.0,18.0,49.0,31.0,-8.0,71.0,14.0,43.0,-60.0,41.0
2025-07-10T13:55:24.223615,-68.0,38.0,-14.0,-69.0,-8.0,-21.0,76.0,72.0,7.0,83.0,-63.0,-9.0
2025-07-10T13:55:24.231385,-36.0,73.0,70.0,48.0,53.0,11.0,37.0,52.0,5.0,27.0,0.0,71.0
2025-07-10T13:55:24.236388,-29.0,88.0,72.0,-69.0,-73.0,47.0,47.0,61.0,-8.0,-19.0,-72.0,12.0
2025-07-10T13:55:24.243813,-62.0,5.0,9.0,-88.0,-5.0,14.0,70.0,114.0,-33.0,-7.0,-94.0,43.0
2025-07-10T13:55:24.248443,4.0,38.0,33.0,4.0,-23.0,-45.0,17.0,101.0,66.0,42.0,-73.0,56.0
2025-07-10T13:55:24.255977,-4.0,43.0,23.0,-57.0,-57.0,66.0,32.0,80.0,40.0,26.0,-72.0,57.0
2025-07-10T13:55:24.260681,43.0,59.0,76.0,-36.0,-59.0,34.0,40.0,22.0,-8.0,59.0,-27.0,47.0
2025-07-10T13:55:24.268322,-6.0,31.0,-14.0,-50.0,2.0,16.0,42.0,89.0,-19.0,100.0,-9.0,21.0
2025-07-10T13:55:24.272466,-52.0,-10.0,20.0,-11.0,-9.0,4.0,26.0,47.0,34.0,30.0,24.0,76.0
2025-07-10T13:55:24.276469,9.0,-54.0,0.0,9.0,26.0,-31.0,72.0,64.0,-34.0,-10.0,-80.0,14.0
2025-07-10T13:55:24.284785,29.0,-8.0,64.0,27.0,-11.0,-17.0,47.0,103.0,10.0,98.0,-58.0,41.0
2025-07-10T13:55:24.288794,24.0,5.0,101.0,97.0,43.0,-25.0,13.0,97.0,-38.0,3.0,-35.0,53.0
2025-07-10T13:55:24.297129,-5.0,-15.0,70.0,-50.0,19.0,22.0,69.0,8.0,77.0,58.0,-5.0,48.0
2025-07-10T13:55:24.301116,-16.0,-53.0,58.0,-59.0,36.0,12.0,68.0,76.0,-1.0,-21.0,-15.0,90.0
2025-07-10T13:55:24.309444,12.0,29.0,78.0,-22.0,-53.0,-3.0,12.0,109.0,-87.0,44.0,-62.0,29.0
2025-07-10T13:55:24.314378,-71.0,-10.0,-13.0,23.0,-32.0,-7.0,32.0,77.0,36.0,70.0,-57.0,71.0
2025-07-10T13:55:24.321631,-84.0,62.0,71.0,-60.0,62.0,-33.0,-52.0,30.0,29.0,46.0,-83.0,109.0
2025-07-10T13:55:24.325695,-40.0,-17.0,9.0,58.0,-20.0,-23.0,17.0,109.0,-12.0,16.0,-13.0,67.0
2025-07-10T13:55:24.333973,48.0,48.0,41.0,-1.0,67.0,-30.0,60.0,135.0,-73.0,36.0,-69.0,59.0
2025-07-10T13:55:24.337976,1.0,-46.0,15.0,-6.0,40.0,26.0,37.0,110.0,-90.0,26.0,-39.0,32.0
2025-07-10T13:55:24.346278,36.0,-20.0,61.0,-28.0,11.0,-39.0,44.0,37.0,-38.0,-3.0,-82.0,38.0
2025-07-10T13:55:24.350896,10.0,-59.0,-38.0,-38.0,-10.0,9.0,10.0,108.0,-38.0,47.0,1.0,42.0
2025-07-10T13:55:24.358418,-27.0,19.0,45.0,7.0,-33.0,-42.0,79.0,78.0,-28.0,25.0,-53.0,91.0
2025-07-10T13:55:24.363003,-78.0,48.0,38.0,29.0,-74.0,13.0,31.0,15.0,-14.0,-17.0,-37.0,31.0
2025-07-10T13:55:24.370824,47.0,110.0,7.0,14.0,4.0,97.0,87.0,71.0,22.0,53.0,-20.0,7.0
2025-07-10T13:55:24.375137,23.0,28.0,11.0,27.0,-27.0,78.0,33.0,20.0,-40.0,81.0,-80.0,38.0
2025-07-10T13:55:24.383104,41.0,-109.0,9.0,-11.0,-2.0,-11.0,-7.0,35.0,24.0,-12.0,-46.0,-11.0
2025-07-10T13:55:24.387611,49.0,-13.0,93.0,-21.0,81.0,62.0,55.0,75.0,28.0,2.0,-28.0,51.0
2025-07-10T13:55:24.395356,20.0,29.0,56.0,-18.0,-3.0,-17.0,54.0,18.0,-9.0,-33.0,2.0,59.0
2025-07-10T13:55:24.399697,-13.0,12.0,52.0,-50.0,-30.0,-25.0,69.0,57.0,-99.0,-7.0,-85.0,66.0
2025-07-10T13:55:24.407707,-11.0,-49.0,74.0,39.0,18.0,37.0,74.0,23.0,-29.0,108.0,-56.0,70.0
2025-07-10T13:55:24.411931,-65.0,-30.0,77.0,53.0,-17.0,-32.0,78.0,34.0,-33.0,29.0,47.0,13.0
2025-07-10T13:55:24.419763,32.0,-27.0,-44.0,2.0,-6.0,68.0,-4.0,55.0,27.0,28.0,-42.0,58.0
2025-07-10T13:55:24.424033,-16.0,74.0,-37.0,-24.0,-24.0,61.0,77.0,37.0,22.0,40.0,-54.0,76.0
2025-07-10T13:55:24.432103,18.0,28.0,3.0,-80.0,102.0,42.0,24.0,57.0,-37.0,52.0,-47.0,10.0
2025-07-10T13:55:24.436435,-51.0,-26.0,4.0,-6.0,105.0,-9.0,-5.0,66.0,-4.0,-38.0,-98.0,68.0
2025-07-10T13:55:24.444328,36.0,-29.0,10.0,1.0,6.0,-55.0,46.0,50.0,2.0,53.0,-31.0,87.0
2025-07-10T13:55:24.448744,-23.0,-98.0,78.0,-50.0,15.0,26.0,31.0,35.0,-12.0,15.0,-40.0,46.0
2025-07-10T13:55:24.456731,19.0,-12.0,77.0,31.0,11.0,26.0,55.0,-1.0,9.0,23.0,-66.0,83.0
2025-07-10T13:55:24.460952,-46.0,-35.0,49.0,17.0,19.0,-18.0,50.0,50.0,32.0,-2.0,-50.0,71.0
2025-07-10T13:55:24.464871,-9.0,8.0,127.0,4.0,-17.0,-36.0,52.0,89.0,14.0,60.0,-18.0,54.0
2025-07-10T13:55:24.473274,40.0,-17.0,15.0,-56.0,-43.0,37.0,101.0,62.0,2.0,77.0,-70.0,93.0
2025-07-10T13:55:24.477227,-6.0,27.0,68.0,-83.0,-12.0,82.0,-15.0,78.0,-24.0,95.0,-111.0,-6.0
2025-07-10T13:55:24.485384,2.0,51.0,29.0,-15.0,6.0,63.0,-4.0,111.0,-37.0,76.0,-98.0,84.0
2025-07-10T13:55:24.489486,-35.0,88.0,-45.0,-39.0,-4.0,22.0,76.0,45.0,48.0,7.0,-35.0,98.0
2025-07-10T13:55:24.497682,-63.0,67.0,44.0,-17.0,-10.0,-38.0,36.0,32.0,27.0,-15.0,-15.0,83.0
2025-07-10T13:55:24.501792,-8.0,88.0,-10.0,-69.0,42.0,-53.0,10.0,74.0,76.0,-30.0,-71.0,66.0
2025-07-10T13:55:24.510005,39.0,-36.0,18.0,1.0,38.0,-76.0,60.0,73.0,54.0,11.0,-59.0,82.0
2025-07-10T13:55:24.514591,-4.0,-31.0,78.0,38.0,-5.0,-23.0,74.0,31.0,1.0,14.0,-60.0,64.0
2025-07-10T13:55:24.522213,29.0,20.0,56.0,-19.0,40.0,-10.0,-13.0,53.0,8.0,50.0,-67.0,71.0
2025-07-10T13:55:24.527336,-28.0,-21.0,74.0,35.0,96.0,-10.0,129.0,83.0,12.0,49.0,-16.0,25.0
2025-07-10T13:55:24.534463,-16.0,9.0,63.0,-48.0,28.0,36.0,13.0,38.0,43.0,50.0,-76.0,50.0
2025-07-10T13:55:24.538953,-44.0,24.0,60.0,-38.0,83.0,7.0,16.0,24.0,49.0,83.0,13.0,22.0
2025-07-10T13:55:24.546932,-52.0,26.0,-51.0,-25.0,41.0,-34.0,31.0,34.0,-2.0,-9.0,-63.0,23.0
2025-07-10T13:55:24.551232,14.0,83.0,39.0,18.0,26.0,22.0,16.0,47.0,33.0,50.0,-87.0,36.0
2025-07-10T13:55:24.559194,-7.0,20.0,56.0,60.0,-5.0,-7.0,47.0,148.0,-40.0,-4.0,-63.0,9.0
2025-07-10T13:55:24.563401,68.0,16.0,-4.0,-1.0,-59.0,6.0,29.0,79.0,10.0,60.0,-58.0,60.0
2025-07-10T13:55:24.571328,40.0,10.0,3.0,-16.0,-79.0,-59.0,26.0,77.0,26.0,24.0,-9.0,56.0
2025-07-10T13:55:24.575844,-1.0,33.0,49.0,-3.0,-44.0,20.0,23.0,43.0,-17.0,-18.0,-34.0,42.0
2025-07-10T13:55:24.583717,-80.0,0.0,119.0,-8.0,53.0,-23.0,39.0,81.0,-64.0,32.0,-76.0,20.0
