timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:46:37.983844,20.0,-44.0,56.0,-1.0,46.0,-14.0,-9.0,-36.0,3.0,33.0,77.0,-62.0
2025-07-10T13:46:37.991762,-4.0,-33.0,54.0,-14.0,58.0,-16.0,44.0,-3.0,-57.0,74.0,25.0,5.0
2025-07-10T13:46:37.995883,39.0,38.0,0.0,-57.0,74.0,11.0,-31.0,-32.0,-58.0,35.0,-23.0,31.0
2025-07-10T13:46:38.004026,-24.0,-16.0,74.0,-11.0,61.0,-16.0,35.0,-51.0,-17.0,26.0,44.0,84.0
2025-07-10T13:46:38.008294,-34.0,-10.0,12.0,-86.0,89.0,-45.0,36.0,27.0,39.0,3.0,42.0,-16.0
2025-07-10T13:46:38.016251,-54.0,-1.0,-70.0,-84.0,42.0,-16.0,40.0,41.0,-9.0,-70.0,28.0,89.0
2025-07-10T13:46:38.020497,3.0,23.0,-37.0,30.0,-44.0,4.0,8.0,49.0,43.0,-17.0,2.0,29.0
2025-07-10T13:46:38.028591,-7.0,-8.0,-14.0,-25.0,4.0,-24.0,-20.0,22.0,2.0,-26.0,-18.0,-17.0
2025-07-10T13:46:38.033556,9.0,-37.0,-51.0,42.0,-9.0,-8.0,2.0,28.0,7.0,-15.0,-22.0,-2.0
2025-07-10T13:46:38.041016,-43.0,-43.0,8.0,-52.0,-86.0,-31.0,-2.0,-2.0,5.0,-89.0,12.0,52.0
2025-07-10T13:46:38.045808,-30.0,71.0,-41.0,-20.0,42.0,-16.0,-67.0,27.0,-32.0,25.0,18.0,19.0
2025-07-10T13:46:38.053105,100.0,-21.0,-10.0,16.0,46.0,-55.0,16.0,44.0,23.0,16.0,106.0,-40.0
2025-07-10T13:46:38.058259,7.0,-37.0,-45.0,-91.0,66.0,-37.0,-45.0,-33.0,-24.0,5.0,69.0,-37.0
2025-07-10T13:46:38.065355,-8.0,-23.0,8.0,37.0,7.0,44.0,-6.0,-4.0,40.0,29.0,8.0,-22.0
2025-07-10T13:46:38.070457,-5.0,-23.0,51.0,-53.0,-19.0,-58.0,5.0,-83.0,-10.0,50.0,27.0,-7.0
2025-07-10T13:46:38.077852,-20.0,-31.0,-3.0,-123.0,72.0,0.0,4.0,-62.0,12.0,12.0,48.0,-7.0
2025-07-10T13:46:38.082130,31.0,-32.0,-9.0,-13.0,59.0,-33.0,25.0,-43.0,-25.0,33.0,65.0,16.0
2025-07-10T13:46:38.090015,-25.0,-42.0,18.0,-13.0,23.0,-20.0,-65.0,53.0,29.0,-10.0,-2.0,-5.0
2025-07-10T13:46:38.094362,-65.0,56.0,33.0,-59.0,-19.0,-27.0,34.0,-67.0,27.0,-3.0,14.0,0.0
2025-07-10T13:46:38.102275,37.0,16.0,16.0,-13.0,2.0,30.0,3.0,-39.0,-4.0,-34.0,-15.0,42.0
2025-07-10T13:46:38.106645,49.0,-40.0,8.0,15.0,67.0,-21.0,33.0,-6.0,-30.0,1.0,-21.0,-17.0
2025-07-10T13:46:38.110787,-51.0,-30.0,-33.0,57.0,20.0,30.0,-27.0,47.0,87.0,-20.0,7.0,3.0
2025-07-10T13:46:38.118761,37.0,-6.0,5.0,-41.0,-33.0,-52.0,-11.0,7.0,-14.0,33.0,-23.0,36.0
2025-07-10T13:46:38.122813,-72.0,-9.0,86.0,-29.0,5.0,-20.0,48.0,-55.0,34.0,-3.0,-13.0,70.0
2025-07-10T13:46:38.130980,-93.0,-20.0,-42.0,-44.0,40.0,-8.0,5.0,-14.0,34.0,-12.0,-17.0,22.0
2025-07-10T13:46:38.135181,-34.0,38.0,-22.0,-93.0,18.0,-11.0,-80.0,9.0,-14.0,-43.0,20.0,49.0
2025-07-10T13:46:38.143284,2.0,7.0,19.0,0.0,26.0,-37.0,47.0,-37.0,-40.0,-18.0,55.0,-37.0
2025-07-10T13:46:38.147499,-4.0,-85.0,-74.0,-44.0,55.0,5.0,50.0,-1.0,18.0,-26.0,12.0,-47.0
2025-07-10T13:46:38.155522,-2.0,19.0,-4.0,-55.0,-42.0,-33.0,10.0,35.0,27.0,-25.0,29.0,-6.0
2025-07-10T13:46:38.159692,19.0,-20.0,-17.0,-34.0,85.0,-9.0,-21.0,41.0,-28.0,-9.0,30.0,-9.0
2025-07-10T13:46:38.167912,30.0,14.0,-49.0,1.0,3.0,-17.0,-23.0,20.0,-2.0,0.0,-40.0,-77.0
2025-07-10T13:46:38.172088,-2.0,5.0,-37.0,9.0,42.0,-27.0,-12.0,-42.0,10.0,5.0,64.0,-25.0
2025-07-10T13:46:38.180250,-18.0,43.0,-76.0,-45.0,-35.0,-7.0,-64.0,-56.0,-6.0,-59.0,112.0,-18.0
2025-07-10T13:46:38.184502,30.0,24.0,-21.0,38.0,80.0,22.0,24.0,-20.0,-30.0,73.0,51.0,-14.0
2025-07-10T13:46:38.192391,85.0,-23.0,6.0,-58.0,-1.0,-18.0,31.0,-32.0,84.0,33.0,17.0,2.0
2025-07-10T13:46:38.196789,17.0,-75.0,-30.0,-54.0,62.0,-1.0,70.0,37.0,-2.0,51.0,-32.0,-42.0
2025-07-10T13:46:38.204680,58.0,-62.0,-13.0,-9.0,19.0,23.0,22.0,-18.0,5.0,-1.0,-2.0,38.0
