timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:50:55.416626,-32.0,28.0,43.0,62.0,3.0,26.0,18.0,0.0,-55.0,-28.0,46.0,5.0
2025-07-10T13:50:55.421909,-31.0,-49.0,30.0,3.0,7.0,-10.0,26.0,64.0,-24.0,-11.0,14.0,18.0
2025-07-10T13:50:55.426283,-78.0,-17.0,52.0,34.0,32.0,61.0,53.0,77.0,-26.0,67.0,6.0,-36.0
2025-07-10T13:50:55.434151,-34.0,69.0,52.0,-19.0,73.0,-28.0,41.0,17.0,1.0,-27.0,-49.0,-51.0
2025-07-10T13:50:55.439298,4.0,96.0,-16.0,-51.0,-22.0,47.0,23.0,-21.0,-29.0,37.0,19.0,-20.0
2025-07-10T13:50:55.446261,109.0,32.0,-26.0,29.0,34.0,0.0,59.0,46.0,34.0,-28.0,1.0,11.0
2025-07-10T13:50:55.450614,44.0,-101.0,-10.0,-80.0,1.0,-44.0,-3.0,22.0,-13.0,1.0,9.0,-75.0
2025-07-10T13:50:55.458800,-61.0,-42.0,-36.0,-10.0,-73.0,-40.0,36.0,27.0,-23.0,-48.0,29.0,-10.0
2025-07-10T13:50:55.462932,45.0,27.0,24.0,36.0,25.0,63.0,-24.0,24.0,-12.0,-29.0,4.0,-35.0
2025-07-10T13:50:55.470846,-33.0,-47.0,91.0,19.0,-35.0,9.0,56.0,75.0,2.0,-11.0,10.0,-11.0
2025-07-10T13:50:55.475309,-18.0,38.0,20.0,-70.0,12.0,95.0,35.0,5.0,-31.0,-52.0,24.0,-30.0
2025-07-10T13:50:55.483256,0.0,-46.0,33.0,3.0,-2.0,-26.0,54.0,-6.0,25.0,-56.0,56.0,-3.0
2025-07-10T13:50:55.487468,-32.0,27.0,57.0,-74.0,52.0,-85.0,41.0,20.0,1.0,30.0,18.0,-54.0
2025-07-10T13:50:55.495613,-10.0,-26.0,33.0,20.0,8.0,-73.0,45.0,18.0,-14.0,-40.0,47.0,-41.0
2025-07-10T13:50:55.499812,-20.0,48.0,3.0,-16.0,-33.0,-58.0,-6.0,-5.0,-86.0,66.0,-24.0,4.0
