timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:59:41.496823,-66.0,-21.0,41.0,7.0,-31.0,-43.0,1.0,41.0,-45.0,56.0,1.0,31.0
2025-07-10T13:59:41.500825,-4.0,-52.0,128.0,-37.0,29.0,-39.0,-41.0,32.0,-66.0,48.0,-70.0,49.0
2025-07-10T13:59:41.508945,-20.0,55.0,52.0,-37.0,-21.0,-17.0,75.0,38.0,39.0,85.0,-2.0,74.0
2025-07-10T13:59:41.513195,-37.0,-3.0,-7.0,37.0,-16.0,-16.0,25.0,76.0,-10.0,20.0,-11.0,9.0
2025-07-10T13:59:41.521137,-9.0,34.0,-16.0,24.0,-13.0,3.0,19.0,49.0,-7.0,52.0,-30.0,76.0
2025-07-10T13:59:41.526392,22.0,68.0,24.0,101.0,-43.0,35.0,-21.0,98.0,10.0,30.0,-112.0,81.0
2025-07-10T13:59:41.533548,-51.0,-101.0,-9.0,-17.0,-70.0,3.0,-3.0,49.0,4.0,0.0,-48.0,31.0
2025-07-10T13:59:41.538729,-8.0,-43.0,-29.0,-62.0,-41.0,63.0,-40.0,41.0,23.0,-13.0,-72.0,53.0
2025-07-10T13:59:41.545841,32.0,-37.0,98.0,-11.0,76.0,-18.0,41.0,44.0,35.0,56.0,-56.0,123.0
2025-07-10T13:59:41.550563,-66.0,-32.0,80.0,-65.0,49.0,6.0,68.0,85.0,-60.0,7.0,-43.0,53.0
2025-07-10T13:59:41.558076,-60.0,11.0,49.0,-22.0,0.0,-19.0,-3.0,16.0,-13.0,8.0,-60.0,40.0
2025-07-10T13:59:41.562573,22.0,10.0,109.0,-59.0,14.0,-27.0,70.0,7.0,-26.0,5.0,-81.0,87.0
2025-07-10T13:59:41.570337,10.0,67.0,107.0,50.0,-38.0,-5.0,-25.0,81.0,-8.0,-27.0,-50.0,50.0
2025-07-10T13:59:41.574702,9.0,14.0,-7.0,-41.0,-71.0,-9.0,12.0,-46.0,21.0,24.0,-54.0,119.0
2025-07-10T13:59:41.582563,1.0,91.0,-35.0,26.0,-19.0,-22.0,29.0,66.0,-36.0,16.0,-75.0,32.0
2025-07-10T13:59:41.586852,-35.0,100.0,27.0,-21.0,16.0,1.0,67.0,20.0,-17.0,55.0,-94.0,77.0
2025-07-10T13:59:41.594899,19.0,10.0,-2.0,51.0,53.0,20.0,24.0,30.0,-40.0,59.0,-18.0,76.0
2025-07-10T13:59:41.599295,10.0,-65.0,7.0,7.0,-51.0,-28.0,88.0,70.0,10.0,36.0,-63.0,37.0
2025-07-10T13:59:41.607148,26.0,0.0,49.0,39.0,19.0,71.0,42.0,23.0,-67.0,64.0,-57.0,77.0
2025-07-10T13:59:41.611517,1.0,-45.0,79.0,-69.0,-35.0,-35.0,-42.0,103.0,-41.0,-11.0,-4.0,22.0
2025-07-10T13:59:41.619453,-20.0,-27.0,66.0,-21.0,43.0,4.0,68.0,65.0,-38.0,29.0,-79.0,32.0
2025-07-10T13:59:41.623670,-4.0,-96.0,83.0,-49.0,35.0,-26.0,15.0,74.0,43.0,7.0,1.0,81.0
2025-07-10T13:59:41.627698,-17.0,-4.0,53.0,-29.0,79.0,-43.0,63.0,37.0,8.0,30.0,-19.0,41.0
2025-07-10T13:59:41.636119,-45.0,-3.0,67.0,6.0,-5.0,-22.0,104.0,110.0,-45.0,49.0,-75.0,92.0
2025-07-10T13:59:41.639994,-49.0,1.0,-30.0,-5.0,-10.0,21.0,28.0,36.0,-5.0,42.0,11.0,84.0
2025-07-10T13:59:41.648080,-48.0,-10.0,8.0,-24.0,7.0,7.0,17.0,38.0,26.0,2.0,-31.0,18.0
2025-07-10T13:59:41.652319,-81.0,49.0,-15.0,23.0,1.0,-4.0,73.0,59.0,-18.0,99.0,-26.0,36.0
2025-07-10T13:59:41.660469,30.0,35.0,33.0,21.0,22.0,-5.0,130.0,6.0,-46.0,67.0,-39.0,67.0
2025-07-10T13:59:41.664982,-25.0,86.0,8.0,-54.0,26.0,49.0,35.0,109.0,-5.0,-12.0,-105.0,20.0
2025-07-10T13:59:41.672761,64.0,-28.0,12.0,-40.0,63.0,48.0,86.0,0.0,12.0,19.0,11.0,51.0
2025-07-10T13:59:41.677305,-16.0,-30.0,74.0,-26.0,43.0,-2.0,37.0,38.0,30.0,44.0,-53.0,77.0
2025-07-10T13:59:41.685189,13.0,-35.0,47.0,55.0,7.0,-5.0,53.0,134.0,13.0,16.0,-66.0,-15.0
2025-07-10T13:59:41.689212,-12.0,-26.0,44.0,48.0,16.0,-5.0,116.0,84.0,-54.0,7.0,-54.0,54.0
2025-07-10T13:59:41.697316,2.0,34.0,52.0,92.0,-20.0,32.0,98.0,-24.0,-47.0,4.0,-48.0,90.0
2025-07-10T13:59:41.701783,-30.0,6.0,85.0,-1.0,-29.0,30.0,52.0,90.0,17.0,45.0,-17.0,51.0
2025-07-10T13:59:41.709682,-83.0,56.0,73.0,58.0,-40.0,0.0,78.0,47.0,8.0,21.0,-71.0,85.0
2025-07-10T13:59:41.714037,58.0,27.0,51.0,-17.0,-32.0,52.0,95.0,103.0,-2.0,53.0,-76.0,71.0
2025-07-10T13:59:41.721858,-45.0,31.0,-21.0,-66.0,-1.0,46.0,-7.0,11.0,5.0,22.0,20.0,65.0
2025-07-10T13:59:41.726252,-55.0,42.0,11.0,4.0,-28.0,9.0,94.0,45.0,-35.0,48.0,-21.0,70.0
2025-07-10T13:59:41.734264,-33.0,73.0,14.0,-14.0,28.0,-14.0,39.0,3.0,-22.0,58.0,-52.0,-39.0
2025-07-10T13:59:41.738532,50.0,-33.0,-27.0,-33.0,32.0,-3.0,26.0,46.0,-3.0,26.0,-15.0,38.0
2025-07-10T13:59:41.746583,-5.0,-64.0,3.0,53.0,-22.0,-18.0,45.0,-1.0,-50.0,-49.0,-41.0,11.0
2025-07-10T13:59:41.750789,46.0,-5.0,113.0,-8.0,-29.0,32.0,27.0,7.0,63.0,47.0,-77.0,61.0
2025-07-10T13:59:41.758670,11.0,7.0,96.0,-3.0,-63.0,17.0,115.0,49.0,7.0,43.0,-15.0,106.0
2025-07-10T13:59:41.762992,33.0,1.0,115.0,-43.0,34.0,1.0,84.0,-2.0,9.0,50.0,-71.0,-14.0
2025-07-10T13:59:41.766940,14.0,-66.0,40.0,-45.0,1.0,31.0,3.0,49.0,7.0,104.0,-127.0,76.0
2025-07-10T13:59:41.775325,6.0,-76.0,54.0,-77.0,-6.0,12.0,-1.0,11.0,-3.0,79.0,-62.0,82.0
2025-07-10T13:59:41.779246,37.0,13.0,59.0,-25.0,1.0,23.0,88.0,85.0,-28.0,96.0,-65.0,69.0
2025-07-10T13:59:41.787607,-13.0,9.0,88.0,0.0,49.0,12.0,100.0,129.0,-31.0,124.0,-31.0,3.0
2025-07-10T13:59:41.791588,-29.0,37.0,88.0,-9.0,51.0,-42.0,73.0,80.0,32.0,-26.0,-20.0,-24.0
2025-07-10T13:59:41.799875,-42.0,7.0,38.0,46.0,-13.0,-43.0,21.0,52.0,20.0,58.0,-86.0,24.0
2025-07-10T13:59:41.803842,21.0,-7.0,-15.0,0.0,-65.0,36.0,66.0,42.0,-42.0,13.0,-42.0,69.0
2025-07-10T13:59:41.812037,15.0,-31.0,-9.0,53.0,-57.0,-1.0,33.0,29.0,41.0,55.0,-57.0,55.0
2025-07-10T13:59:41.816187,40.0,-26.0,8.0,-19.0,-10.0,33.0,16.0,77.0,24.0,61.0,1.0,31.0
2025-07-10T13:59:41.824389,84.0,-13.0,61.0,-20.0,71.0,27.0,32.0,51.0,20.0,17.0,-35.0,98.0
2025-07-10T13:59:41.828484,-84.0,-16.0,37.0,-92.0,-18.0,2.0,44.0,70.0,-13.0,54.0,-81.0,80.0
2025-07-10T13:59:41.836718,-27.0,33.0,48.0,7.0,15.0,-61.0,-19.0,40.0,-21.0,-25.0,-73.0,22.0
2025-07-10T13:59:41.840940,-31.0,-24.0,20.0,66.0,-94.0,29.0,55.0,45.0,4.0,18.0,-66.0,68.0
2025-07-10T13:59:41.848899,-35.0,-59.0,62.0,29.0,5.0,39.0,-18.0,8.0,17.0,38.0,-13.0,41.0
2025-07-10T13:59:41.853927,-2.0,59.0,-29.0,-53.0,4.0,0.0,99.0,35.0,-17.0,64.0,-40.0,43.0
2025-07-10T13:59:41.861155,0.0,28.0,-26.0,40.0,-7.0,66.0,57.0,17.0,58.0,79.0,-48.0,59.0
2025-07-10T13:59:41.866142,-83.0,-8.0,28.0,-31.0,-69.0,2.0,67.0,84.0,58.0,14.0,-71.0,9.0
2025-07-10T13:59:41.873338,-38.0,37.0,-14.0,-65.0,13.0,-9.0,17.0,45.0,15.0,21.0,-68.0,0.0
2025-07-10T13:59:41.878294,5.0,23.0,1.0,33.0,38.0,-19.0,67.0,10.0,-22.0,-3.0,-36.0,65.0
2025-07-10T13:59:41.885651,54.0,-5.0,-1.0,-40.0,31.0,11.0,56.0,61.0,66.0,17.0,-65.0,37.0
2025-07-10T13:59:41.890522,-46.0,-11.0,65.0,-36.0,-15.0,2.0,-1.0,137.0,9.0,77.0,-13.0,100.0
2025-07-10T13:59:41.898097,59.0,-59.0,16.0,-11.0,110.0,-35.0,55.0,2.0,-3.0,0.0,-74.0,45.0
2025-07-10T13:59:41.902288,-23.0,-36.0,90.0,29.0,-13.0,55.0,93.0,75.0,42.0,65.0,-47.0,26.0
2025-07-10T13:59:41.910272,-51.0,-4.0,47.0,-53.0,40.0,-5.0,47.0,58.0,-18.0,-24.0,-97.0,45.0
2025-07-10T13:59:41.914460,-82.0,45.0,85.0,-19.0,96.0,63.0,64.0,62.0,-21.0,50.0,-91.0,71.0
2025-07-10T13:59:41.918614,-68.0,7.0,48.0,2.0,1.0,-8.0,12.0,-21.0,25.0,37.0,-3.0,14.0
2025-07-10T13:59:41.926760,-3.0,68.0,-21.0,-63.0,72.0,16.0,89.0,-18.0,-39.0,83.0,-54.0,83.0
2025-07-10T13:59:41.930765,8.0,97.0,42.0,89.0,55.0,-13.0,31.0,61.0,-13.0,71.0,-23.0,37.0
2025-07-10T13:59:41.939182,78.0,-8.0,-28.0,44.0,3.0,-40.0,20.0,21.0,-26.0,22.0,-31.0,59.0
2025-07-10T13:59:41.947197,-49.0,-52.0,18.0,38.0,-52.0,-27.0,-22.0,19.0,-22.0,84.0,-20.0,93.0
2025-07-10T13:59:41.951383,-6.0,3.0,27.0,-15.0,13.0,-23.0,111.0,98.0,17.0,7.0,21.0,10.0
2025-07-10T13:59:41.955363,-40.0,80.0,81.0,-79.0,-27.0,7.0,80.0,29.0,2.0,63.0,-97.0,12.0
2025-07-10T13:59:41.963563,-5.0,1.0,94.0,-12.0,17.0,-53.0,-3.0,64.0,19.0,11.0,-47.0,29.0
2025-07-10T13:59:41.967658,-2.0,0.0,83.0,16.0,-9.0,21.0,21.0,10.0,-14.0,9.0,-64.0,-9.0
2025-07-10T13:59:41.975924,-22.0,27.0,57.0,11.0,-43.0,-15.0,-14.0,91.0,3.0,69.0,-18.0,-6.0
