timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:47:45.140658,50.0,23.0,-2.0,-58.0,15.0,-33.0,-38.0,79.0,25.0,-45.0,-7.0,-30.0
2025-07-10T13:47:45.143396,42.0,23.0,28.0,12.0,10.0,-86.0,25.0,25.0,-7.0,-8.0,31.0,-26.0
2025-07-10T13:47:45.147439,49.0,-16.0,-11.0,82.0,5.0,-68.0,-46.0,-15.0,-32.0,-58.0,30.0,-69.0
2025-07-10T13:47:45.155730,37.0,44.0,35.0,43.0,-22.0,-9.0,44.0,19.0,-39.0,-17.0,11.0,-13.0
2025-07-10T13:47:45.159742,-42.0,86.0,46.0,-37.0,-50.0,-4.0,3.0,9.0,-29.0,7.0,24.0,-53.0
2025-07-10T13:47:45.168051,46.0,71.0,38.0,3.0,40.0,-23.0,-19.0,102.0,-7.0,-58.0,-25.0,-17.0
2025-07-10T13:47:45.172170,-6.0,25.0,-11.0,-3.0,40.0,79.0,-70.0,88.0,-52.0,-61.0,65.0,-102.0
2025-07-10T13:47:45.180270,-91.0,31.0,-45.0,46.0,33.0,-1.0,29.0,114.0,-33.0,-45.0,63.0,-45.0
2025-07-10T13:47:45.184318,66.0,-49.0,-58.0,35.0,27.0,-19.0,-31.0,27.0,-5.0,32.0,36.0,-2.0
2025-07-10T13:47:45.192517,20.0,-38.0,23.0,1.0,20.0,-27.0,46.0,72.0,-77.0,-47.0,25.0,-55.0
2025-07-10T13:47:45.196842,-41.0,-35.0,-4.0,85.0,20.0,-8.0,-4.0,69.0,-43.0,8.0,52.0,-46.0
2025-07-10T13:47:45.204926,-96.0,22.0,41.0,-15.0,73.0,-42.0,61.0,51.0,-57.0,-1.0,38.0,-33.0
2025-07-10T13:47:45.209121,-15.0,49.0,22.0,-45.0,21.0,-29.0,27.0,11.0,-70.0,-20.0,28.0,-25.0
2025-07-10T13:47:45.216944,-92.0,53.0,3.0,1.0,67.0,-46.0,50.0,40.0,-62.0,-6.0,10.0,-40.0
2025-07-10T13:47:45.221213,-52.0,22.0,-27.0,-40.0,60.0,-82.0,41.0,43.0,-43.0,0.0,74.0,-48.0
2025-07-10T13:47:45.229269,-8.0,-28.0,-6.0,50.0,16.0,-47.0,-27.0,25.0,-44.0,-7.0,26.0,-70.0
2025-07-10T13:47:45.233562,56.0,-1.0,-29.0,33.0,-36.0,-25.0,74.0,-25.0,-32.0,-28.0,33.0,-29.0
2025-07-10T13:47:45.241457,22.0,-18.0,3.0,53.0,8.0,-35.0,34.0,99.0,32.0,-25.0,27.0,-4.0
2025-07-10T13:47:45.245777,79.0,12.0,-40.0,26.0,-40.0,-9.0,69.0,63.0,4.0,-25.0,28.0,-86.0
2025-07-10T13:47:45.253834,35.0,-15.0,-26.0,-31.0,14.0,-45.0,-9.0,1.0,-33.0,-43.0,39.0,-2.0
2025-07-10T13:47:45.258123,48.0,-67.0,-21.0,-2.0,-13.0,-39.0,-29.0,-22.0,-9.0,-25.0,4.0,-50.0
2025-07-10T13:47:45.266257,-55.0,-32.0,43.0,59.0,16.0,-61.0,10.0,11.0,27.0,-45.0,42.0,-38.0
2025-07-10T13:47:45.270334,-51.0,27.0,55.0,36.0,48.0,-98.0,-2.0,7.0,-73.0,-46.0,-25.0,-4.0
2025-07-10T13:47:45.278501,-42.0,90.0,25.0,20.0,0.0,-121.0,33.0,39.0,-59.0,-34.0,22.0,-47.0
2025-07-10T13:47:45.282689,-68.0,21.0,-35.0,55.0,-82.0,21.0,29.0,86.0,-85.0,-34.0,-5.0,-35.0
2025-07-10T13:47:45.290586,16.0,38.0,3.0,56.0,-20.0,7.0,39.0,-73.0,-23.0,-66.0,46.0,4.0
2025-07-10T13:47:45.295030,14.0,51.0,34.0,-31.0,32.0,-30.0,19.0,27.0,-13.0,-39.0,20.0,-66.0
2025-07-10T13:47:45.302890,-2.0,21.0,-14.0,53.0,77.0,-21.0,5.0,27.0,-29.0,-21.0,94.0,-91.0
2025-07-10T13:47:45.307513,35.0,-38.0,2.0,15.0,58.0,-85.0,54.0,29.0,-45.0,-48.0,-39.0,-61.0
2025-07-10T13:47:45.311497,73.0,25.0,46.0,85.0,-1.0,-21.0,10.0,78.0,-82.0,-53.0,7.0,-29.0
2025-07-10T13:47:45.319581,21.0,-22.0,-24.0,-12.0,-1.0,-53.0,31.0,8.0,-34.0,-71.0,30.0,-20.0
2025-07-10T13:47:45.327662,-10.0,-26.0,10.0,18.0,-17.0,56.0,26.0,64.0,-47.0,-22.0,-10.0,-24.0
2025-07-10T13:47:45.331766,-58.0,85.0,29.0,19.0,30.0,-1.0,-42.0,62.0,26.0,-56.0,9.0,24.0
2025-07-10T13:47:45.335813,-12.0,8.0,-48.0,25.0,28.0,32.0,61.0,48.0,-17.0,-20.0,-40.0,-30.0
2025-07-10T13:47:45.344055,-3.0,75.0,-7.0,2.0,-18.0,-61.0,20.0,25.0,-21.0,-32.0,10.0,18.0
2025-07-10T13:47:45.348207,24.0,9.0,-52.0,-7.0,-3.0,-61.0,17.0,36.0,-61.0,-6.0,45.0,-57.0
2025-07-10T13:47:45.356233,35.0,19.0,3.0,-50.0,49.0,-27.0,54.0,-13.0,-6.0,-13.0,17.0,-17.0
2025-07-10T13:47:45.360435,-8.0,-24.0,22.0,39.0,85.0,-81.0,-1.0,-17.0,-17.0,-34.0,38.0,4.0
2025-07-10T13:47:45.368601,-9.0,-7.0,-6.0,49.0,-20.0,-39.0,67.0,14.0,-48.0,2.0,-24.0,6.0
2025-07-10T13:47:45.372931,-9.0,-5.0,-41.0,36.0,37.0,-61.0,17.0,27.0,0.0,-90.0,11.0,-5.0
2025-07-10T13:47:45.380900,94.0,-14.0,-9.0,49.0,2.0,-74.0,25.0,17.0,-42.0,-44.0,13.0,-50.0
2025-07-10T13:47:45.385230,21.0,-31.0,-19.0,11.0,3.0,-56.0,3.0,-6.0,31.0,-88.0,6.0,-47.0
2025-07-10T13:47:45.393257,-16.0,6.0,-46.0,13.0,48.0,-92.0,40.0,51.0,-6.0,-25.0,4.0,-10.0
2025-07-10T13:47:45.397413,-12.0,-46.0,-41.0,80.0,-75.0,-117.0,31.0,100.0,-71.0,-21.0,63.0,-20.0
2025-07-10T13:47:45.405345,35.0,-71.0,11.0,63.0,58.0,40.0,80.0,-13.0,-10.0,-63.0,54.0,-38.0
2025-07-10T13:47:45.409778,-32.0,-55.0,26.0,15.0,22.0,-24.0,42.0,78.0,-13.0,28.0,54.0,-105.0
