timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:55:57.627983,24.0,5.0,88.0,-43.0,14.0,-24.0,33.0,106.0,-32.0,-29.0,30.0,8.0
2025-07-10T13:55:57.632196,-45.0,-36.0,122.0,21.0,70.0,-40.0,107.0,69.0,1.0,3.0,69.0,-45.0
2025-07-10T13:55:57.640225,-14.0,31.0,56.0,10.0,10.0,-1.0,34.0,49.0,-54.0,-34.0,-33.0,-41.0
2025-07-10T13:55:57.644391,12.0,-2.0,0.0,-64.0,-40.0,36.0,76.0,-7.0,9.0,-29.0,-5.0,7.0
2025-07-10T13:55:57.652285,-19.0,52.0,34.0,49.0,-4.0,9.0,55.0,75.0,-63.0,-14.0,49.0,82.0
2025-07-10T13:55:57.656541,-48.0,74.0,5.0,-104.0,-13.0,37.0,3.0,76.0,9.0,-38.0,31.0,34.0
2025-07-10T13:55:57.664527,21.0,45.0,51.0,-102.0,-15.0,-10.0,-3.0,43.0,47.0,-4.0,-73.0,119.0
2025-07-10T13:55:57.669035,12.0,-57.0,19.0,-43.0,-34.0,-15.0,70.0,83.0,-11.0,-1.0,-25.0,85.0
2025-07-10T13:55:57.676867,72.0,-12.0,83.0,36.0,-31.0,-84.0,-4.0,125.0,57.0,-38.0,-64.0,50.0
2025-07-10T13:55:57.681139,34.0,5.0,1.0,39.0,-9.0,-31.0,-32.0,24.0,38.0,-10.0,-95.0,42.0
2025-07-10T13:55:57.689177,-44.0,-7.0,42.0,53.0,-66.0,29.0,117.0,65.0,-44.0,-41.0,4.0,65.0
2025-07-10T13:55:57.693405,-33.0,52.0,55.0,-14.0,23.0,112.0,73.0,25.0,-16.0,-39.0,-63.0,6.0
2025-07-10T13:55:57.701513,-55.0,55.0,1.0,-87.0,41.0,-47.0,140.0,-5.0,24.0,10.0,-78.0,16.0
2025-07-10T13:55:57.705725,15.0,38.0,6.0,16.0,65.0,-15.0,105.0,51.0,-9.0,-31.0,-135.0,13.0
2025-07-10T13:55:57.713799,32.0,22.0,-10.0,-8.0,17.0,16.0,41.0,68.0,34.0,-12.0,30.0,12.0
2025-07-10T13:55:57.718139,-15.0,1.0,152.0,28.0,-20.0,-2.0,32.0,26.0,19.0,-52.0,-94.0,62.0
2025-07-10T13:55:57.721982,-42.0,40.0,58.0,2.0,76.0,53.0,22.0,40.0,-54.0,14.0,-33.0,42.0
2025-07-10T13:55:57.730397,-20.0,-40.0,72.0,-53.0,-13.0,13.0,41.0,119.0,-26.0,-58.0,-81.0,66.0
2025-07-10T13:55:57.734511,2.0,-13.0,70.0,-26.0,4.0,-5.0,-16.0,40.0,0.0,-33.0,54.0,111.0
2025-07-10T13:55:57.742623,-2.0,0.0,132.0,-51.0,-18.0,45.0,12.0,61.0,-16.0,40.0,-90.0,66.0
2025-07-10T13:55:57.746581,29.0,24.0,-57.0,-58.0,105.0,3.0,39.0,132.0,-32.0,69.0,-61.0,69.0
2025-07-10T13:55:57.754919,27.0,57.0,33.0,-61.0,40.0,23.0,11.0,129.0,11.0,2.0,-11.0,130.0
2025-07-10T13:55:57.758883,-6.0,-49.0,-61.0,52.0,40.0,-34.0,93.0,27.0,-60.0,54.0,-70.0,76.0
2025-07-10T13:55:57.767228,10.0,17.0,99.0,-65.0,-6.0,-28.0,78.0,147.0,-76.0,100.0,1.0,105.0
2025-07-10T13:55:57.771191,-56.0,-26.0,83.0,-67.0,66.0,84.0,104.0,111.0,-16.0,60.0,-45.0,48.0
2025-07-10T13:55:57.779247,-22.0,25.0,69.0,-34.0,33.0,9.0,65.0,71.0,18.0,-29.0,-63.0,86.0
2025-07-10T13:55:57.783480,-20.0,21.0,117.0,27.0,4.0,-49.0,89.0,65.0,19.0,2.0,-115.0,58.0
2025-07-10T13:55:57.791845,-56.0,54.0,-24.0,74.0,13.0,-28.0,72.0,45.0,-1.0,90.0,-34.0,37.0
2025-07-10T13:55:57.795737,42.0,23.0,-54.0,11.0,-42.0,0.0,39.0,73.0,-21.0,28.0,-49.0,41.0
2025-07-10T13:55:57.804062,17.0,-68.0,-39.0,-68.0,1.0,63.0,25.0,39.0,34.0,17.0,-42.0,65.0
2025-07-10T13:55:57.808108,-57.0,-10.0,36.0,45.0,-35.0,48.0,16.0,39.0,8.0,2.0,-73.0,32.0
2025-07-10T13:55:57.816624,-90.0,-36.0,23.0,-37.0,31.0,35.0,27.0,53.0,42.0,35.0,-97.0,118.0
2025-07-10T13:55:57.820356,-47.0,-23.0,72.0,-8.0,27.0,-19.0,-45.0,124.0,10.0,8.0,-43.0,67.0
2025-07-10T13:55:57.828463,-87.0,44.0,5.0,-36.0,7.0,-22.0,13.0,-84.0,-13.0,-85.0,-58.0,13.0
2025-07-10T13:55:57.832797,33.0,53.0,-54.0,-2.0,40.0,-48.0,47.0,58.0,21.0,-10.0,-47.0,67.0
2025-07-10T13:55:57.840767,48.0,-52.0,-21.0,-26.0,-23.0,-7.0,48.0,85.0,-12.0,21.0,-74.0,50.0
2025-07-10T13:55:57.844926,-14.0,-84.0,56.0,-80.0,-10.0,32.0,88.0,34.0,-43.0,16.0,-78.0,52.0
2025-07-10T13:55:57.853069,-14.0,-29.0,111.0,-10.0,-18.0,-17.0,-9.0,45.0,-35.0,71.0,-93.0,22.0
2025-07-10T13:55:57.857223,-45.0,-17.0,68.0,4.0,-3.0,-34.0,50.0,69.0,-29.0,38.0,-65.0,52.0
2025-07-10T13:55:57.865384,-51.0,51.0,62.0,-16.0,22.0,-14.0,58.0,58.0,-88.0,26.0,2.0,14.0
2025-07-10T13:55:57.869723,-2.0,18.0,36.0,-30.0,-19.0,-52.0,17.0,76.0,15.0,20.0,-66.0,56.0
2025-07-10T13:55:57.877656,83.0,38.0,17.0,-66.0,17.0,-1.0,57.0,71.0,-30.0,1.0,-117.0,68.0
2025-07-10T13:55:57.881895,-13.0,19.0,29.0,-20.0,-38.0,34.0,27.0,77.0,-41.0,26.0,-57.0,54.0
2025-07-10T13:55:57.889918,-24.0,34.0,56.0,-59.0,11.0,1.0,79.0,25.0,-16.0,52.0,-51.0,91.0
2025-07-10T13:55:57.894331,-63.0,-11.0,80.0,-15.0,38.0,37.0,-41.0,68.0,11.0,-29.0,-69.0,85.0
2025-07-10T13:55:57.902361,-40.0,48.0,47.0,-39.0,49.0,-17.0,43.0,50.0,-2.0,-3.0,-120.0,35.0
2025-07-10T13:55:57.906482,-13.0,43.0,-77.0,-53.0,50.0,-60.0,-6.0,40.0,-65.0,8.0,-20.0,59.0
2025-07-10T13:55:57.914608,-71.0,54.0,-27.0,75.0,-24.0,-32.0,30.0,13.0,25.0,29.0,-102.0,51.0
2025-07-10T13:55:57.918882,24.0,-5.0,-7.0,-45.0,35.0,-5.0,65.0,30.0,26.0,2.0,-37.0,51.0
2025-07-10T13:55:57.926807,-24.0,54.0,-1.0,-12.0,-40.0,75.0,45.0,53.0,-10.0,40.0,-9.0,50.0
2025-07-10T13:55:57.931123,42.0,-5.0,35.0,20.0,20.0,53.0,27.0,94.0,1.0,60.0,-60.0,26.0
2025-07-10T13:55:57.939169,-42.0,21.0,27.0,33.0,39.0,-14.0,61.0,31.0,-4.0,54.0,-70.0,67.0
2025-07-10T13:55:57.943319,35.0,-40.0,41.0,-7.0,25.0,53.0,42.0,1.0,15.0,-26.0,-85.0,49.0
2025-07-10T13:55:57.951231,-54.0,-15.0,72.0,13.0,-15.0,-33.0,-1.0,27.0,53.0,66.0,-88.0,21.0
2025-07-10T13:55:57.955616,-15.0,106.0,71.0,-22.0,94.0,-69.0,70.0,9.0,-7.0,-1.0,-34.0,62.0
2025-07-10T13:55:57.963771,-73.0,51.0,-36.0,-22.0,-16.0,-38.0,76.0,70.0,23.0,53.0,-79.0,116.0
2025-07-10T13:55:57.967745,-29.0,24.0,15.0,33.0,1.0,57.0,40.0,58.0,6.0,55.0,-21.0,22.0
2025-07-10T13:55:57.975796,5.0,68.0,20.0,-10.0,-8.0,77.0,3.0,22.0,-38.0,56.0,-72.0,41.0
2025-07-10T13:55:57.980406,54.0,51.0,23.0,-20.0,-42.0,57.0,-10.0,79.0,-26.0,72.0,-17.0,84.0
2025-07-10T13:55:57.988204,-15.0,-36.0,6.0,13.0,21.0,33.0,41.0,31.0,35.0,25.0,-49.0,47.0
2025-07-10T13:55:57.992488,28.0,-14.0,47.0,-34.0,19.0,1.0,-26.0,33.0,-19.0,10.0,-90.0,21.0
2025-07-10T13:55:58.000410,-54.0,-49.0,74.0,-3.0,-62.0,-72.0,19.0,43.0,38.0,39.0,-62.0,50.0
2025-07-10T13:55:58.004607,-102.0,52.0,49.0,74.0,59.0,11.0,45.0,110.0,13.0,-24.0,-84.0,55.0
2025-07-10T13:55:58.012661,-8.0,46.0,-38.0,-56.0,14.0,15.0,41.0,102.0,-16.0,-6.0,-55.0,74.0
2025-07-10T13:55:58.017149,108.0,29.0,15.0,-19.0,8.0,-17.0,47.0,67.0,3.0,10.0,-80.0,35.0
2025-07-10T13:55:58.021290,11.0,-9.0,9.0,-1.0,57.0,35.0,26.0,57.0,59.0,16.0,-18.0,88.0
2025-07-10T13:55:58.029429,18.0,-55.0,-12.0,-5.0,8.0,82.0,34.0,102.0,12.0,36.0,-59.0,68.0
2025-07-10T13:55:58.037368,17.0,-13.0,-93.0,65.0,43.0,-11.0,53.0,139.0,-30.0,72.0,-63.0,80.0
2025-07-10T13:55:58.041700,19.0,-83.0,-18.0,49.0,83.0,-16.0,44.0,106.0,-14.0,43.0,-19.0,27.0
2025-07-10T13:55:58.049800,-49.0,-48.0,8.0,-10.0,20.0,-25.0,104.0,43.0,31.0,13.0,-24.0,48.0
2025-07-10T13:55:58.053884,-64.0,79.0,36.0,-9.0,-40.0,72.0,99.0,86.0,32.0,-17.0,-25.0,64.0
2025-07-10T13:55:58.061995,-23.0,51.0,-20.0,-31.0,-9.0,57.0,62.0,36.0,15.0,32.0,-34.0,45.0
2025-07-10T13:55:58.066246,11.0,40.0,97.0,0.0,39.0,-24.0,44.0,22.0,-15.0,-6.0,-20.0,36.0
2025-07-10T13:55:58.070137,11.0,21.0,-8.0,7.0,17.0,17.0,72.0,71.0,-34.0,10.0,-34.0,98.0
2025-07-10T13:55:58.078459,18.0,25.0,68.0,61.0,-7.0,-43.0,11.0,-4.0,40.0,94.0,-132.0,-4.0
2025-07-10T13:55:58.082435,21.0,-7.0,-14.0,32.0,1.0,14.0,31.0,41.0,50.0,38.0,-21.0,48.0
2025-07-10T13:55:58.090832,-2.0,-21.0,1.0,-38.0,-47.0,-62.0,43.0,59.0,-30.0,67.0,-79.0,15.0
2025-07-10T13:55:58.094754,51.0,-32.0,-3.0,-27.0,36.0,-34.0,-13.0,62.0,31.0,-14.0,-78.0,35.0
2025-07-10T13:55:58.103072,-13.0,-9.0,14.0,-45.0,35.0,17.0,19.0,84.0,35.0,45.0,-58.0,16.0
2025-07-10T13:55:58.107124,-63.0,-52.0,90.0,-18.0,114.0,23.0,77.0,71.0,37.0,-71.0,-47.0,59.0
2025-07-10T13:55:58.115246,-28.0,17.0,2.0,-57.0,87.0,-26.0,3.0,84.0,1.0,48.0,-90.0,75.0
2025-07-10T13:55:58.119728,-22.0,7.0,113.0,-43.0,21.0,-19.0,21.0,65.0,28.0,22.0,-27.0,43.0
2025-07-10T13:55:58.127487,0.0,70.0,52.0,43.0,79.0,59.0,70.0,-32.0,-33.0,6.0,-103.0,25.0
2025-07-10T13:55:58.131861,-37.0,45.0,-4.0,3.0,-28.0,-54.0,34.0,101.0,-26.0,15.0,-45.0,76.0
2025-07-10T13:55:58.139755,46.0,-34.0,3.0,15.0,20.0,41.0,39.0,109.0,49.0,-33.0,-69.0,34.0
2025-07-10T13:55:58.143868,52.0,-41.0,16.0,0.0,-2.0,8.0,5.0,91.0,58.0,44.0,-30.0,45.0
2025-07-10T13:55:58.152192,-36.0,-25.0,14.0,-40.0,-8.0,49.0,78.0,85.0,28.0,16.0,-78.0,67.0
2025-07-10T13:55:58.156425,-2.0,-45.0,81.0,-42.0,62.0,30.0,-13.0,65.0,-17.0,26.0,-45.0,40.0
2025-07-10T13:55:58.164319,-50.0,-63.0,50.0,-30.0,29.0,-80.0,2.0,58.0,-60.0,69.0,-55.0,52.0
2025-07-10T13:55:58.168756,-74.0,19.0,32.0,27.0,-13.0,4.0,26.0,44.0,-72.0,34.0,-42.0,42.0
2025-07-10T13:55:58.176632,-98.0,63.0,-1.0,-37.0,19.0,-63.0,66.0,75.0,-9.0,45.0,-81.0,81.0
