timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:53:20.924495,-15.0,-1.0,-76.0,-23.0,-46.0,-115.0,71.0,-2.0,29.0,49.0,9.0,-6.0
2025-07-10T13:53:20.930198,38.0,33.0,-21.0,26.0,11.0,82.0,-50.0,-49.0,6.0,3.0,3.0,2.0
2025-07-10T13:53:20.934529,32.0,46.0,-7.0,-32.0,7.0,-2.0,-40.0,-5.0,21.0,45.0,-10.0,8.0
2025-07-10T13:53:20.938634,16.0,32.0,-25.0,29.0,18.0,-3.0,-3.0,-24.0,21.0,76.0,37.0,43.0
2025-07-10T13:53:20.946685,18.0,-12.0,-45.0,-38.0,23.0,33.0,-32.0,2.0,44.0,-50.0,-37.0,7.0
2025-07-10T13:53:20.950829,-41.0,89.0,-58.0,3.0,27.0,-3.0,-20.0,9.0,-12.0,64.0,17.0,-9.0
2025-07-10T13:53:20.959048,-3.0,82.0,-85.0,-13.0,-39.0,-46.0,-52.0,38.0,28.0,18.0,60.0,24.0
2025-07-10T13:53:20.963177,14.0,55.0,-15.0,21.0,27.0,-22.0,-17.0,-23.0,-43.0,11.0,6.0,-30.0
2025-07-10T13:53:20.971407,9.0,50.0,-40.0,-28.0,-36.0,-61.0,-9.0,-50.0,-55.0,-20.0,-17.0,-29.0
2025-07-10T13:53:20.975852,17.0,-11.0,-62.0,-7.0,10.0,-35.0,119.0,-45.0,-13.0,37.0,2.0,13.0
2025-07-10T13:53:20.983641,78.0,-18.0,-12.0,14.0,-11.0,39.0,36.0,-8.0,-20.0,40.0,72.0,17.0
2025-07-10T13:53:20.988204,39.0,-16.0,-38.0,-19.0,70.0,-58.0,71.0,-36.0,-11.0,63.0,39.0,-28.0
2025-07-10T13:53:20.995882,36.0,-34.0,-10.0,11.0,-1.0,-19.0,-51.0,-28.0,-3.0,18.0,41.0,-32.0
2025-07-10T13:53:21.000978,-76.0,-38.0,39.0,5.0,50.0,25.0,10.0,77.0,-34.0,85.0,-31.0,52.0
2025-07-10T13:53:21.008123,-21.0,-3.0,14.0,29.0,5.0,18.0,-23.0,18.0,22.0,-35.0,13.0,29.0
2025-07-10T13:53:21.012650,3.0,-14.0,41.0,-68.0,69.0,14.0,-19.0,42.0,8.0,36.0,14.0,34.0
2025-07-10T13:53:21.020429,40.0,-35.0,37.0,18.0,59.0,-1.0,69.0,1.0,57.0,29.0,-58.0,22.0
2025-07-10T13:53:21.024567,36.0,5.0,49.0,19.0,22.0,29.0,16.0,-19.0,-22.0,18.0,-10.0,57.0
2025-07-10T13:53:21.032820,13.0,42.0,11.0,10.0,63.0,-3.0,40.0,-39.0,47.0,-102.0,-9.0,44.0
2025-07-10T13:53:21.036873,49.0,64.0,-88.0,-26.0,-26.0,51.0,19.0,9.0,41.0,36.0,48.0,-47.0
2025-07-10T13:53:21.044922,14.0,40.0,37.0,5.0,106.0,4.0,34.0,-33.0,58.0,18.0,29.0,-40.0
2025-07-10T13:53:21.049331,98.0,15.0,-97.0,-6.0,5.0,20.0,-34.0,-31.0,-33.0,13.0,39.0,-13.0
2025-07-10T13:53:21.057408,35.0,-5.0,-4.0,-37.0,49.0,-44.0,17.0,-67.0,82.0,1.0,5.0,21.0
2025-07-10T13:53:21.061730,17.0,-18.0,-22.0,-5.0,-80.0,-55.0,-20.0,1.0,62.0,-6.0,85.0,14.0
2025-07-10T13:53:21.069732,77.0,43.0,-9.0,12.0,11.0,-82.0,25.0,-6.0,9.0,8.0,9.0,-72.0
2025-07-10T13:53:21.073992,-58.0,1.0,51.0,42.0,25.0,-110.0,19.0,-41.0,7.0,63.0,28.0,-7.0
2025-07-10T13:53:21.082029,15.0,-35.0,-41.0,43.0,40.0,-14.0,62.0,23.0,48.0,-13.0,101.0,-35.0
2025-07-10T13:53:21.086301,27.0,-4.0,15.0,-20.0,66.0,-45.0,47.0,5.0,-26.0,-4.0,-15.0,-49.0
2025-07-10T13:53:21.094244,31.0,20.0,-47.0,-52.0,39.0,32.0,6.0,-57.0,84.0,11.0,41.0,-23.0
2025-07-10T13:53:21.098402,1.0,28.0,4.0,18.0,30.0,-28.0,3.0,42.0,10.0,5.0,-21.0,-2.0
2025-07-10T13:53:21.102334,31.0,55.0,-41.0,4.0,-86.0,6.0,15.0,-5.0,4.0,-1.0,-16.0,25.0
2025-07-10T13:53:21.110520,7.0,74.0,-54.0,72.0,2.0,41.0,15.0,-29.0,20.0,57.0,17.0,27.0
2025-07-10T13:53:21.114655,-11.0,67.0,-64.0,-54.0,22.0,8.0,-6.0,37.0,-30.0,-2.0,3.0,2.0
2025-07-10T13:53:21.122916,19.0,-25.0,-33.0,-24.0,19.0,2.0,69.0,-40.0,-8.0,22.0,17.0,-22.0
2025-07-10T13:53:21.126993,-41.0,19.0,-59.0,-17.0,63.0,52.0,55.0,-6.0,49.0,-24.0,-16.0,-13.0
2025-07-10T13:53:21.135162,20.0,-36.0,-36.0,4.0,35.0,-16.0,22.0,-107.0,8.0,31.0,-30.0,17.0
2025-07-10T13:53:21.140402,19.0,54.0,-7.0,6.0,62.0,-53.0,57.0,-28.0,83.0,-66.0,75.0,11.0
2025-07-10T13:53:21.147353,28.0,10.0,34.0,-33.0,40.0,6.0,57.0,8.0,22.0,-9.0,19.0,10.0
2025-07-10T13:53:21.152483,38.0,33.0,-35.0,-6.0,-10.0,7.0,59.0,-54.0,-15.0,1.0,31.0,31.0
2025-07-10T13:53:21.159726,74.0,-4.0,17.0,36.0,12.0,-27.0,2.0,-33.0,6.0,-43.0,-3.0,45.0
2025-07-10T13:53:21.164190,-26.0,23.0,-16.0,-53.0,19.0,-14.0,111.0,-6.0,3.0,23.0,93.0,-38.0
2025-07-10T13:53:21.171979,2.0,12.0,-33.0,5.0,42.0,18.0,1.0,-13.0,21.0,2.0,3.0,-6.0
2025-07-10T13:53:21.176752,17.0,-8.0,38.0,15.0,-14.0,-14.0,-33.0,-51.0,58.0,-20.0,0.0,-4.0
2025-07-10T13:53:21.184409,105.0,-23.0,55.0,18.0,2.0,-40.0,36.0,-92.0,60.0,42.0,-10.0,20.0
2025-07-10T13:53:21.189388,-60.0,20.0,-27.0,-8.0,33.0,-20.0,-79.0,10.0,8.0,48.0,75.0,2.0
2025-07-10T13:53:21.196554,-27.0,61.0,40.0,-43.0,-11.0,-11.0,-14.0,-6.0,20.0,32.0,-5.0,-6.0
2025-07-10T13:53:21.201683,-58.0,-59.0,37.0,21.0,64.0,-41.0,-30.0,-10.0,-31.0,80.0,-10.0,21.0
2025-07-10T13:53:21.208828,-20.0,5.0,-17.0,44.0,19.0,-51.0,23.0,36.0,2.0,-67.0,-5.0,-3.0
2025-07-10T13:53:21.213107,16.0,-49.0,-80.0,42.0,-15.0,29.0,-23.0,-15.0,34.0,12.0,-7.0,-45.0
2025-07-10T13:53:21.221242,-24.0,52.0,18.0,-39.0,1.0,-3.0,39.0,-63.0,-52.0,30.0,-14.0,29.0
2025-07-10T13:53:21.225396,5.0,49.0,40.0,-68.0,11.0,-38.0,81.0,-4.0,-6.0,-5.0,7.0,50.0
2025-07-10T13:53:21.233328,24.0,60.0,8.0,-17.0,-24.0,20.0,40.0,13.0,23.0,-34.0,0.0,28.0
2025-07-10T13:53:21.237667,13.0,42.0,-78.0,-10.0,-10.0,30.0,26.0,13.0,22.0,64.0,-12.0,7.0
