timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:42:42.943243,-50.0,18.0,60.0,-26.0,7.0,15.0,38.0,92.0,-39.0,53.0,-25.0,-13.0
2025-07-10T13:42:42.951475,-12.0,35.0,-17.0,-56.0,-47.0,-20.0,5.0,68.0,-32.0,38.0,-80.0,16.0
2025-07-10T13:42:42.955453,74.0,47.0,-6.0,27.0,31.0,21.0,76.0,14.0,-44.0,83.0,-40.0,-33.0
2025-07-10T13:42:42.963501,-63.0,18.0,-15.0,-22.0,6.0,-42.0,72.0,4.0,25.0,11.0,-54.0,-4.0
2025-07-10T13:42:42.967985,11.0,-103.0,5.0,18.0,9.0,-57.0,17.0,37.0,-3.0,30.0,-45.0,-9.0
2025-07-10T13:42:42.975782,47.0,-42.0,-6.0,85.0,-36.0,-8.0,73.0,60.0,-1.0,-35.0,-3.0,-35.0
2025-07-10T13:42:42.980182,18.0,-53.0,-36.0,-17.0,29.0,13.0,22.0,26.0,56.0,-44.0,-25.0,-52.0
2025-07-10T13:42:42.988085,84.0,-77.0,1.0,-63.0,-42.0,19.0,23.0,23.0,-32.0,-13.0,-32.0,-53.0
2025-07-10T13:42:42.992263,-20.0,-34.0,41.0,-20.0,-95.0,-43.0,95.0,43.0,-23.0,9.0,12.0,-26.0
2025-07-10T13:42:43.000351,-46.0,12.0,87.0,-31.0,41.0,44.0,111.0,115.0,-33.0,-19.0,25.0,-44.0
2025-07-10T13:42:43.004691,57.0,14.0,-14.0,-7.0,41.0,-74.0,22.0,60.0,-27.0,3.0,18.0,-31.0
2025-07-10T13:42:43.012608,21.0,123.0,25.0,0.0,6.0,-39.0,55.0,16.0,-18.0,-40.0,17.0,2.0
2025-07-10T13:42:43.017037,21.0,48.0,-31.0,45.0,0.0,-40.0,15.0,69.0,-62.0,-29.0,18.0,-21.0
2025-07-10T13:42:43.025016,91.0,11.0,-64.0,-58.0,-58.0,-41.0,24.0,69.0,-47.0,-49.0,4.0,-21.0
2025-07-10T13:42:43.029377,7.0,-16.0,62.0,-45.0,-59.0,-56.0,-13.0,12.0,-39.0,-80.0,-43.0,-50.0
2025-07-10T13:42:43.037338,-33.0,-1.0,64.0,-52.0,75.0,-40.0,24.0,0.0,-88.0,-89.0,14.0,6.0
2025-07-10T13:42:43.041612,-19.0,-103.0,68.0,-101.0,-3.0,17.0,-32.0,60.0,-9.0,21.0,-50.0,-36.0
2025-07-10T13:42:43.045778,-7.0,126.0,15.0,47.0,82.0,-1.0,74.0,1.0,5.0,-55.0,-16.0,-78.0
2025-07-10T13:42:43.053880,3.0,28.0,31.0,30.0,16.0,21.0,16.0,76.0,-18.0,-8.0,-30.0,-55.0
2025-07-10T13:42:43.061955,18.0,29.0,-14.0,15.0,50.0,-48.0,-33.0,113.0,-60.0,-21.0,77.0,34.0
2025-07-10T13:42:43.066653,53.0,48.0,-39.0,-1.0,10.0,-10.0,72.0,53.0,-30.0,-79.0,64.0,-28.0
2025-07-10T13:42:43.074117,74.0,5.0,-49.0,-54.0,-35.0,23.0,-18.0,46.0,-19.0,-42.0,25.0,-74.0
2025-07-10T13:42:43.078531,-39.0,-35.0,26.0,-41.0,40.0,-51.0,55.0,35.0,-54.0,-44.0,39.0,-52.0
