timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:51:17.801658,-10.0,-29.0,-25.0,-4.0,-7.0,40.0,15.0,-34.0,-40.0,78.0,22.0,8.0
2025-07-10T13:51:17.809738,-12.0,-11.0,-84.0,-70.0,22.0,-22.0,23.0,-45.0,6.0,1.0,44.0,2.0
2025-07-10T13:51:17.814234,-68.0,29.0,49.0,50.0,38.0,-16.0,49.0,-56.0,21.0,37.0,-6.0,-42.0
2025-07-10T13:51:17.822094,-60.0,-15.0,-14.0,48.0,6.0,4.0,23.0,-79.0,15.0,16.0,7.0,26.0
2025-07-10T13:51:17.826244,-44.0,32.0,44.0,3.0,42.0,-19.0,-21.0,27.0,9.0,29.0,-17.0,64.0
2025-07-10T13:51:17.834272,-51.0,23.0,-14.0,-8.0,32.0,-20.0,41.0,-50.0,69.0,23.0,17.0,24.0
2025-07-10T13:51:17.838786,-33.0,45.0,18.0,-16.0,-11.0,-26.0,-92.0,-108.0,-16.0,-2.0,-29.0,-46.0
2025-07-10T13:51:17.846647,-30.0,40.0,-27.0,-28.0,-17.0,-12.0,38.0,68.0,-1.0,-13.0,50.0,9.0
2025-07-10T13:51:17.851058,-85.0,4.0,-71.0,20.0,-9.0,7.0,-12.0,-21.0,-45.0,27.0,21.0,28.0
2025-07-10T13:51:17.858968,-33.0,-61.0,34.0,-23.0,-27.0,-30.0,-12.0,36.0,-26.0,3.0,70.0,-10.0
2025-07-10T13:51:17.863326,-54.0,56.0,-68.0,-9.0,-38.0,-29.0,86.0,-6.0,-50.0,-37.0,42.0,-7.0
2025-07-10T13:51:17.871160,4.0,62.0,-11.0,0.0,1.0,-26.0,26.0,-36.0,14.0,-21.0,11.0,-36.0
2025-07-10T13:51:17.875492,38.0,-11.0,-55.0,-62.0,-31.0,29.0,-31.0,-27.0,-24.0,-15.0,13.0,24.0
2025-07-10T13:51:17.883352,-16.0,-71.0,51.0,11.0,41.0,17.0,7.0,-59.0,22.0,71.0,0.0,46.0
