timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:49:03.486780,30.0,-61.0,54.0,17.0,-29.0,-71.0,17.0,37.0,12.0,94.0,-19.0,42.0
2025-07-10T13:49:03.494193,-21.0,-30.0,9.0,-5.0,-18.0,-33.0,38.0,31.0,-20.0,21.0,-14.0,16.0
2025-07-10T13:49:03.498434,-103.0,53.0,30.0,77.0,23.0,-10.0,-27.0,49.0,-78.0,16.0,-26.0,67.0
2025-07-10T13:49:03.506486,-26.0,32.0,-26.0,-62.0,-63.0,23.0,10.0,25.0,-2.0,45.0,-48.0,-1.0
2025-07-10T13:49:03.512459,-29.0,-1.0,-49.0,1.0,-1.0,22.0,9.0,45.0,-33.0,36.0,-89.0,27.0
2025-07-10T13:49:03.518705,-7.0,86.0,8.0,-49.0,-40.0,20.0,83.0,142.0,-31.0,-2.0,-53.0,3.0
2025-07-10T13:49:03.523013,-21.0,-24.0,-45.0,38.0,39.0,-79.0,-16.0,78.0,-33.0,6.0,-58.0,54.0
2025-07-10T13:49:03.531113,-26.0,-3.0,87.0,-16.0,38.0,-50.0,-17.0,23.0,-35.0,51.0,17.0,43.0
2025-07-10T13:49:03.535265,-23.0,-23.0,81.0,-1.0,-49.0,11.0,52.0,43.0,-52.0,83.0,-13.0,-19.0
2025-07-10T13:49:03.543276,-4.0,30.0,-11.0,4.0,62.0,-6.0,1.0,70.0,-36.0,8.0,-31.0,50.0
2025-07-10T13:49:03.548057,-7.0,38.0,65.0,-1.0,49.0,19.0,55.0,78.0,-62.0,17.0,40.0,48.0
2025-07-10T13:49:03.552398,-41.0,37.0,70.0,-8.0,-48.0,28.0,-1.0,50.0,-28.0,60.0,9.0,53.0
2025-07-10T13:49:03.559815,16.0,62.0,34.0,45.0,28.0,21.0,47.0,51.0,-64.0,28.0,-12.0,33.0
2025-07-10T13:49:03.564610,-76.0,38.0,-29.0,-45.0,6.0,39.0,-24.0,78.0,-33.0,34.0,45.0,56.0
2025-07-10T13:49:03.572095,58.0,63.0,54.0,-55.0,46.0,47.0,17.0,60.0,-40.0,132.0,3.0,41.0
2025-07-10T13:49:03.580183,30.0,-53.0,-36.0,-20.0,-10.0,-69.0,-12.0,23.0,-3.0,75.0,-69.0,64.0
2025-07-10T13:49:03.584330,-43.0,46.0,75.0,74.0,14.0,-27.0,32.0,-3.0,24.0,48.0,8.0,38.0
2025-07-10T13:49:03.589179,5.0,-3.0,29.0,-17.0,-23.0,-4.0,75.0,25.0,-17.0,-46.0,-19.0,-13.0
2025-07-10T13:49:03.596649,-24.0,-34.0,41.0,34.0,16.0,-90.0,39.0,-15.0,-49.0,3.0,-44.0,28.0
2025-07-10T13:49:03.601373,-37.0,64.0,69.0,-13.0,23.0,56.0,-5.0,-51.0,-7.0,66.0,-27.0,42.0
2025-07-10T13:49:03.608891,-17.0,63.0,74.0,-31.0,3.0,50.0,30.0,61.0,33.0,37.0,-42.0,30.0
2025-07-10T13:49:03.613761,0.0,69.0,10.0,-42.0,23.0,6.0,73.0,15.0,-7.0,20.0,-34.0,7.0
2025-07-10T13:49:03.621123,-26.0,9.0,39.0,22.0,80.0,-30.0,63.0,-21.0,3.0,-35.0,-18.0,24.0
2025-07-10T13:49:03.625423,-1.0,20.0,-48.0,12.0,13.0,-45.0,39.0,41.0,-11.0,55.0,-23.0,82.0
2025-07-10T13:49:03.633570,45.0,35.0,-22.0,102.0,17.0,-62.0,25.0,-26.0,-14.0,29.0,-38.0,54.0
2025-07-10T13:49:03.637805,21.0,76.0,11.0,-13.0,9.0,-18.0,-2.0,73.0,-55.0,79.0,-67.0,57.0
2025-07-10T13:49:03.645814,13.0,-12.0,34.0,43.0,19.0,-11.0,-74.0,17.0,-34.0,-12.0,-26.0,23.0
2025-07-10T13:49:03.650082,4.0,-26.0,45.0,-5.0,5.0,8.0,-19.0,46.0,39.0,16.0,-18.0,36.0
2025-07-10T13:49:03.658028,-43.0,36.0,26.0,32.0,-63.0,-9.0,47.0,25.0,64.0,40.0,23.0,6.0
2025-07-10T13:49:03.662405,-38.0,-20.0,21.0,25.0,-21.0,-42.0,31.0,97.0,45.0,55.0,-68.0,25.0
2025-07-10T13:49:03.670467,-58.0,-8.0,111.0,-5.0,18.0,23.0,6.0,100.0,-15.0,70.0,-4.0,92.0
2025-07-10T13:49:03.674598,9.0,159.0,54.0,-13.0,25.0,-77.0,-11.0,69.0,-3.0,-1.0,-6.0,42.0
2025-07-10T13:49:03.682820,1.0,49.0,38.0,-20.0,25.0,-42.0,-16.0,68.0,-47.0,12.0,-26.0,62.0
2025-07-10T13:49:03.686908,-50.0,59.0,-32.0,33.0,77.0,-38.0,-35.0,75.0,-16.0,52.0,-9.0,-10.0
2025-07-10T13:49:03.695139,-1.0,40.0,-51.0,-3.0,23.0,-39.0,-33.0,68.0,-54.0,-80.0,-27.0,66.0
2025-07-10T13:49:03.699173,39.0,-10.0,-69.0,-25.0,0.0,18.0,-20.0,95.0,-49.0,57.0,-92.0,61.0
2025-07-10T13:49:03.707370,-18.0,-11.0,-19.0,-6.0,68.0,-80.0,20.0,117.0,-10.0,30.0,-65.0,81.0
2025-07-10T13:49:03.711446,64.0,-12.0,-31.0,-29.0,73.0,-7.0,79.0,94.0,1.0,-6.0,-76.0,39.0
2025-07-10T13:49:03.719644,-104.0,13.0,52.0,-13.0,-42.0,-94.0,11.0,44.0,-45.0,34.0,-77.0,69.0
2025-07-10T13:49:03.723709,34.0,10.0,39.0,-20.0,27.0,-1.0,13.0,11.0,-15.0,24.0,-50.0,27.0
2025-07-10T13:49:03.731822,-33.0,44.0,-35.0,31.0,18.0,-39.0,-4.0,26.0,-5.0,20.0,-21.0,25.0
2025-07-10T13:49:03.735967,15.0,-3.0,15.0,-21.0,26.0,9.0,1.0,32.0,-72.0,-6.0,-13.0,37.0
2025-07-10T13:49:03.740167,50.0,81.0,7.0,-21.0,-26.0,61.0,11.0,64.0,-23.0,1.0,-24.0,-6.0
2025-07-10T13:49:03.748225,42.0,48.0,-16.0,55.0,-44.0,-2.0,82.0,37.0,-42.0,73.0,-97.0,63.0
2025-07-10T13:49:03.753206,29.0,26.0,-6.0,-17.0,44.0,7.0,79.0,114.0,-81.0,38.0,5.0,-28.0
2025-07-10T13:49:03.760430,-16.0,-47.0,-30.0,-2.0,16.0,-47.0,74.0,49.0,-53.0,37.0,-22.0,3.0
