timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:58:34.335139,-85.0,-20.0,-12.0,-13.0,17.0,30.0,54.0,-46.0,32.0,11.0,20.0,-31.0
2025-07-10T13:58:34.339572,0.0,-8.0,-14.0,-32.0,25.0,28.0,-24.0,-74.0,40.0,14.0,-41.0,-47.0
2025-07-10T13:58:34.347250,41.0,41.0,-37.0,33.0,61.0,22.0,2.0,-44.0,51.0,21.0,83.0,1.0
2025-07-10T13:58:34.351803,34.0,64.0,10.0,49.0,-42.0,6.0,27.0,32.0,-28.0,120.0,8.0,-42.0
2025-07-10T13:58:34.359300,24.0,-8.0,-54.0,49.0,19.0,-53.0,1.0,13.0,-3.0,18.0,38.0,-26.0
2025-07-10T13:58:34.364844,28.0,-18.0,-39.0,14.0,26.0,33.0,40.0,-74.0,-13.0,-83.0,30.0,11.0
2025-07-10T13:58:34.371483,43.0,-69.0,-13.0,-86.0,33.0,3.0,15.0,-31.0,9.0,57.0,64.0,24.0
2025-07-10T13:58:34.375670,25.0,-16.0,18.0,-31.0,-15.0,37.0,-11.0,-98.0,-5.0,21.0,67.0,17.0
2025-07-10T13:58:34.383827,52.0,32.0,-12.0,6.0,20.0,-71.0,6.0,-17.0,0.0,26.0,8.0,-21.0
2025-07-10T13:58:34.388049,-2.0,8.0,42.0,4.0,31.0,-85.0,16.0,-41.0,19.0,28.0,-37.0,-17.0
2025-07-10T13:58:34.395940,-10.0,8.0,12.0,7.0,-68.0,2.0,-58.0,-13.0,69.0,26.0,5.0,-39.0
2025-07-10T13:58:34.400437,6.0,-16.0,-4.0,5.0,26.0,37.0,-14.0,-62.0,-4.0,84.0,-46.0,7.0
2025-07-10T13:58:34.408107,42.0,-35.0,-10.0,-5.0,13.0,5.0,-19.0,-13.0,84.0,48.0,-55.0,7.0
2025-07-10T13:58:34.412776,2.0,-26.0,3.0,22.0,16.0,-5.0,4.0,-7.0,-5.0,89.0,25.0,22.0
2025-07-10T13:58:34.420718,41.0,-66.0,3.0,-11.0,-35.0,-36.0,68.0,-35.0,35.0,29.0,-13.0,15.0
2025-07-10T13:58:34.425197,-55.0,-37.0,34.0,-50.0,-4.0,41.0,-43.0,-7.0,79.0,56.0,-65.0,-13.0
2025-07-10T13:58:34.432960,-12.0,42.0,-2.0,-15.0,30.0,-43.0,20.0,14.0,38.0,32.0,3.0,-26.0
2025-07-10T13:58:34.437566,-8.0,81.0,70.0,-32.0,98.0,-79.0,58.0,-3.0,27.0,40.0,-45.0,23.0
2025-07-10T13:58:34.441708,-2.0,36.0,-7.0,2.0,-18.0,14.0,-56.0,5.0,9.0,-14.0,29.0,8.0
2025-07-10T13:58:34.449704,-52.0,0.0,7.0,36.0,-34.0,19.0,-51.0,33.0,-15.0,27.0,-24.0,99.0
2025-07-10T13:58:34.453512,-10.0,-12.0,26.0,1.0,61.0,-18.0,7.0,-41.0,-52.0,94.0,-41.0,40.0
2025-07-10T13:58:34.461589,-11.0,14.0,51.0,74.0,-60.0,29.0,35.0,-23.0,-63.0,-1.0,27.0,-31.0
2025-07-10T13:58:34.465891,33.0,-61.0,-64.0,35.0,-15.0,31.0,39.0,-11.0,-24.0,19.0,-26.0,3.0
2025-07-10T13:58:34.474007,2.0,20.0,-21.0,59.0,51.0,10.0,114.0,-38.0,67.0,37.0,-44.0,41.0
2025-07-10T13:58:34.478151,29.0,79.0,30.0,-22.0,52.0,-43.0,12.0,-55.0,1.0,52.0,20.0,51.0
