timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T13:48:09.121284,21.0,-15.0,58.0,-12.0,-46.0,-14.0,46.0,14.0,-15.0,49.0,102.0,-72.0,-5.120000000000001,-17.78,61.52,2.210000000000001,-43.62,-23.759999999999998,27.81,30.17,-2.9000000000000004,56.269999999999996,89.96000000000001,-62.17
2025-07-29T13:48:09.126953,-18.0,-34.0,-19.0,-5.0,-35.0,50.0,27.0,-58.0,-28.0,52.0,20.0,-70.0,-44.120000000000005,-36.78,-15.48,9.21,-32.62,40.24,8.809999999999999,-41.83,-15.9,59.269999999999996,7.960000000000001,-60.17
2025-07-29T13:48:09.130994,-52.0,75.0,34.0,-70.0,14.0,61.0,56.0,-18.0,31.0,10.0,-53.0,-27.0,-78.12,72.22,37.52,-55.79,16.38,51.24,37.81,-1.8299999999999983,43.1,17.27,-65.03999999999999,-17.17
2025-07-29T13:48:09.139132,-16.0,48.0,-67.0,-8.0,31.0,22.0,16.0,-30.0,-45.0,-58.0,21.0,-3.0,-42.120000000000005,45.22,-63.48,6.210000000000001,33.38,12.24,-2.1900000000000013,-13.829999999999998,-32.9,-50.730000000000004,8.96,6.83
2025-07-29T13:48:09.143651,-20.0,29.0,-36.0,-27.0,-24.0,-20.0,42.0,-72.0,-41.0,18.0,48.0,-11.0,-46.120000000000005,26.22,-32.48,-12.79,-21.62,-29.759999999999998,23.81,-55.83,-28.9,25.27,35.96,-1.17
2025-07-29T13:48:09.151334,28.0,61.0,-36.0,0.0,-4.0,-29.0,110.0,37.0,39.0,17.0,-4.0,10.0,1.879999999999999,58.22,-32.48,14.21,-1.62,-38.76,91.81,53.17,51.1,24.27,-16.04,19.83
2025-07-29T13:48:09.155566,92.0,33.0,-25.0,-3.0,-3.0,-34.0,15.0,-67.0,23.0,75.0,76.0,-66.0,65.88,30.22,-21.48,11.21,-0.6200000000000001,-43.76,-3.1900000000000013,-50.83,35.1,82.27,63.96,-56.17
2025-07-29T13:48:09.164189,79.0,9.0,-75.0,33.0,-14.0,72.0,21.0,-41.0,-38.0,6.0,29.0,11.0,52.879999999999995,6.220000000000001,-71.48,47.21,-11.620000000000001,62.24,2.8099999999999987,-24.83,-25.9,13.27,16.96,20.83
2025-07-29T13:48:09.167932,6.0,0.0,-13.0,18.0,-26.0,19.0,41.0,-78.0,38.0,-45.0,27.0,-12.0,-20.12,-2.78,-9.48,32.21,-23.62,9.24,22.81,-61.83,50.1,-37.730000000000004,14.96,-2.17
2025-07-29T13:48:09.176071,32.0,-33.0,63.0,-58.0,-29.0,40.0,25.0,-42.0,-20.0,-52.0,8.0,26.0,5.879999999999999,-35.78,66.52,-43.79,-26.62,30.240000000000002,6.809999999999999,-25.83,-7.9,-44.730000000000004,-4.039999999999999,35.83
2025-07-29T13:48:09.180290,-35.0,-64.0,30.0,-43.0,5.0,-15.0,9.0,-31.0,-60.0,-65.0,32.0,-20.0,-61.120000000000005,-66.78,33.52,-28.79,7.38,-24.759999999999998,-9.190000000000001,-14.829999999999998,-47.9,-57.730000000000004,19.96,-10.17
2025-07-29T13:48:09.188456,-9.0,72.0,-1.0,-4.0,4.0,-38.0,6.0,-14.0,38.0,-63.0,-27.0,-62.0,-35.120000000000005,69.22,2.52,10.21,6.38,-47.76,-12.190000000000001,2.1700000000000017,50.1,-55.730000000000004,-39.04,-52.17
2025-07-29T13:48:09.192869,1.0,10.0,16.0,-66.0,32.0,20.0,14.0,-14.0,-29.0,2.0,-2.0,42.0,-25.12,7.220000000000001,19.52,-51.79,34.38,10.24,-4.190000000000001,2.1700000000000017,-16.9,9.27,-14.04,51.83
2025-07-29T13:48:09.200685,69.0,-27.0,-15.0,-2.0,67.0,-39.0,-33.0,-39.0,5.0,-61.0,-23.0,10.0,42.879999999999995,-29.78,-11.48,12.21,69.38,-48.76,-51.19,-22.83,17.1,-53.730000000000004,-35.04,19.83
2025-07-29T13:48:09.204812,63.0,37.0,-53.0,66.0,1.0,-7.0,57.0,8.0,9.0,-15.0,1.0,40.0,36.879999999999995,34.22,-49.48,80.21000000000001,3.38,-16.759999999999998,38.81,24.17,21.1,-7.73,-11.04,49.83
2025-07-29T13:48:09.212824,-29.0,66.0,-47.0,33.0,-16.0,24.0,-6.0,-41.0,69.0,-43.0,10.0,3.0,-55.120000000000005,63.22,-43.48,47.21,-13.620000000000001,14.24,-24.19,-24.83,81.1,-35.730000000000004,-2.039999999999999,12.83
2025-07-29T13:48:09.216935,1.0,41.0,16.0,-5.0,0.0,14.0,-1.0,8.0,-9.0,-12.0,-23.0,23.0,-25.12,38.22,19.52,9.21,2.38,4.24,-19.19,24.17,3.0999999999999996,-4.73,-35.04,32.83
