timestamp_us,position
1755534673283435,100
1755534673299435,100
1755534673315387,100
1755534673331438,100
1755534673347609,100
1755534673363546,100
1755534673379609,100
1755534673395596,100
1755534673411392,100
1755534673427353,100
1755534673443506,100
1755534673459353,100
1755534673475271,100
1755534673491317,100
1755534673507319,100
1755534673523468,100
1755534673539490,100
1755534673555469,100
1755534673571479,100
1755534673587327,100
1755534673603304,100
1755534673619462,100
1755534673635480,100
1755534673651295,100
1755534673667251,100
1755534673683196,100
1755534673699415,100
1755534673715279,100
1755534673731300,100
1755534673747283,100
1755534673763227,100
1755534673795324,100
1755534673811258,101
1755534673827205,102
1755534673859197,104
1755534673875229,106
1755534673891168,108
1755534673923143,109
1755534673939146,111
1755534673955144,112
1755534673987244,113
1755534674003198,115
1755534674019115,115
1755534674051110,117
1755534674067043,119
1755534674083055,120
1755534674115265,121
1755534674131081,123
1755534674147107,124
1755534674179196,125
1755534674195112,127
1755534674211116,128
1755534674242957,129
1755534674259031,131
1755534674274910,132
1755534674307134,133
1755534674322981,135
1755534674339026,136
1755534674371134,137
1755534674387130,139
1755534674403083,140
1755534674434941,141
1755534674451113,143
1755534674467095,144
1755534674498873,145
1755534674515069,147
1755534674531069,148
1755534674563026,150
1755534674578939,151
1755534674594901,152
1755534674627045,154
1755534674642949,155
1755534674658871,157
1755534674691039,158
1755534674707038,159
1755534674722937,161
1755534674754954,162
1755534674770723,163
1755534674786761,163
1755534674818766,163
1755534674834701,163
1755534674850903,163
1755534674882783,163
1755534674898882,163
1755534674914780,163
1755534674930708,163
1755534674946747,163
1755534674962646,163
1755534674978682,163
1755534674994669,163
1755534675010620,163
1755534675026728,163
1755534675042804,163
1755534675058822,163
1755534675074828,163
1755534675090632,163
1755534675106675,163
1755534675122754,163
1755534675138677,163
1755534675154665,163
1755534675170578,163
1755534675186802,163
1755534675202573,163
1755534675218566,163
1755534675234741,163
1755534675250615,163
1755534675266578,163
1755534675282594,163
1755534675298493,163
1755534675314654,163
1755534675330556,163
1755534675346700,163
1755534675362682,163
1755534675394614,163
1755534675410483,165
1755534675426519,166
1755534675458486,168
1755534675474446,170
1755534675490675,171
1755534675522603,172
1755534675538584,174
1755534675554585,175
1755534675586447,176
1755534675602448,176
1755534675618399,176
1755534675650586,176
1755534675666380,176
1755534675682414,176
1755534675714328,176
1755534675730552,176
1755534675746554,176
1755534675762276,176
1755534675778318,176
1755534675794462,176
1755534675810514,176
1755534675826310,176
1755534675842334,176
1755534675858287,176
1755534675874463,176
1755534675890398,176
1755534675906347,176
1755534675922200,176
1755534675938237,176
1755534675954401,176
1755534675970246,176
1755534675986207,176
1755534676002189,176
1755534676018183,176
1755534676034288,176
1755534676050196,176
1755534676066258,176
1755534676082180,176
1755534676098196,176
1755534676114166,176
1755534676130234,176
1755534676146238,176
1755534676162092,176
1755534676178139,176
1755534676194330,176
1755534676226190,176
1755534676242101,175
1755534676258080,174
1755534676290203,172
1755534676306167,170
1755534676322023,169
1755534676354166,167
1755534676370082,166
1755534676386049,165
1755534676418163,163
1755534676434024,163
1755534676449962,163
1755534676482139,163
1755534676498017,163
1755534676513980,163
1755534676546119,163
1755534676561953,163
1755534676577903,163
1755534676594011,163
1755534676609944,163
1755534676626063,163
1755534676642110,163
1755534676658029,163
1755534676673902,163
1755534676690080,163
1755534676706098,163
1755534676722053,163
1755534676738105,163
1755534676754095,163
1755534676769792,163
1755534676785908,163
1755534676802106,163
1755534676817979,163
1755534676833803,163
1755534676849789,163
1755534676865869,163
1755534676881963,163
1755534676898053,163
1755534676913862,163
1755534676929844,163
1755534676945827,163
1755534676961888,163
1755534676977883,163
1755534676993891,163
1755534677009721,163
1755534677025734,163
1755534677057748,163
1755534677073689,162
1755534677089750,161
1755534677121703,160
1755534677137853,158
1755534677153820,157
1755534677185717,155
1755534677201644,153
1755534677217628,152
1755534677249637,151
1755534677265688,149
1755534677281620,148
1755534677313789,147
1755534677329658,145
1755534677345617,144
1755534677377770,143
1755534677393793,141
1755534677409803,140
1755534677441647,139
1755534677457597,137
1755534677473758,136
1755534677505627,134
1755534677521607,133
1755534677537755,132
1755534677569700,131
1755534677585523,129
1755534677601699,128
1755534677633608,127
1755534677649405,125
1755534677665674,124
1755534677697590,123
1755534677713666,121
1755534677729560,120
1755534677761668,118
1755534677777457,117
1755534677793490,116
1755534677825395,115
1755534677841337,113
1755534677857374,112
1755534677889358,111
1755534677905459,109
1755534677921456,108
1755534677953354,107
1755534677969554,105
1755534677985506,104
1755534678017378,102
1755534678033341,101
1755534678049360,100
1755534678081350,100
1755534678097275,100
1755534678113343,100
1755534678145369,100
1755534678161433,100
1755534678177305,100
1755534678209315,100
1755534678225215,100
1755534678241274,100
1755534678257400,100
1755534678273262,100
1755534678289156,100
1755534678305169,100
1755534678321264,100
1755534678337153,100
1755534678353147,100
1755534678369233,100
1755534678385152,100
1755534678401151,100
1755534678417123,100
1755534678433151,100
1755534678449147,100
1755534678465210,100
1755534678481156,100
1755534678497127,100
1755534678513120,100
1755534678529144,100
1755534678545103,100
1755534678561232,100
1755534678577225,100
1755534678593014,100
1755534678609042,100
1755534678625051,100
1755534678641021,100
1755534678657083,100
1755534678673043,100
1755534678689000,100
