timestamp_us,position
145451052889,100
145451068714,100
145451084751,100
145451100772,100
145451116802,100
145451132578,100
145451148572,100
145451164779,100
145451180594,100
145451196539,100
145451212736,100
145451228563,100
145451244668,100
145451260566,100
145451276512,100
145451292645,100
145451308667,100
145451324628,100
145451340574,100
145451356449,100
145451372445,100
145451388597,100
145451404398,100
145451420466,100
145451436427,100
145451452506,100
145451468570,100
145451484376,100
145451500340,100
145451516572,100
145451532335,100
145451564336,100
145451580349,101
145451596328,102
145451628364,104
145451644296,106
145451660274,108
145451692416,109
145451708223,111
145451724298,112
145451756271,113
145451772189,115
145451788285,116
145451820278,118
145451836137,119
145451852282,120
145451884096,122
145451900177,123
145451916181,124
145451948253,126
145451964244,127
145451980241,128
145452012040,130
145452027928,132
145452044010,133
145452075983,134
145452091989,136
145452107964,137
145452140113,138
145452156132,140
145452172093,141
145452203904,142
145452219929,144
145452235905,145
145452267916,146
145452283993,148
145452299898,149
145452331957,150
145452347997,152
145452363981,153
145452395767,155
145452411830,156
145452427804,157
145452459928,159
145452475911,160
145452491812,161
145452523891,163
145452539859,163
145452555628,163
145452587671,163
145452603658,163
145452619791,163
145452651787,163
145452667816,163
145452683742,163
145452699774,163
145452715627,163
145452731561,163
145452747617,163
145452763557,163
145452779515,163
145452795549,163
145452811699,163
145452827461,163
145452843682,163
145452859722,163
145452875633,163
145452891631,163
145452907531,163
145452923617,163
145452939417,163
145452955475,163
145452971425,163
145452987598,163
145453003595,163
145453019599,163
145453035599,163
145453051342,163
145453067377,163
145453083400,163
145453099372,163
145453115498,163
145453131470,163
145453163291,163
145453179327,164
145453195414,165
145453227321,167
145453243217,169
145453259330,171
145453291258,172
145453307252,174
145453323218,175
145453355242,176
145453371216,176
145453387193,176
145453419346,176
145453435212,176
145453451269,176
145453483249,176
145453499204,176
145453515247,176
145453531246,176
145453547138,176
145453563130,176
145453579083,176
145453595116,176
145453611144,176
145453627060,176
145453643224,176
145453659082,176
145453675178,176
145453691104,176
145453707196,176
145453723033,176
145453738961,176
145453754975,176
145453770985,176
145453787024,176
145453803097,176
145453819111,176
145453835063,176
145453850991,176
145453866975,176
145453882890,176
145453898918,176
145453914885,176
145453930890,176
145453946975,176
145453962997,176
145453994985,176
145454010836,175
145454026973,174
145454058748,172
145454074816,170
145454090732,169
145454122866,167
145454138949,166
145454154777,165
145454186685,163
145454202912,163
145454218783,163
145454250745,163
145454266651,163
145454282840,163
145454314730,163
145454330754,163
145454346798,163
145454362563,163
145454378603,163
145454394575,163
145454410540,163
145454426552,163
145454442585,163
145454458747,163
145454474716,163
145454490672,163
145454506672,163
145454522676,163
145454538525,163
145454554433,163
145454570500,163
145454586561,163
145454602436,163
145454618513,163
145454634652,163
145454650455,163
145454666551,163
145454682615,163
145454698610,163
145454714394,163
145454730383,163
145454746387,163
145454762335,163
145454778322,163
145454794435,163
145454826351,163
145454842275,162
145454858410,161
145454890284,159
145454906278,158
145454922475,156
145454954267,155
145454970351,153
145454986236,152
145455018406,151
145455034409,149
145455050268,148
145455082173,147
145455098147,145
145455114248,144
145455146295,143
145455162252,141
145455178130,140
145455210181,138
145455226142,137
145455242043,136
145455274122,134
145455290211,133
145455306204,132
145455338104,130
145455353980,129
145455370095,128
145455402034,126
145455418108,125
145455433969,124
145455465939,122
145455482080,121
145455497942,120
145455530069,118
145455546091,117
145455561862,116
145455593931,114
145455609873,113
145455625829,112
145455658015,110
145455673974,109
145455689972,107
145455721894,106
145455737851,104
145455753728,103
145455785976,102
145455801967,100
145455817800,100
145455849897,100
145455865770,100
145455881664,100
145455913790,100
145455929600,100
145455945641,100
145455961681,100
145455977776,100
145455993674,100
145456009683,100
145456025719,100
145456041696,100
145456057575,100
145456073577,100
145456089593,100
145456105507,100
145456121498,100
145456137731,100
145456153649,100
145456169558,100
145456185723,100
145456201565,100
145456217462,100
145456233442,100
145456249650,100
145456265460,100
145456281476,100
145456297410,100
145456313426,100
145456329535,100
145456345391,100
145456361338,100
145456377549,100
145456393530,100
