timestamp_us,position
127738377154,100
127738393093,100
127738409186,100
127738425075,100
127738441062,100
127738457100,100
127738473275,100
127738489172,100
127738505274,100
127738521060,100
127738537130,100
127738553036,100
127738569060,100
127738585060,100
127738601050,100
127738617069,100
127738633254,100
127738649184,100
127738665229,100
127738681195,100
127738697030,100
127738712962,100
127738729040,100
127738744994,100
127738760957,100
127738776917,100
127738792985,100
127738808944,100
127738824985,100
127738841066,100
127738857156,100
127738888927,100
127738904929,101
127738920874,102
127738952928,104
127738968917,106
127738984809,108
127739016919,109
127739033042,111
127739048919,112
127739080946,113
127739096839,115
127739112811,116
127739144851,118
127739160876,120
127739177071,121
127739209049,122
127739224831,123
127739240801,124
127739272835,126
127739288955,127
127739305034,128
127739336949,130
127739353022,132
127739368690,133
127739400699,134
127739416924,136
127739432765,137
127739464692,138
127739480924,140
127739496912,141
127739528673,142
127739544905,144
127739560756,145
127739592708,146
127739608671,148
127739624684,149
127739656778,151
127739672778,152
127739688757,153
127739720801,155
127739736573,156
127739752690,157
127739784609,159
127739800729,160
127739816706,161
127739848676,163
127739864506,163
127739880407,163
127739912628,163
127739928537,163
127739944455,163
127739976629,163
127739992616,163
127740008415,163
127740024464,163
127740040637,163
127740056395,163
127740072375,163
127740088623,163
127740104425,163
127740120358,163
127740136423,163
127740152349,163
127740168361,163
127740184544,163
127740200373,163
127740216405,163
127740232315,163
127740248326,163
127740264440,163
127740280307,163
127740296317,163
127740312505,163
127740328434,163
127740344317,163
127740360385,163
127740376462,163
127740392335,163
127740408275,163
127740424319,163
127740440266,163
127740456221,163
127740488228,163
127740504259,164
127740520264,165
127740552253,167
127740568176,169
127740584187,171
127740616102,172
127740632165,174
127740648128,175
127740680250,176
127740696127,176
127740712152,176
127740744065,176
127740760156,176
127740776083,176
127740808211,176
127740824261,176
127740839984,176
127740856236,176
127740872128,176
127740887969,176
127740903984,176
127740920182,176
127740936053,176
127740951941,176
127740968118,176
127740984226,176
127741000215,176
127741016054,176
127741032115,176
127741048011,176
127741063948,176
127741079938,176
127741095941,176
127741111876,176
127741128022,176
127741143922,176
127741159921,176
127741175906,176
127741191950,176
127741207902,176
127741223936,176
127741239898,176
127741255894,176
127741271850,176
127741287800,176
127741319838,176
127741335927,175
127741351974,174
127741383886,172
127741399829,170
127741415774,169
127741447766,167
127741463956,166
127741479898,165
127741511968,163
127741527749,163
127741543792,163
127741575761,163
127741591656,163
127741607678,163
127741639886,163
127741655756,163
127741671826,163
127741687728,163
127741703824,163
127741719631,163
127741735624,163
127741751556,163
127741767663,163
127741783680,163
127741799640,163
127741815802,163
127741831771,163
127741847773,163
127741863758,163
127741879824,163
127741895647,163
127741911594,163
127741927533,163
127741943518,163
127741959527,163
127741975716,163
127741991696,163
127742007537,163
127742023709,163
127742039592,163
127742055711,163
127742071530,163
127742087484,163
127742103638,163
127742119505,163
127742151500,163
127742167466,162
127742183706,161
127742215675,160
127742231634,158
127742247474,156
127742279429,155
127742295426,153
127742311604,152
127742343517,151
127742359376,149
127742375469,148
127742407365,147
127742423355,145
127742439571,144
127742471331,143
127742487490,141
127742503371,140
127742535555,139
127742551420,137
127742567401,136
127742599365,134
127742615292,133
127742631314,132
127742663504,130
127742679466,129
127742695250,128
127742727416,126
127742743458,125
127742759215,124
127742791218,123
127742807247,121
127742823185,120
127742855245,118
127742871237,117
127742887139,116
127742919204,114
127742935170,113
127742951105,112
127742983316,110
127742999178,109
127743015114,108
127743047212,106
127743063160,104
127743079122,103
127743111171,102
127743127066,100
127743143185,100
127743175251,100
127743191024,100
127743207188,100
127743239052,100
127743255007,100
127743270957,100
127743302998,100
127743318955,100
127743335187,100
127743351118,100
127743366956,100
127743383097,100
127743399031,100
127743414950,100
127743430933,100
127743446967,100
127743462930,100
127743479015,100
127743494867,100
127743510851,100
127743526939,100
127743543015,100
127743558832,100
127743574915,100
127743590864,100
127743607030,100
127743622906,100
127743638837,100
127743655043,100
127743670829,100
127743686898,100
127743703022,100
127743719016,100
127743734925,100
127743750912,100
127743766858,100
127743782851,100
