timestamp_us,position
27152351452,100
27152367451,100
27152383393,100
27152399413,100
27152415398,100
27152431369,100
27152447310,100
27152463342,100
27152479473,100
27152495381,100
27152511476,100
27152527492,100
27152543446,100
27152559427,100
27152575416,100
27152591289,100
27152607367,100
27152623368,100
27152639379,100
27152655352,100
27152671362,100
27152687321,100
27152703304,100
27152719311,100
27152735247,100
27152751238,100
27152767263,100
27152783266,100
27152799183,100
27152815256,100
27152831254,100
27152863197,100
27152879318,101
27152895241,102
27152927221,104
27152943218,106
27152959181,108
27152991239,109
27153007203,111
27153023243,112
27153055269,113
27153071218,115
27153087177,116
27153119094,117
27153135226,119
27153151119,120
27153183116,121
27153199054,123
27153215072,124
27153247065,125
27153263032,127
27153279087,128
27153311100,130
27153327102,131
27153343096,132
27153375072,134
27153391071,135
27153407070,136
27153439514,138
27153455057,139
27153471042,141
27153502985,142
27153518935,144
27153535062,145
27153566910,146
27153582901,148
27153598868,149
27153630815,150
27153647041,152
27153662817,153
27153694895,154
27153710894,156
27153726794,157
27153759257,158
27153774810,160
27153790799,161
27153822792,162
27153838797,163
27153854839,163
27153886705,163
27153902679,163
27153918806,163
27153950750,163
27153966665,163
27153982687,163
27153998664,163
27154014689,163
27154030678,163
27154046750,163
27154062703,163
27154078727,163
27154094609,163
27154110607,163
27154126617,163
27154142680,163
27154158711,163
27154174764,163
27154190688,163
27154206731,163
27154222654,163
27154238626,163
27154254883,163
27154270587,163
27154286641,163
27154302635,163
27154318669,163
27154334639,163
27154350793,163
27154366578,163
27154382590,163
27154398593,163
27154414578,163
27154430476,163
27154462509,163
27154478511,164
27154494519,165
27154526438,167
27154542506,169
27154558458,171
27154590485,172
27154606427,174
27154622575,175
27154654443,176
27154670414,176
27154686393,176
27154718363,176
27154734343,176
27154750350,176
27154782429,176
27154798304,176
27154814361,176
27154830382,176
27154846316,176
27154862326,176
27154878360,176
27154894348,176
27154910340,176
27154926286,176
27154942227,176
27154958231,176
27154974214,176
27154990228,176
27155006232,176
27155022269,176
27155038205,176
27155054245,176
27155070136,176
27155086166,176
27155102128,176
27155118177,176
27155134133,176
27155150197,176
27155166124,176
27155182127,176
27155198125,176
27155214159,176
27155230153,176
27155246126,176
27155262122,176
27155294133,176
27155310136,175
27155326151,174
27155358156,172
27155374097,170
27155390138,168
27155422084,167
27155437950,165
27155453970,164
27155485941,163
27155502151,163
27155517991,163
27155550040,163
27155565968,163
27155581960,163
27155613934,163
27155629906,163
27155645997,163
27155661995,163
27155677962,163
27155693961,163
27155709891,163
27155725975,163
27155741943,163
27155757841,163
27155773859,163
27155789847,163
27155805884,163
27155821852,163
27155837747,163
27155853849,163
27155869781,163
27155885782,163
27155901857,163
27155917837,163
27155933750,163
27155949815,163
27155965776,163
27155981713,163
27155997759,163
27156013742,163
27156029768,163
27156045834,163
27156061725,163
27156077704,163
27156093668,163
27156126263,163
27156141998,162
27156157635,161
27156189689,160
27156205649,158
27156221708,157
27156253620,155
27156269608,153
27156285744,152
27156317483,151
27156333459,149
27156349576,148
27156381531,147
27156397554,145
27156413501,144
27156445451,143
27156461575,141
27156477497,140
27156509465,139
27156525505,137
27156541407,136
27156573462,135
27156589460,133
27156605352,132
27156637371,131
27156653360,129
27156669383,128
27156701357,127
27156717388,125
27156733356,124
27156765316,123
27156781314,121
27156797279,120
27156829342,119
27156845306,117
27156861335,116
27156893317,115
27156909369,113
27156925286,112
27156957211,111
27156973210,109
27156989312,108
27157021232,106
27157037127,105
27157053137,104
27157085165,102
27157101162,101
27157117066,100
27157149080,100
27157165099,100
27157181109,100
27157213258,100
27157229241,100
27157245247,100
27157277073,100
27157293097,100
27157309603,100
27157325073,100
27157341086,100
27157357121,100
27157373059,100
27157388980,100
27157404986,100
27157421009,100
27157436936,100
27157452938,100
27157468898,100
27157484919,100
27157501007,100
27157517012,100
27157532909,100
27157548945,100
27157565024,100
27157581063,100
27157597048,100
27157612929,100
27157629077,100
27157644851,100
27157660998,100
27157676913,100
27157692929,100
27157708907,100
27157724876,100
27157740964,100
27157757385,100
