timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:37:54.243252,-6.0,5.0,-36.0,35.0,25.0,16.0,87.0,35.0,-14.0,57.0,6.0,-14.0,-2.9,-12.07,-13.420000000000002,48.18,9.14,16.41,95.48,2.0900000000000034,-8.16,52.6,-2.3900000000000006,-13.22
2025-07-28T18:37:54.250678,-26.0,18.0,-40.0,7.0,50.0,-2.0,-32.0,-47.0,-28.0,6.0,-41.0,45.0,-22.9,0.9299999999999997,-17.42,20.18,34.14,-1.59,-23.52,-79.91,-22.16,1.5999999999999996,-49.39,45.78
2025-07-28T18:37:54.254781,-26.0,48.0,-85.0,42.0,25.0,13.0,-8.0,14.0,81.0,-25.0,-24.0,17.0,-22.9,30.93,-62.42,55.18,9.14,13.41,0.4800000000000004,-18.909999999999997,86.84,-29.4,-32.39,17.78
2025-07-28T18:37:54.263036,-34.0,91.0,-11.0,8.0,-11.0,0.0,14.0,12.0,7.0,-24.0,-9.0,17.0,-30.9,73.93,11.579999999999998,21.18,-26.86,0.41,22.48,-20.909999999999997,12.84,-28.4,-17.39,17.78
2025-07-28T18:37:54.267164,21.0,18.0,-53.0,22.0,22.0,-58.0,-34.0,13.0,-55.0,-39.0,1.0,14.0,24.1,0.9299999999999997,-30.42,35.18,6.140000000000001,-57.59,-25.52,-19.909999999999997,-49.16,-43.4,-7.390000000000001,14.78
2025-07-28T18:37:54.275223,51.0,54.0,-49.0,7.0,-36.0,13.0,32.0,1.0,65.0,-34.0,-28.0,8.0,54.1,36.93,-26.42,20.18,-51.86,13.41,40.480000000000004,-31.909999999999997,70.84,-38.4,-36.39,8.78
2025-07-28T18:37:54.279641,-30.0,40.0,-44.0,-37.0,8.0,-56.0,-61.0,57.0,-3.0,-56.0,-13.0,14.0,-26.9,22.93,-21.42,-23.82,-7.859999999999999,-55.59,-52.519999999999996,24.090000000000003,2.84,-60.4,-21.39,14.78
2025-07-28T18:37:54.287549,2.0,0.0,-5.0,-26.0,21.0,-46.0,2.0,5.0,-2.0,-8.0,40.0,23.0,5.1,-17.07,17.58,-12.82,5.140000000000001,-45.59,10.48,-27.909999999999997,3.84,-12.4,31.61,23.78
2025-07-28T18:37:54.291820,-17.0,61.0,-40.0,35.0,53.0,-37.0,-37.0,81.0,-35.0,-22.0,-38.0,48.0,-13.9,43.93,-17.42,48.18,37.14,-36.59,-28.52,48.09,-29.16,-26.4,-46.39,48.78
2025-07-28T18:37:54.299772,-16.0,63.0,-49.0,-14.0,3.0,-6.0,21.0,-5.0,11.0,-38.0,18.0,-33.0,-12.9,45.93,-26.42,-0.8200000000000003,-12.86,-5.59,29.48,-37.91,16.84,-42.4,9.61,-32.22
2025-07-28T18:37:54.304139,52.0,22.0,-13.0,26.0,-76.0,-31.0,52.0,61.0,0.0,-17.0,-8.0,11.0,55.1,4.93,9.579999999999998,39.18,-91.86,-30.59,60.480000000000004,28.090000000000003,5.84,-21.4,-16.39,11.78
2025-07-28T18:37:54.312035,-5.0,27.0,-89.0,-72.0,16.0,15.0,3.0,-31.0,-42.0,-54.0,105.0,30.0,-1.9,9.93,-66.42,-58.82,0.14000000000000057,15.41,11.48,-63.91,-36.16,-58.4,96.61,30.78
2025-07-28T18:37:54.316323,33.0,37.0,-39.0,-60.0,4.0,30.0,-51.0,83.0,-53.0,22.0,29.0,-51.0,36.1,19.93,-16.42,-46.82,-11.86,30.41,-42.519999999999996,50.09,-47.16,17.6,20.61,-50.22
2025-07-28T18:37:54.324247,34.0,81.0,-24.0,13.0,3.0,7.0,12.0,-41.0,64.0,11.0,15.0,-9.0,37.1,63.93,-1.4200000000000017,26.18,-12.86,7.41,20.48,-73.91,69.84,6.6,6.609999999999999,-8.22
2025-07-28T18:37:54.328654,15.0,-9.0,-109.0,34.0,-46.0,-57.0,10.0,73.0,-41.0,2.0,-23.0,-39.0,18.1,-26.07,-86.42,47.18,-61.86,-56.59,18.48,40.09,-35.16,-2.4000000000000004,-31.39,-38.22
2025-07-28T18:37:54.336618,24.0,11.0,-65.0,-38.0,13.0,-73.0,13.0,7.0,3.0,-17.0,54.0,-29.0,27.1,-6.07,-42.42,-24.82,-2.8599999999999994,-72.59,21.48,-25.909999999999997,8.84,-21.4,45.61,-28.22
2025-07-28T18:37:54.340948,-44.0,-23.0,-10.0,-63.0,29.0,-22.0,62.0,12.0,23.0,103.0,-25.0,-34.0,-40.9,-40.07,12.579999999999998,-49.82,13.14,-21.59,70.48,-20.909999999999997,28.84,98.6,-33.39,-33.22
2025-07-28T18:37:54.348916,-23.0,2.0,-38.0,-6.0,24.0,42.0,-29.0,-2.0,16.0,65.0,-34.0,47.0,-19.9,-15.07,-15.420000000000002,7.18,8.14,42.41,-20.52,-34.91,21.84,60.6,-42.39,47.78
