timestamp_us,position
1755517858352633,100
1755517858368695,100
1755517858384691,100
1755517858400767,100
1755517858416785,100
1755517858432612,100
1755517858448783,100
1755517858464597,100
1755517858480543,100
1755517858496562,100
1755517858512708,100
1755517858528491,100
1755517858544758,100
1755517858560654,100
1755517858576600,100
1755517858592504,100
1755517858608654,100
1755517858624758,100
1755517858640481,100
1755517858656384,100
1755517858672430,100
1755517858688438,100
1755517858704595,100
1755517858720612,100
1755517858736584,100
1755517858752437,100
1755517858768491,100
1755517858784568,100
1755517858800599,100
1755517858816355,100
1755517858832386,100
1755517858864431,100
1755517858880359,102
1755517858896266,103
1755517858928304,105
1755517858944288,107
1755517858960435,108
1755517858992241,109
1755517859008392,111
1755517859024267,112
1755517859056441,113
1755517859072180,115
1755517859088191,115
1755517859120131,117
1755517859136144,119
1755517859152159,120
1755517859184227,121
1755517859200221,123
1755517859216192,124
1755517859248289,125
1755517859264194,127
1755517859280063,128
1755517859312063,129
1755517859328046,131
1755517859344079,132
1755517859376237,133
1755517859392179,135
1755517859408175,136
1755517859440092,138
1755517859456057,139
1755517859471944,140
1755517859503901,142
1755517859519977,143
1755517859536075,144
1755517859568076,146
1755517859583912,147
1755517859600024,148
1755517859631826,150
1755517859647844,152
1755517859663841,153
1755517859695830,154
1755517859711825,156
1755517859727761,157
1755517859759787,158
1755517859775770,160
1755517859791822,161
1755517859823774,162
1755517859839930,163
1755517859855752,163
1755517859887950,163
1755517859903899,163
1755517859919889,163
1755517859951681,163
1755517859967620,163
1755517859983637,163
1755517859999596,163
1755517860015639,163
1755517860031594,163
1755517860047757,163
1755517860063767,163
1755517860079626,163
1755517860095642,163
1755517860111627,163
1755517860127731,163
1755517860143547,163
1755517860159680,163
1755517860175557,163
1755517860191564,163
1755517860207497,163
1755517860223664,163
1755517860239736,163
1755517860255572,163
1755517860271445,163
1755517860287435,163
1755517860303640,163
1755517860319451,163
1755517860335551,163
1755517860351415,163
1755517860367374,163
1755517860383591,163
1755517860399568,163
1755517860415536,163
1755517860431537,163
1755517860463481,163
1755517860479362,164
1755517860495406,165
1755517860527286,167
1755517860543461,170
1755517860559360,171
1755517860591364,173
1755517860607408,174
1755517860623503,175
1755517860655220,176
1755517860671386,176
1755517860687233,176
1755517860719424,176
1755517860735239,176
1755517860751214,176
1755517860783274,176
1755517860799352,176
1755517860815182,176
1755517860831192,176
1755517860847123,176
1755517860863097,176
1755517860879209,176
1755517860895205,176
1755517860911210,176
1755517860927205,176
1755517860943204,176
1755517860959269,176
1755517860975086,176
1755517860991094,176
1755517861007088,176
1755517861022964,176
1755517861039086,176
1755517861055184,176
1755517861071133,176
1755517861087001,176
1755517861103006,176
1755517861119007,176
1755517861135006,176
1755517861150932,176
1755517861166899,176
1755517861182915,176
1755517861198903,176
1755517861215062,176
1755517861231063,176
1755517861246901,176
1755517861263011,176
1755517861294933,176
1755517861310895,175
1755517861326827,174
1755517861358824,172
1755517861374948,170
1755517861390785,169
1755517861422884,167
1755517861439027,165
1755517861454893,165
1755517861486699,163
1755517861502931,163
1755517861518736,163
1755517861550905,163
1755517861566886,163
1755517861582767,163
1755517861614668,163
1755517861630619,163
1755517861646596,163
1755517861662608,163
1755517861678631,163
1755517861694594,163
1755517861710552,163
1755517861726572,163
1755517861742753,163
1755517861758721,163
1755517861774718,163
1755517861790552,163
1755517861806515,163
1755517861822556,163
1755517861838554,163
1755517861854481,163
1755517861870646,163
1755517861886655,163
1755517861902428,163
1755517861918581,163
1755517861934608,163
1755517861950594,163
1755517861966446,163
1755517861982417,163
1755517861998436,163
1755517862014419,163
1755517862030422,163
1755517862046557,163
1755517862062344,163
1755517862078339,163
1755517862094389,163
1755517862126541,163
1755517862142362,162
1755517862158413,161
1755517862190360,160
1755517862206474,158
1755517862222335,157
1755517862254261,155
1755517862270429,153
1755517862286267,152
1755517862318247,151
1755517862334250,149
1755517862350172,148
1755517862382244,147
1755517862398176,145
1755517862414227,144
1755517862446309,143
1755517862462191,141
1755517862478124,140
1755517862510139,138
1755517862526140,137
1755517862542109,136
1755517862574237,134
1755517862590232,133
1755517862606155,132
1755517862638041,130
1755517862653970,129
1755517862670067,128
1755517862702138,126
1755517862717933,125
1755517862734116,124
1755517862765902,122
1755517862781984,121
1755517862797927,120
1755517862830047,118
1755517862845983,117
1755517862861839,116
1755517862893837,115
1755517862909979,113
1755517862926022,112
1755517862957877,111
1755517862973787,109
1755517862989893,108
1755517863021766,107
1755517863037743,105
1755517863053744,104
1755517863085838,102
1755517863101940,101
1755517863117680,100
1755517863149709,100
1755517863165793,100
1755517863181779,100
1755517863213622,100
1755517863229824,100
1755517863245868,100
1755517863277678,100
1755517863293631,100
1755517863309625,100
1755517863325750,100
1755517863341540,100
1755517863357579,100
1755517863373645,100
1755517863389525,100
1755517863405521,100
1755517863421520,100
1755517863437475,100
1755517863453494,100
1755517863469479,100
1755517863485511,100
1755517863501633,100
1755517863517457,100
1755517863533477,100
1755517863549598,100
1755517863565458,100
1755517863581528,100
1755517863597540,100
1755517863613637,100
1755517863629395,100
1755517863645470,100
1755517863661541,100
1755517863677367,100
1755517863693350,100
1755517863709527,100
1755517863725567,100
1755517863741526,100
1755517863757482,100
