timestamp_us,position
117930844021,100
117930860235,100
117930875968,100
117930891903,100
117930908019,100
117930924268,100
117930940083,100
117930955876,100
117930971912,100
117930987892,100
117931003812,100
117931019976,100
117931035858,100
117931051884,100
117931067820,100
117931083790,100
117931099800,100
117931115898,100
117931131813,100
117931147823,100
117931163826,100
117931179887,100
117931195928,100
117931211962,100
117931227781,100
117931243830,100
117931260027,100
117931275766,100
117931292109,100
117931307904,100
117931323753,100
117931355730,100
117931371708,101
117931387662,102
117931419766,104
117931435702,106
117931451734,108
117931483789,109
117931499692,111
117931515725,112
117931547742,113
117931563668,115
117931579842,116
117931611739,118
117931627685,119
117931643714,120
117931675678,122
117931692412,123
117931707682,124
117931739664,126
117931755614,127
117931771652,128
117931803581,130
117931819751,132
117931835769,133
117931867657,134
117931883621,136
117931899542,137
117931931569,138
117931947607,140
117931963570,141
117931995713,142
117932011531,144
117932027555,145
117932059692,146
117932075674,148
117932091555,149
117932123522,151
117932139437,152
117932155389,153
117932187464,155
117932203412,156
117932219478,157
117932251455,159
117932267497,160
117932283533,161
117932315440,163
117932331434,163
117932347489,163
117932379430,163
117932395362,163
117932411377,163
117932443430,163
117932459534,163
117932475730,163
117932491344,163
117932507438,163
117932523327,163
117932539323,163
117932555303,163
117932571289,163
117932587349,163
117932603343,163
117932619225,163
117932635288,163
117932651287,163
117932667228,163
117932683327,163
117932699328,163
117932715233,163
117932731276,163
117932747315,163
117932763277,163
117932779310,163
117932795226,163
117932811245,163
117932827255,163
117932843168,163
117932859212,163
117932875196,163
117932891773,163
117932907159,163
117932923109,163
117932955080,163
117932971047,164
117932987284,165
117933019180,167
117933035091,169
117933051088,171
117933083035,172
117933098961,174
117933114963,175
117933147053,176
117933163140,176
117933178960,176
117933211041,176
117933227041,176
117933243141,176
117933275068,176
117933290959,176
117933306862,176
117933322923,176
117933338870,176
117933354855,176
117933371044,176
117933386841,176
117933402869,176
117933418951,176
117933434868,176
117933450880,176
117933466922,176
117933482878,176
117933498853,176
117933514927,176
117933530877,176
117933546900,176
117933562823,176
117933578825,176
117933594812,176
117933610859,176
117933626839,176
117933643303,176
117933659035,176
117933674869,176
117933690864,176
117933706759,176
117933722728,176
117933738772,176
117933754865,176
117933786811,176
117933802764,175
117933818693,174
117933850726,172
117933866752,170
117933882836,169
117933914659,167
117933930801,166
117933946717,165
117933978733,164
117933994745,163
117934010758,163
117934042769,163
117934058699,163
117934074733,163
117934106670,163
117934122663,163
117934138690,163
117934154676,163
117934170699,163
117934186675,163
117934202642,163
117934218581,163
117934234616,163
117934250702,163
117934266681,163
117934282668,163
117934298653,163
117934314569,163
117934330735,163
117934346671,163
117934362564,163
117934378522,163
117934394585,163
117934410559,163
117934426600,163
117934442560,163
117934458878,163
117934474538,163
117934490434,163
117934506518,163
117934522457,163
117934538449,163
117934554606,163
117934570352,163
117934586457,163
117934618417,163
117934634471,162
117934650410,161
117934682495,160
117934698480,158
117934714627,156
117934746384,155
117934763449,153
117934778468,152
117934810436,151
117934826544,149
117934842408,148
117934874348,147
117934890276,145
117934906375,144
117934938263,143
117934954240,141
117934970285,140
117935002257,138
117935018230,137
117935034302,136
117935066655,134
117935084080,133
117935098379,132
117935130213,130
117935146563,129
117935162245,128
117935194261,126
117935210297,125
117935226316,124
117935258251,122
117935274257,121
117935290244,120
117935322151,118
117935338258,117
117935354071,116
117935386098,114
117935402153,112
117935418064,111
117935450065,110
117935466141,108
117935482117,107
117935514195,106
117935530150,104
117935546067,103
117935578219,102
117935594342,100
117935610104,100
117935642042,100
117935657980,100
117935674045,100
117935705981,100
117935721967,100
117935737989,100
117935753933,100
117935769931,100
117935785986,100
117935801942,100
117935818206,100
117935834551,100
117935850065,100
117935865916,100
117935884954,100
117935913952,100
117935930870,100
117935945992,100
117935961976,100
117935979748,100
117935993899,100
117936010200,100
117936025953,100
117936041940,100
117936057911,100
117936073883,100
117936089894,100
117936105814,100
117936121825,100
117936137930,100
117936153822,100
117936169913,100
117936186011,100
