timestamp_us,position
117978200316,100
117978216835,100
117978232212,100
117978248193,100
117978264227,100
117978280139,100
117978296115,100
117978312045,100
117978328137,100
117978344112,100
117978360104,100
117978376067,100
117978392146,100
117978408110,100
117978424081,100
117978440119,100
117978456107,100
117978472040,100
117978488146,100
117978504153,100
117978520130,100
117978536060,100
117978552164,100
117978567991,100
117978584049,100
117978600083,100
117978616031,100
117978632033,100
117978647978,100
117978663955,100
117978679962,100
117978711973,100
117978727921,101
117978743939,102
117978775888,104
117978791846,106
117978807961,108
117978839965,109
117978855933,111
117978871884,112
117978903958,113
117978919932,115
117978935877,116
117978967942,118
117978983888,119
117978999899,121
117979031821,122
117979047846,123
117979063746,124
117979095795,126
117979111765,127
117979128136,128
117979159670,130
117979175677,132
117979191798,133
117979223654,134
117979239670,136
117979255685,137
117979287714,138
117979303722,140
117979319696,141
117979351794,142
117979367659,144
117979383706,145
117979416109,146
117979431690,148
117979447678,149
117979479663,151
117979495623,152
117979511689,153
117979543559,155
117979559617,156
117979575607,157
117979607628,159
117979623582,160
117979639600,161
117979671685,163
117979687617,163
117979703510,163
117979735596,163
117979751533,163
117979767478,163
117979799555,163
117979815471,163
117979831510,163
117979847507,163
117979863354,163
117979879425,163
117979895462,163
117979911408,163
117979927501,163
117979943374,163
117979959493,163
117979975379,163
117979991435,163
117980007392,163
117980023348,163
117980039398,163
117980055488,163
117980071452,163
117980087441,163
117980103364,163
117980119392,163
117980135419,163
117980151353,163
117980167383,163
117980184286,163
117980199716,163
117980215638,163
117980231329,163
117980247316,163
117980263291,163
117980279257,163
117980311303,163
117980327268,164
117980343266,165
117980375247,167
117980391632,169
117980407258,170
117980439508,172
117980455984,174
117980471210,175
117980503456,176
117980519201,176
117980535228,176
117980568589,176
117980583207,176
117980599208,176
117980631799,176
117980647890,176
117980663081,176
117980679091,176
117980695122,176
117980711092,176
117980727078,176
117980743093,176
117980759214,176
117980775030,176
117980791050,176
117980807070,176
117980823023,176
117980838989,176
117980855125,176
117980871222,176
117980886990,176
117980903054,176
117980919039,176
117980935032,176
117980951019,176
117980966959,176
117980983103,176
117980999045,176
117981015071,176
117981030989,176
117981047341,176
117981063583,176
117981078945,176
117981094927,176
117981110901,176
117981143614,176
117981158946,175
117981174896,174
117981206912,172
117981222882,170
117981238974,169
117981270901,167
117981286996,166
117981303098,165
117981334885,164
117981351038,163
117981366934,163
117981398915,163
117981414892,163
117981430955,163
117981462799,163
117981478832,163
117981494805,163
117981510793,163
117981526800,163
117981542744,163
117981558785,163
117981574804,163
117981590760,163
117981606994,163
117981622746,163
117981638913,163
117981654794,163
117981670970,163
117981686779,163
117981702847,163
117981719339,163
117981735419,163
117981750775,163
117981767150,163
117981783147,163
117981800171,163
117981815922,163
117981830675,163
117981846658,163
117981862643,163
117981878667,163
117981894597,163
117981910634,163
117981926632,163
117981942759,163
117981974779,163
117981990583,162
117982006608,161
117982038557,160
117982055233,158
117982070538,156
117982102581,155
117982118550,153
117982134506,152
117982166644,151
117982182600,149
117982198606,148
117982230560,147
117982246604,145
117982262607,144
117982294544,143
117982312133,141
117982326575,140
117982358463,138
117982374998,137
117982391046,136
117982422538,134
117982441143,133
117982455459,132
117982486506,130
117982502525,129
117982518511,128
117982551454,126
117982566471,125
117982582452,124
117982614521,122
117982630383,121
117982646558,120
117982681899,118
117982712559,116
117982742471,114
117982758272,112
117982774238,111
117982806303,110
117982822655,108
117982839081,107
117982870230,106
117982886274,104
117982902291,103
117982934243,102
117982950274,100
117982966179,100
117982998276,100
117983014227,100
117983030155,100
117983062155,100
117983078341,100
117983094253,100
117983110181,100
117983126094,100
117983142096,100
117983158097,100
117983174170,100
117983190210,100
117983206130,100
117983222071,100
117983238044,100
117983254131,100
117983270105,100
117983286102,100
117983302177,100
117983318185,100
117983334142,100
117983350025,100
117983366109,100
117983382077,100
117983398101,100
117983414484,100
117983430891,100
117983446098,100
117983462111,100
117983480114,100
117983494070,100
117983510078,100
117983525977,100
117983541968,100
