timestamp_us,position
96474525806,100
96474541585,100
96474557589,100
96474573573,100
96474589519,100
96474605693,100
96474621494,100
96474637548,100
96474653542,100
96474669621,100
96474685622,100
96474701615,100
96474717576,100
96474733496,100
96474749478,100
96474765443,100
96474781584,100
96474797408,100
96474813415,100
96474829466,100
96474845362,100
96474861470,100
96474877493,100
96474893385,100
96474909275,100
96474925308,100
96474941250,100
96474957493,100
96474973183,100
96474989281,100
96475005216,100
96475037250,100
96475053228,101
96475069205,102
96475101183,104
96475117304,106
96475133142,107
96475165211,109
96475181070,110
96475197085,111
96475229095,113
96475245039,114
96475261155,115
96475293123,117
96475308997,119
96475324987,120
96475356984,121
96475373209,123
96475389120,124
96475420943,125
96475437132,127
96475453126,128
96475485039,129
96475500820,131
96475516827,132
96475548949,133
96475564938,135
96475580782,136
96475612897,138
96475628810,139
96475644768,140
96475676766,142
96475692719,143
96475708740,144
96475740663,146
96475756780,147
96475772826,148
96475804619,150
96475820570,151
96475836569,152
96475868693,154
96475884589,156
96475900551,157
96475932600,158
96475948694,160
96475964478,161
96475996470,162
96476012658,163
96476028603,163
96476060592,163
96476076389,163
96476092425,163
96476124365,163
96476140301,163
96476156509,163
96476172364,163
96476188464,163
96476204304,163
96476220232,163
96476236269,163
96476252290,163
96476268421,163
96476284377,163
96476300210,163
96476316291,163
96476332169,163
96476348161,163
96476364252,163
96476380206,163
96476396071,163
96476412090,163
96476428170,163
96476444136,163
96476460210,163
96476476147,163
96476492215,163
96476508099,163
96476524180,163
96476540111,163
96476556080,163
96476572032,163
96476588044,163
96476603982,163
96476635886,163
96476651957,164
96476667988,165
96476699927,167
96476715858,169
96476731794,171
96476763850,172
96476779996,174
96476795785,175
96476827724,176
96476843709,176
96476859742,176
96476891797,176
96476907749,176
96476923817,176
96476955632,176
96476971681,176
96476987695,176
96477003623,176
96477019609,176
96477035687,176
96477051795,176
96477067555,176
96477083518,176
96477099698,176
96477115585,176
96477131500,176
96477147426,176
96477163707,176
96477179655,176
96477195417,176
96477211538,176
96477227471,176
96477243486,176
96477259582,176
96477275579,176
96477291434,176
96477307465,176
96477323567,176
96477339575,176
96477355447,176
96477371312,176
96477387314,176
96477403293,176
96477419296,176
96477435408,176
96477467220,176
96477483255,175
96477499250,174
96477531191,172
96477547242,170
96477563130,169
96477595152,167
96477611130,166
96477627085,165
96477659210,164
96477675245,163
96477691096,163
96477723069,163
96477739135,163
96477755159,163
96477786992,163
96477803171,163
96477819221,163
96477835252,163
96477850916,163
96477866896,163
96477882977,163
96477898895,163
96477915068,163
96477930885,163
96477946881,163
96477962890,163
96477978999,163
96477995017,163
96478011042,163
96478026818,163
96478042751,163
96478058737,163
96478074827,163
96478090780,163
96478106803,163
96478122706,163
96478138884,163
96478154883,163
96478170725,163
96478186862,163
96478202677,163
96478218637,163
96478234699,163
96478250773,163
96478266769,163
96478298622,163
96478314740,162
96478330610,161
96478362520,160
96478378517,158
96478394515,156
96478426564,155
96478442440,153
96478458436,152
96478490572,151
96478506571,149
96478522445,148
96478554375,147
96478570535,145
96478586474,144
96478618275,143
96478634502,141
96478650292,140
96478682275,138
96478698307,137
96478714421,136
96478746237,134
96478762199,133
96478778170,132
96478810195,130
96478826067,129
96478842061,128
96478874076,126
96478890056,125
96478906137,124
96478938049,122
96478953990,121
96478970188,120
96479002047,118
96479018114,117
96479034082,116
96479065982,114
96479082014,113
96479097986,112
96479129866,110
96479145874,109
96479162045,108
96479193922,106
96479209848,104
96479225794,103
96479257787,102
96479273764,100
96479289926,100
96479321827,100
96479337688,100
96479353926,100
96479385664,100
96479401909,100
96479417712,100
96479449656,100
96479465677,100
96479481557,100
96479497545,100
96479513653,100
96479529787,100
96479545530,100
96479561470,100
96479577620,100
96479593546,100
96479609475,100
96479625651,100
96479641651,100
96479657376,100
96479673422,100
96479689437,100
96479705341,100
96479721410,100
96479737562,100
96479753466,100
96479769368,100
96479785477,100
96479801524,100
96479817404,100
96479833286,100
96479849311,100
96479865237,100
96479881226,100
96479897217,100
96479913377,100
96479929258,100
