timestamp_us,position
128098667970,100
128098683921,100
128098699950,100
128098716135,100
128098731926,100
128098747953,100
128098763891,100
128098779903,100
128098796038,100
128098811858,100
128098827901,100
128098843886,100
128098860046,100
128098876087,100
128098892104,100
128098907793,100
128098923856,100
128098939861,100
128098955796,100
128098971964,100
128098987835,100
128099003771,100
128099019949,100
128099035964,100
128099051826,100
128099067838,100
128099083687,100
128099099722,100
128099115760,100
128099131785,100
128099147813,100
128099179709,100
128099195740,101
128099211683,103
128099243835,105
128099259628,107
128099275653,108
128099307611,109
128099323684,111
128099339560,112
128099371739,113
128099387758,115
128099403742,116
128099435548,118
128099451483,120
128099467715,121
128099499529,122
128099515543,124
128099531528,125
128099563464,126
128099579777,127
128099595660,129
128099627721,130
128099643681,132
128099659549,133
128099691520,134
128099707571,136
128099723469,137
128099755586,138
128099771419,140
128099787596,141
128099819635,142
128099835552,144
128099851384,145
128099883570,147
128099899397,148
128099915300,149
128099947352,151
128099963320,152
128099979257,153
128100011312,155
128100027265,156
128100043353,157
128100075287,159
128100091436,161
128100107342,162
128100139229,163
128100155310,163
128100171232,163
128100203222,163
128100219215,163
128100235289,163
128100267186,163
128100283175,163
128100299251,163
128100315240,163
128100331189,163
128100347139,163
128100363101,163
128100379117,163
128100395278,163
128100411179,163
128100427204,163
128100443153,163
128100459216,163
128100475128,163
128100491132,163
128100507101,163
128100523121,163
128100539147,163
128100555085,163
128100571206,163
128100587223,163
128100602988,163
128100619042,163
128100635141,163
128100651157,163
128100667103,163
128100682946,163
128100699052,163
128100715173,163
128100730996,163
128100747049,163
128100778923,163
128100795153,164
128100810961,165
128100842999,167
128100859045,169
128100875142,171
128100907127,172
128100923097,174
128100938888,175
128100971141,176
128100986920,176
128101002897,176
128101035046,176
128101050857,176
128101066785,176
128101099031,176
128101114814,176
128101130969,176
128101147022,176
128101162934,176
128101178854,176
128101194744,176
128101210714,176
128101226880,176
128101242881,176
128101258767,176
128101274693,176
128101290763,176
128101306747,176
128101322842,176
128101338682,176
128101354644,176
128101370790,176
128101386758,176
128101402816,176
128101418805,176
128101434557,176
128101450605,176
128101466706,176
128101482605,176
128101498713,176
128101514512,176
128101530510,176
128101546611,176
128101562730,176
128101578754,176
128101610572,176
128101626625,175
128101642657,174
128101674465,172
128101690423,170
128101706393,169
128101738442,167
128101754479,166
128101770530,165
128101802644,163
128101818373,163
128101834354,163
128101866501,163
128101882348,163
128101898511,163
128101930505,163
128101946328,163
128101962377,163
128101978462,163
128101994344,163
128102010382,163
128102026302,163
128102042368,163
128102058345,163
128102074445,163
128102090251,163
128102106271,163
128102122244,163
128102138277,163
128102154302,163
128102170409,163
128102186265,163
128102202256,163
128102218249,163
128102234161,163
128102250247,163
128102266161,163
128102282123,163
128102298248,163
128102314165,163
128102330082,163
128102346201,163
128102362178,163
128102378200,163
128102394093,163
128102410245,163
128102442101,163
128102458124,162
128102474196,161
128102506023,160
128102521992,158
128102538246,157
128102570073,155
128102586179,153
128102601980,152
128102634131,151
128102650165,149
128102666037,148
128102697970,147
128102714145,145
128102729976,144
128102761915,143
128102777900,141
128102793872,140
128102826066,139
128102841985,137
128102857860,136
128102889935,134
128102905858,133
128102921881,132
128102953838,131
128102969849,129
128102985786,128
128103017740,126
128103033740,125
128103049747,124
128103081923,122
128103097723,121
128103113820,120
128103145688,118
128103161918,117
128103177877,116
128103209646,114
128103225856,113
128103241842,112
128103273607,110
128103289677,109
128103305860,108
128103337635,106
128103353704,104
128103369725,103
128103401815,102
128103417817,100
128103433682,100
128103465513,100
128103481741,100
128103497555,100
128103529544,100
128103545689,100
128103561521,100
128103593696,100
128103609654,100
128103625538,100
128103641553,100
128103657544,100
128103673506,100
128103689456,100
128103705509,100
128103721431,100
128103737436,100
128103753441,100
128103769453,100
128103785345,100
128103801521,100
128103817529,100
128103833474,100
128103849395,100
128103865397,100
128103881503,100
128103897554,100
128103913640,100
128103929563,100
128103945408,100
128103961343,100
128103977304,100
128103993306,100
128104009331,100
128104025336,100
128104041309,100
128104057379,100
128104073379,100
