timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T18:47:50.804575,53.0,98.0,29.0,19.0,41.0,-19.0,-5.0,-38.0,10.0,-31.0,33.0,77.0,33.46,71.7,30.43,12.870000000000001,25.97,-20.52,7.84,-25.03,28.95,-26.75,21.060000000000002,63.230000000000004
2025-07-29T18:47:50.812476,16.0,98.0,-36.0,55.0,66.0,14.0,-23.0,-11.0,-31.0,-3.0,79.0,-13.0,-3.539999999999999,71.7,-34.57,48.87,50.97,12.48,-10.16,1.9700000000000006,-12.05,1.25,67.06,-26.77
2025-07-29T18:47:50.816714,50.0,-73.0,-4.0,27.0,78.0,-1.0,-115.0,-5.0,30.0,-34.0,24.0,-68.0,30.46,-99.3,-2.5700000000000003,20.87,62.97,-2.52,-102.16,7.970000000000001,48.95,-29.75,12.06,-81.77
2025-07-29T18:47:50.820948,42.0,-4.0,-27.0,34.0,20.0,-36.0,4.0,10.0,30.0,-8.0,57.0,20.0,22.46,-30.3,-25.57,27.87,4.970000000000001,-37.52,16.84,22.97,48.95,-3.75,45.06,6.23
2025-07-29T18:47:50.829088,105.0,20.0,-51.0,15.0,52.0,-13.0,-23.0,-30.0,-66.0,29.0,-16.0,-38.0,85.46000000000001,-6.300000000000001,-49.57,8.870000000000001,36.97,-14.52,-10.16,-17.03,-47.05,33.25,-27.939999999999998,-51.769999999999996
2025-07-29T18:47:50.836989,56.0,33.0,39.0,6.0,23.0,-21.0,-22.0,-11.0,33.0,-30.0,-14.0,64.0,36.46,6.699999999999999,40.43,-0.1299999999999999,7.970000000000001,-22.52,-9.16,1.9700000000000006,51.95,-25.75,-25.939999999999998,50.230000000000004
2025-07-29T18:47:50.841531,-41.0,-27.0,6.0,-44.0,-26.0,-35.0,7.0,40.0,-48.0,9.0,-27.0,17.0,-60.54,-53.3,7.43,-50.13,-41.03,-36.52,19.84,52.97,-29.05,13.25,-38.94,3.2300000000000004
2025-07-29T18:47:50.845328,30.0,-8.0,11.0,-23.0,61.0,-30.0,0.0,41.0,-51.0,-32.0,-49.0,2.0,10.46,-34.3,12.43,-29.13,45.97,-31.52,12.84,53.97,-32.05,-27.75,-60.94,-11.77
2025-07-29T18:47:50.853559,29.0,-5.0,0.0,3.0,42.0,19.0,-66.0,34.0,32.0,38.0,-96.0,17.0,9.46,-31.3,1.43,-3.13,26.97,17.48,-53.16,46.97,50.95,42.25,-107.94,3.2300000000000004
2025-07-29T18:47:50.857631,70.0,-14.0,45.0,44.0,28.0,36.0,-31.0,9.0,-23.0,-16.0,15.0,-11.0,50.46,-40.3,46.43,37.87,12.97,34.48,-18.16,21.97,-4.050000000000001,-11.75,3.0600000000000005,-24.77
2025-07-29T18:47:50.866069,-20.0,-42.0,18.0,27.0,31.0,18.0,-26.0,-8.0,-39.0,-22.0,9.0,-16.0,-39.54,-68.3,19.43,20.87,15.97,16.48,-13.16,4.970000000000001,-20.05,-17.75,-2.9399999999999995,-29.77
2025-07-29T18:47:50.869933,-19.0,-31.0,72.0,-27.0,1.0,-19.0,-24.0,3.0,0.0,-58.0,-61.0,56.0,-38.54,-57.3,73.43,-33.13,-14.03,-20.52,-11.16,15.97,18.95,-53.75,-72.94,42.230000000000004
2025-07-29T18:47:50.878235,-42.0,-46.0,74.0,9.0,78.0,72.0,-7.0,-3.0,-3.0,-17.0,-49.0,51.0,-61.54,-72.3,75.43,2.87,62.97,70.48,5.84,9.97,15.95,-12.75,-60.94,37.230000000000004
2025-07-29T18:47:50.882345,3.0,83.0,-22.0,-43.0,44.0,-26.0,5.0,-12.0,-69.0,-23.0,33.0,25.0,-16.54,56.7,-20.57,-49.13,28.97,-27.52,17.84,0.9700000000000006,-50.05,-18.75,21.060000000000002,11.23
2025-07-29T18:47:50.890577,-33.0,32.0,17.0,36.0,23.0,-15.0,-28.0,-14.0,-33.0,-10.0,-32.0,27.0,-52.54,5.699999999999999,18.43,29.87,7.970000000000001,-16.52,-15.16,-1.0299999999999994,-14.05,-5.75,-43.94,13.23
2025-07-29T18:47:50.894675,-1.0,19.0,49.0,47.0,-3.0,-17.0,-66.0,33.0,6.0,-22.0,-40.0,33.0,-20.54,-7.300000000000001,50.43,40.87,-18.03,-18.52,-53.16,45.97,24.95,-17.75,-51.94,19.23
2025-07-29T18:47:50.902735,-39.0,34.0,-5.0,-27.0,-19.0,-22.0,-19.0,-63.0,-86.0,-24.0,9.0,51.0,-58.54,7.699999999999999,-3.5700000000000003,-33.13,-34.03,-23.52,-6.16,-50.03,-67.05,-19.75,-2.9399999999999995,37.230000000000004
2025-07-29T18:47:50.907027,30.0,62.0,-9.0,23.0,9.0,-8.0,-21.0,7.0,-54.0,-70.0,38.0,12.0,10.46,35.7,-7.57,16.87,-6.029999999999999,-9.52,-8.16,19.97,-35.05,-65.75,26.060000000000002,-1.7699999999999996
2025-07-29T18:47:50.915161,5.0,55.0,46.0,-18.0,-62.0,-48.0,-2.0,-86.0,19.0,5.0,21.0,44.0,-14.54,28.7,47.43,-24.13,-77.03,-49.52,10.84,-73.03,37.95,9.25,9.06,30.23
2025-07-29T18:47:50.919391,36.0,28.0,-32.0,4.0,5.0,40.0,-43.0,22.0,-68.0,14.0,-7.0,-31.0,16.46,1.6999999999999993,-30.57,-2.13,-10.03,38.48,-30.16,34.97,-49.05,18.25,-18.939999999999998,-44.769999999999996
2025-07-29T18:47:50.927322,56.0,33.0,-2.0,14.0,78.0,-6.0,-28.0,-8.0,-60.0,15.0,46.0,31.0,36.46,6.699999999999999,-0.5700000000000001,7.87,62.97,-7.52,-15.16,4.970000000000001,-41.05,19.25,34.06,17.23
2025-07-29T18:47:50.931486,-28.0,42.0,46.0,55.0,22.0,31.0,30.0,-19.0,15.0,39.0,122.0,0.0,-47.54,15.7,47.43,48.87,6.970000000000001,29.48,42.84,-6.029999999999999,33.95,43.25,110.06,-13.77
2025-07-29T18:47:50.939714,-26.0,0.0,-5.0,-17.0,-11.0,39.0,-39.0,-35.0,-21.0,-24.0,19.0,31.0,-45.54,-26.3,-3.5700000000000003,-23.13,-26.03,37.48,-26.16,-22.03,-2.0500000000000007,-19.75,7.0600000000000005,17.23
2025-07-29T18:47:50.943758,-64.0,59.0,1.0,-17.0,95.0,-34.0,-88.0,32.0,-21.0,70.0,11.0,33.0,-83.53999999999999,32.7,2.4299999999999997,-23.13,79.97,-35.52,-75.16,44.97,-2.0500000000000007,74.25,-0.9399999999999995,19.23
2025-07-29T18:47:50.951905,43.0,27.0,20.0,27.0,45.0,-56.0,-9.0,-39.0,-67.0,46.0,-21.0,-4.0,23.46,0.6999999999999993,21.43,20.87,29.97,-57.52,3.84,-26.03,-48.05,50.25,-32.94,-17.77
2025-07-29T18:47:50.956245,21.0,7.0,-31.0,7.0,40.0,-70.0,12.0,13.0,-19.0,-35.0,38.0,26.0,1.4600000000000009,-19.3,-29.57,0.8700000000000001,24.97,-71.52,24.84,25.97,-0.05000000000000071,-30.75,26.060000000000002,12.23
2025-07-29T18:47:50.964258,12.0,62.0,19.0,8.0,59.0,12.0,-15.0,48.0,-1.0,-57.0,-6.0,14.0,-7.539999999999999,35.7,20.43,1.87,43.97,10.48,-2.16,60.97,17.95,-52.75,-17.939999999999998,0.23000000000000043
2025-07-29T18:47:50.968404,101.0,20.0,-74.0,-35.0,14.0,13.0,16.0,-8.0,3.0,-21.0,-24.0,3.0,81.46000000000001,-6.300000000000001,-72.57,-41.13,-1.0299999999999994,11.48,28.84,4.970000000000001,21.95,-16.75,-35.94,-10.77
2025-07-29T18:47:50.976290,79.0,42.0,-25.0,6.0,10.0,11.0,0.0,-16.0,-20.0,62.0,-13.0,0.0,59.46,15.7,-23.57,-0.1299999999999999,-5.029999999999999,9.48,12.84,-3.0299999999999994,-1.0500000000000007,66.25,-24.939999999999998,-13.77
2025-07-29T18:47:50.980782,29.0,110.0,11.0,35.0,25.0,-21.0,-22.0,-69.0,-30.0,-12.0,-61.0,19.0,9.46,83.7,12.43,28.87,9.97,-22.52,-9.16,-56.03,-11.05,-7.75,-72.94,5.23
2025-07-29T18:47:50.988530,31.0,41.0,-44.0,29.0,-6.0,-12.0,24.0,48.0,-28.0,20.0,6.0,77.0,11.46,14.7,-42.57,22.87,-21.03,-13.52,36.84,60.97,-9.05,24.25,-5.9399999999999995,63.230000000000004
2025-07-29T18:47:50.992910,48.0,20.0,-77.0,52.0,34.0,-11.0,-26.0,44.0,-31.0,-9.0,-26.0,-18.0,28.46,-6.300000000000001,-75.57,45.87,18.97,-12.52,-13.16,56.97,-12.05,-4.75,-37.94,-31.77
