timestamp_us,position
107249203739,100
107249219712,100
107249235777,100
107249251691,100
107249267698,100
107249283615,100
107249299901,100
107249315871,100
107249331815,100
107249347809,100
107249363606,100
107249379782,100
107249395539,100
107249411539,100
107249427553,100
107249443704,100
107249459531,100
107249475675,100
107249491708,100
107249507523,100
107249523522,100
107249539533,100
107249555516,100
107249571379,100
107249587401,100
107249603578,100
107249619599,100
107249635396,100
107249651548,100
107249667477,100
107249683322,100
107249715292,100
107249731390,101
107249747259,103
107249779446,104
107249795294,107
107249811264,108
107249843487,109
107249859216,111
107249875282,112
107249907123,113
107249923147,115
107249939137,116
107249971283,117
107249987174,119
107250003143,120
107250035285,121
107250051139,123
107250067073,124
107250099029,125
107250115240,127
107250131203,128
107250163037,129
107250178970,131
107250194955,132
107250226993,134
107250242912,135
107250258978,136
107250290814,138
107250306821,139
107250322925,140
107250354857,142
107250370962,143
107250386870,145
107250418835,146
107250434835,148
107250450738,149
107250482717,150
107250498842,152
107250514672,153
107250546899,154
107250562904,156
107250578640,157
107250610617,158
107250626695,160
107250642790,161
107250674601,162
107250690589,163
107250706707,163
107250738605,163
107250754737,163
107250770545,163
107250802662,163
107250818647,163
107250834472,163
107250850464,163
107250866444,163
107250882409,163
107250898365,163
107250914369,163
107250930476,163
107250946419,163
107250962540,163
107250978409,163
107250994370,163
107251010357,163
107251026316,163
107251042316,163
107251058195,163
107251074212,163
107251090206,163
107251106198,163
107251122167,163
107251138216,163
107251154141,163
107251170099,163
107251186210,163
107251202274,163
107251218273,163
107251234152,163
107251250183,163
107251266205,163
107251282265,163
107251314071,163
107251330053,164
107251345990,165
107251378078,167
107251394036,169
107251409962,171
107251442033,172
107251458078,174
107251474137,175
107251505916,176
107251522063,176
107251537960,176
107251569859,176
107251585991,176
107251601993,176
107251633993,176
107251649777,176
107251665809,176
107251681741,176
107251697745,176
107251713710,176
107251729807,176
107251745669,176
107251761695,176
107251777861,176
107251793743,176
107251809686,176
107251825609,176
107251841628,176
107251857852,176
107251873706,176
107251889692,176
107251905614,176
107251921772,176
107251937664,176
107251953524,176
107251969537,176
107251985540,176
107252001464,176
107252017725,176
107252033702,176
107252049582,176
107252065479,176
107252081646,176
107252097668,176
107252113562,176
107252145547,176
107252161466,175
107252177354,174
107252209503,172
107252225350,170
107252241409,169
107252273410,167
107252289360,166
107252305282,165
107252337229,164
107252353416,163
107252369281,163
107252401267,163
107252417268,163
107252433247,163
107252465150,163
107252481133,163
107252497172,163
107252513154,163
107252529280,163
107252545081,163
107252561056,163
107252577286,163
107252593184,163
107252609278,163
107252625111,163
107252641007,163
107252656971,163
107252673051,163
107252688990,163
107252704958,163
107252720976,163
107252737019,163
107252753120,163
107252769047,163
107252785072,163
107252800987,163
107252816842,163
107252832801,163
107252849033,163
107252864906,163
107252880831,163
107252896844,163
107252912914,163
107252928949,163
107252944879,163
107252976794,163
107252992742,162
107253008739,161
107253040720,160
107253056658,158
107253072896,156
107253104809,155
107253120802,153
107253136769,152
107253168638,151
107253184493,149
107253200758,148
107253232488,147
107253248714,145
107253264648,144
107253296528,143
107253312537,141
107253328486,140
107253360614,138
107253376472,137
107253392423,136
107253424424,134
107253440417,133
107253456372,132
107253488329,130
107253504333,129
107253520491,128
107253552314,126
107253568309,125
107253584381,124
107253616447,122
107253632454,121
107253648310,120
107253680163,118
107253696197,117
107253712122,116
107253744092,114
107253760067,113
107253776207,112
107253808148,110
107253824086,109
107253840278,108
107253872029,106
107253888050,104
107253904245,103
107253936172,102
107253952079,100
107253968052,100
107253999920,100
107254015965,100
107254031920,100
107254063878,100
107254080021,100
107254095938,100
107254127914,100
107254143876,100
107254159886,100
107254175810,100
107254191903,100
107254207823,100
107254223752,100
107254239907,100
107254255869,100
107254271907,100
107254287700,100
107254303661,100
107254319651,100
107254335901,100
107254351838,100
107254367872,100
107254383711,100
107254399621,100
107254415684,100
107254431635,100
107254447692,100
107254463579,100
107254479583,100
107254495705,100
107254511751,100
107254527482,100
107254543619,100
107254559728,100
107254575495,100
107254591644,100
107254607688,100
