timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T14:45:36.562778,-48.0,17.0,8.0,-52.0,31.0,-40.0,-67.0,0.0,-52.0,12.0,53.0,-13.0,-40.69,11.01,24.89,-60.14,35.3,-33.68,-61.99,-2.29,-19.72,-1.6500000000000004,62.17,2.9499999999999993
2025-07-28T14:45:36.567178,-10.0,74.0,-75.0,102.0,34.0,17.0,-3.0,-20.0,-45.0,-7.0,34.0,-76.0,-2.6900000000000004,68.01,-58.11,93.86,38.3,23.32,2.01,-22.29,-12.719999999999999,-20.65,43.17,-60.05
2025-07-28T14:45:36.574983,51.0,37.0,-38.0,63.0,12.0,-30.0,-36.0,-23.0,-20.0,-35.0,83.0,-48.0,58.31,31.009999999999998,-21.11,54.86,16.3,-23.68,-30.990000000000002,-25.29,12.280000000000001,-48.65,92.17,-32.05
2025-07-28T14:45:36.579241,8.0,-5.0,-45.0,-7.0,52.0,-7.0,49.0,-30.0,-35.0,-93.0,83.0,-80.0,15.309999999999999,-10.99,-28.11,-15.14,56.3,-0.6799999999999997,54.01,-32.29,-2.719999999999999,-106.65,92.17,-64.05
2025-07-28T14:45:36.587175,2.0,-75.0,-54.0,37.0,-54.0,42.0,41.0,12.0,-87.0,-21.0,10.0,-73.0,9.309999999999999,-80.99,-37.11,28.86,-49.7,48.32,46.01,9.71,-54.72,-34.65,19.17,-57.05
2025-07-28T14:45:36.591456,33.0,-43.0,13.0,2.0,-37.0,-2.0,18.0,-22.0,-30.0,-4.0,-19.0,-74.0,40.31,-48.99,29.89,-6.140000000000001,-32.7,4.32,23.009999999999998,-24.29,2.280000000000001,-17.65,-9.83,-58.05
2025-07-28T14:45:36.595566,11.0,-20.0,-31.0,-17.0,-4.0,2.0,64.0,-31.0,-26.0,18.0,78.0,-75.0,18.31,-25.990000000000002,-14.11,-25.14,0.2999999999999998,8.32,69.01,-33.29,6.280000000000001,4.35,87.17,-59.05
2025-07-28T14:45:36.603701,36.0,-108.0,35.0,-26.0,5.0,41.0,35.0,-19.0,-83.0,10.0,17.0,-32.0,43.31,-113.99,51.89,-34.14,9.3,47.32,40.01,-21.29,-50.72,-3.6500000000000004,26.17,-16.05
2025-07-28T14:45:36.607757,-43.0,11.0,23.0,20.0,-6.0,1.0,-5.0,-58.0,22.0,-20.0,40.0,29.0,-35.69,5.01,39.89,11.86,-1.7000000000000002,7.32,0.009999999999999787,-60.29,54.28,-33.65,49.17,44.95
2025-07-28T14:45:36.615865,-25.0,21.0,3.0,74.0,-16.0,-50.0,2.0,-6.0,-39.0,17.0,-1.0,-11.0,-17.69,15.01,19.89,65.86,-11.7,-43.68,7.01,-8.29,-6.719999999999999,3.3499999999999996,8.17,4.949999999999999
2025-07-28T14:45:36.620025,1.0,-88.0,7.0,73.0,28.0,-50.0,-31.0,-40.0,1.0,-71.0,31.0,-42.0,8.309999999999999,-93.99,23.89,64.86,32.3,-43.68,-25.990000000000002,-42.29,33.28,-84.65,40.17,-26.05
2025-07-28T14:45:36.628140,-70.0,14.0,58.0,60.0,-43.0,-2.0,12.0,-25.0,-17.0,10.0,0.0,-71.0,-62.69,8.01,74.89,51.86,-38.7,4.32,17.009999999999998,-27.29,15.280000000000001,-3.6500000000000004,9.17,-55.05
2025-07-28T14:45:36.632390,-36.0,-17.0,11.0,16.0,6.0,-6.0,14.0,-87.0,-55.0,-19.0,10.0,-20.0,-28.69,-22.990000000000002,27.89,7.859999999999999,10.3,0.3200000000000003,19.009999999999998,-89.29,-22.72,-32.65,19.17,-4.050000000000001
2025-07-28T14:45:36.640443,7.0,44.0,50.0,-27.0,-32.0,33.0,-41.0,21.0,-34.0,-42.0,10.0,-6.0,14.309999999999999,38.01,66.89,-35.14,-27.7,39.32,-35.99,18.71,-1.7199999999999989,-55.65,19.17,9.95
2025-07-28T14:45:36.644723,-53.0,57.0,-68.0,-22.0,11.0,-39.0,0.0,-26.0,-53.0,-35.0,16.0,-63.0,-45.69,51.01,-51.11,-30.14,15.3,-32.68,5.01,-28.29,-20.72,-48.65,25.17,-47.05
2025-07-28T14:45:36.652720,46.0,62.0,-117.0,-43.0,34.0,-11.0,-37.0,-57.0,-43.0,-73.0,49.0,-59.0,53.31,56.01,-100.11,-51.14,38.3,-4.68,-31.990000000000002,-59.29,-10.719999999999999,-86.65,58.17,-43.05
2025-07-28T14:45:36.657009,65.0,-57.0,-20.0,18.0,-38.0,-103.0,55.0,38.0,-3.0,-11.0,23.0,-87.0,72.31,-62.99,-3.1099999999999994,9.86,-33.7,-96.68,60.01,35.71,29.28,-24.65,32.17,-71.05
2025-07-28T14:45:36.665015,43.0,-38.0,43.0,59.0,0.0,-84.0,17.0,-54.0,5.0,-51.0,88.0,-72.0,50.31,-43.99,59.89,50.86,4.3,-77.68,22.009999999999998,-56.29,37.28,-64.65,97.17,-56.05
2025-07-28T14:45:36.669241,6.0,48.0,94.0,-26.0,-19.0,60.0,-41.0,-2.0,4.0,52.0,59.0,-11.0,13.309999999999999,42.01,110.89,-34.14,-14.7,66.32,-35.99,-4.29,36.28,38.35,68.17,4.949999999999999
2025-07-28T14:45:36.677259,-9.0,34.0,5.0,33.0,-44.0,13.0,2.0,-47.0,-38.0,-36.0,63.0,-16.0,-1.6900000000000004,28.009999999999998,21.89,24.86,-39.7,19.32,7.01,-49.29,-5.719999999999999,-49.65,72.17,-0.05000000000000071
2025-07-28T14:45:36.681626,-55.0,-6.0,6.0,-21.0,-20.0,9.0,26.0,-23.0,-20.0,-10.0,18.0,-5.0,-47.69,-11.99,22.89,-29.14,-15.7,15.32,31.009999999999998,-25.29,12.280000000000001,-23.65,27.17,10.95
