timestamp_us,position
93248088605,100
93248104582,100
93248120615,100
93248136497,100
93248152524,100
93248168679,100
93248184582,100
93248200478,100
93248216558,100
93248232659,100
93248248463,100
93248264426,100
93248280462,100
93248296434,100
93248312535,100
93248328439,100
93248344399,100
93248360312,100
93248376312,100
93248392495,100
93248408486,100
93248424360,100
93248440285,100
93248456243,100
93248472215,100
93248488188,100
93248504201,100
93248520243,100
93248536189,100
93248552173,100
93248568153,100
93248600144,100
93248616152,101
93248632125,102
93248664080,104
93248680080,106
93248696037,108
93248728138,109
93248744218,111
93248760056,112
93248791988,113
93248807932,115
93248824068,116
93248855928,117
93248871996,119
93248887954,120
93248919958,122
93248935891,123
93248951841,124
93248983948,125
93248999973,127
93249015782,128
93249047945,129
93249063848,131
93249079683,132
93249111765,134
93249127695,135
93249143683,136
93249175782,138
93249191668,139
93249207629,140
93249239577,142
93249255566,143
93249271662,144
93249303611,146
93249319659,148
93249335707,149
93249367752,150
93249383488,152
93249399468,153
93249431476,154
93249447452,156
93249463375,157
93249495388,158
93249511402,160
93249527367,161
93249559337,162
93249575313,163
93249591306,163
93249623319,163
93249639289,163
93249655242,163
93249687241,163
93249703205,163
93249719251,163
93249735233,163
93249751274,163
93249767170,163
93249783139,163
93249799161,163
93249815288,163
93249831127,163
93249847076,163
93249863167,163
93249879073,163
93249895277,163
93249910999,163
93249927046,163
93249943039,163
93249959088,163
93249975007,163
93249991205,163
93250007228,163
93250022937,163
93250039146,163
93250055036,163
93250070899,163
93250086986,163
93250102886,163
93250118838,163
93250134843,163
93250150868,163
93250166844,163
93250198843,163
93250214806,164
93250230810,165
93250262796,167
93250278714,169
93250294777,170
93250326789,172
93250342740,174
93250358680,175
93250390670,176
93250406662,176
93250422603,176
93250454641,176
93250470711,176
93250486796,176
93250518708,176
93250534830,176
93250550617,176
93250566521,176
93250582477,176
93250598466,176
93250614454,176
93250630465,176
93250646429,176
93250662642,176
93250678446,176
93250694441,176
93250710353,176
93250726357,176
93250742546,176
93250758367,176
93250774328,176
93250790322,176
93250806300,176
93250822524,176
93250838380,176
93250854343,176
93250870344,176
93250886278,176
93250902427,176
93250918194,176
93250934157,176
93250950112,176
93250966137,176
93250982254,176
93250998271,176
93251030141,176
93251046067,175
93251062060,174
93251094089,172
93251109999,170
93251126003,169
93251158077,167
93251173980,166
93251190015,165
93251221965,164
93251237955,163
93251253991,163
93251285875,163
93251301861,163
93251317901,163
93251349921,163
93251365887,163
93251381791,163
93251397765,163
93251413767,163
93251429789,163
93251445770,163
93251461922,163
93251477731,163
93251493739,163
93251509710,163
93251525724,163
93251541741,163
93251557677,163
93251573619,163
93251589635,163
93251605627,163
93251621601,163
93251637825,163
93251653621,163
93251669619,163
93251685748,163
93251701524,163
93251717715,163
93251733553,163
93251749552,163
93251765504,163
93251781452,163
93251797407,163
93251813471,163
93251829410,163
93251861367,163
93251877390,162
93251893492,161
93251925396,159
93251941309,158
93251957373,156
93251989362,155
93252005275,153
93252021234,152
93252053266,151
93252069239,149
93252085275,148
93252117212,147
93252133196,145
93252149181,144
93252181134,143
93252197125,141
93252213185,140
93252245103,139
93252261114,137
93252277012,136
93252309011,134
93252325105,133
93252341041,132
93252372969,131
93252388992,129
93252405014,128
93252436955,126
93252453050,125
93252468923,124
93252500917,122
93252516924,121
93252533031,120
93252564804,118
93252580806,117
93252596801,116
93252628891,115
93252644950,113
93252660725,112
93252692769,111
93252708699,109
93252724726,108
93252756686,106
93252772683,105
93252788840,104
93252820856,102
93252836649,101
93252852739,100
93252884645,100
93252900546,100
93252916516,100
93252948487,100
93252964455,100
93252980517,100
93253012627,100
93253028511,100
93253044489,100
93253060402,100
93253076339,100
93253092397,100
93253108339,100
93253124341,100
93253140322,100
93253156389,100
93253172317,100
93253188524,100
93253204347,100
93253220348,100
93253236229,100
93253252270,100
93253268255,100
93253284273,100
93253300186,100
93253316202,100
93253332137,100
93253348176,100
93253364148,100
93253380148,100
93253396117,100
93253412064,100
93253428068,100
93253444143,100
93253460071,100
93253476090,100
93253492020,100
